timestamp,x,y,z
0,14.34,13.51,15.05
10,15.61,9.25,13.59
20,16.58,5.65,12.96
30,16.12,2.84,12.8
40,15.18,0.96,13.22
50,14.13,-0.28,13.81
60,13.26,-1.1,14.51
70,12.25,-1.3,14.81
80,10.47,-0.89,14.53
90,8.93,-0.46,13.95
100,8.74,-0.44,13.0
110,10.48,-0.94,11.91
120,13.07,-1.69,10.95
130,15.15,-0.57,9.96
140,17.04,1.74,8.79
150,19.05,6.93,8.32
160,19.6,13.8,10.28
170,15.39,21.22,13.16
180,6.16,26.57,15.32
190,-5.02,27.67,15.97
200,-15.53,25.39,15.0
210,-20.9,20.29,10.56
220,-22.04,14.29,6.62
230,-17.6,8.32,5.23
240,-9.57,5.44,7.96
250,-3.62,4.54,12.8
260,-1.53,5.3,17.26
270,-2.47,6.11,17.78
280,-3.38,5.53,14.6
290,-3.79,4.22,10.15
300,-4.1,3.21,7.42
310,-5.43,3.54,7.05
320,-6.35,3.8,8.65
330,-5.8,4.09,11.16
340,-4.84,4.27,12.82
350,-5.32,3.88,12.3
360,-7.86,3.74,10.69
370,-10.71,3.81,9.33
380,-11.99,4.22,8.97
390,-11.9,4.43,9.15
400,-10.4,4.53,9.02
410,-8.71,4.28,7.76
420,-7.28,3.75,6.05
430,-7.18,3.23,4.52
440,-7.86,3.27,3.37
450,-8.1,3.54,3.21
460,-8.66,3.77,3.36
470,-10.2,4.48,3.08
480,-12.16,5.7,2.15
490,-14.44,7.08,0.76
500,-16.75,8.96,0.07
510,-18.22,11.27,0.25
520,-18.63,14.31,1.78
530,-17.7,18.27,4.21
540,-15.14,23.33,7.84
550,-11.39,29.41,13.6
560,-2.09,32.75,19.47
570,10.44,31.21,21.87
580,19.81,26.1,18.23
590,26.01,19.16,12.61
600,32.15,11.65,6.34
610,33.49,4.0,6.53
620,33.57,-0.92,8.03
630,30.04,-3.0,11.43
640,25.89,-2.77,14.1
650,19.32,-1.38,15.71
660,12.75,0.33,15.68
670,7.24,1.96,14.77
680,2.88,2.94,13.44
690,-0.26,3.2,12.19
700,-1.39,2.88,11.65
710,-0.28,2.49,11.99
720,2.21,2.32,13.14
730,4.65,2.39,14.37
740,6.05,3.03,15.43
750,5.47,4.16,15.69
760,4.39,5.13,15.03
770,3.77,5.74,13.61
780,3.73,5.35,11.94
790,4.93,4.03,10.66
800,7.15,2.73,10.9
810,7.58,2.32,12.6
820,5.35,3.19,14.8
830,2.25,4.7,16.9
840,-0.62,5.94,18.55
850,-2.92,6.68,19.46
860,-3.98,6.96,19.28
870,-3.24,6.66,18.62
880,-1.28,6.43,17.89
890,0.41,6.28,17.3
900,0.23,6.79,17.27
910,-1.99,7.59,17.3
920,-4.11,8.24,17.08
930,-4.78,8.46,16.49
940,-3.42,8.62,16.29
950,-3.08,8.14,15.69
960,-2.67,7.93,14.95
970,-2.6,7.69,13.54
980,-3.84,7.03,11.93
990,-4.48,6.95,10.75
1000,-4.92,6.42,9.64
