timestamp,x,y,z
0,8.4,17.88,8.01
10,11.32,16.91,8.96
20,14.14,15.36,10.8
30,16.28,13.82,13.56
40,17.31,12.33,16.3
50,17.76,11.04,19.07
60,17.51,10.06,21.13
70,16.97,9.39,22.22
80,15.97,8.8,22.05
90,14.51,8.4,20.82
100,12.4,7.98,18.47
110,10.09,7.61,15.75
120,8.39,7.32,13.34
130,7.4,6.86,11.4
140,7.17,6.18,10.01
150,7.69,5.54,9.4
160,8.94,5.13,9.67
170,10.57,5.13,10.53
180,11.85,5.45,11.47
190,12.85,6.17,12.22
200,13.71,6.97,12.64
210,14.14,8.08,12.5
220,13.55,9.85,11.78
230,11.46,11.78,10.52
240,8.22,13.89,9.28
250,4.62,16.08,8.21
260,1.84,17.97,7.26
270,-0.08,19.08,6.18
280,-1.78,19.77,5.04
290,-3.38,20.22,3.85
300,-4.31,19.89,2.41
310,-5.37,19.36,0.56
320,-6.7,18.36,-1.21
330,-8.24,17.17,-2.59
340,-9.95,15.82,-3.55
350,-11.66,14.5,-4.26
360,-13.75,13.24,-4.72
370,-16.29,11.94,-5.1
380,-19.09,11.36,-5.24
390,-22.06,10.91,-5.34
400,-24.26,9.57,-5.32
410,-26.36,9.37,-4.92
420,-26.5,9.87,-3.52
430,-23.62,10.24,-1.75
440,-19.24,10.92,0.43
450,-14.93,11.67,2.51
460,-11.26,12.09,4.04
470,-9.08,11.84,4.7
480,-8.49,12.11,4.9
490,-8.9,13.29,4.93
500,-9.02,15.0,4.68
510,-7.69,16.86,4.55
520,-5.0,18.23,4.59
530,-2.09,19.46,4.77
540,0.9,20.03,5.08
550,3.96,20.1,5.78
560,6.4,19.5,6.55
570,7.83,18.96,7.07
580,8.72,17.89,7.32
590,9.99,16.65,8.0
600,11.47,15.56,9.33
610,13.4,14.04,11.28
620,15.12,12.3,13.32
630,16.53,10.62,15.3
640,17.93,9.48,16.98
650,18.56,8.44,17.93
660,18.35,7.77,18.3
670,17.08,7.45,18.12
680,14.62,7.81,17.57
690,11.63,8.32,16.68
700,9.17,8.62,16.08
710,7.33,8.33,15.74
720,5.77,8.34,15.45
730,4.33,8.55,14.78
740,3.35,8.42,13.62
750,3.09,7.9,12.16
760,3.26,7.14,10.75
770,3.32,6.42,9.64
780,3.14,5.91,9.1
790,2.64,5.45,9.06
800,1.73,5.11,9.52
810,0.77,5.1,10.44
820,-0.45,5.33,11.29
830,-1.61,5.52,11.6
840,-2.43,5.45,11.25
850,-2.51,4.98,10.54
860,-2.15,4.42,9.68
870,-1.36,3.99,8.9
880,-0.4,3.62,8.33
890,0.24,3.01,7.98
900,0.7,2.63,8.28
910,0.57,2.55,8.8
920,0.06,2.6,9.17
930,-0.48,2.56,9.27
940,-1.02,2.55,9.02
950,-1.34,2.41,8.48
960,-1.47,2.14,7.82
970,-1.4,1.83,7.19
980,-1.19,1.62,6.73
990,-1.21,1.59,6.41
1000,-1.45,1.59,6.13
