timestamp,x,y,z
0,-2.62,-1.25,6.26
10,-2.92,-1.24,6.0
20,-3.11,-1.1,5.96
30,-3.22,-0.83,6.11
40,-3.33,-0.51,6.26
50,-3.52,0.1,6.29
60,-3.86,0.87,6.14
70,-4.58,1.73,5.97
80,-5.31,2.34,5.95
90,-6.08,2.54,6.01
100,-6.91,2.82,5.88
110,-7.86,3.3,5.53
120,-8.83,3.65,4.96
130,-10.03,3.98,4.24
140,-10.89,4.42,3.57
150,-11.04,4.7,3.29
160,-10.74,4.97,3.36
170,-10.5,5.27,3.56
180,-10.82,5.44,3.7
190,-11.36,5.7,3.9
200,-12.09,5.7,3.9
210,-13.63,2.45,0.91
220,-12.06,8.1,2.25
230,-12.01,6.04,3.65
240,-11.42,5.83,4.82
250,-11.32,6.19,4.97
260,-10.96,5.87,4.34
270,-10.75,5.62,3.41
280,-10.76,5.52,2.42
290,-10.94,5.85,1.89
300,-10.88,6.37,2.04
310,-10.75,7.12,2.97
320,-10.22,7.75,4.13
330,-8.88,8.51,5.03
340,-6.48,7.94,5.54
350,-4.25,7.29,5.76
360,-2.4,6.79,5.86
370,-0.62,6.01,6.06
380,0.68,5.11,6.42
390,2.0,4.2,7.12
400,3.01,3.5,8.06
410,3.81,2.82,9.04
420,4.41,2.2,9.94
430,4.82,1.68,10.61
440,5.05,1.3,11.11
450,5.17,1.07,11.39
460,4.98,0.93,11.59
470,4.71,0.65,11.69
480,4.7,0.36,11.76
490,4.81,0.15,11.83
500,5.09,-0.06,11.95
510,5.43,-0.16,12.07
520,5.53,-0.21,12.11
530,5.47,-0.4,12.07
540,5.31,-0.56,11.85
550,4.9,-0.59,11.35
560,4.31,-0.57,10.76
570,3.87,-0.58,10.18
580,3.8,-0.51,9.77
590,4.14,-0.19,9.57
600,4.83,0.17,9.57
610,5.45,0.46,9.76
620,5.44,0.83,10.39
630,5.0,1.76,11.18
640,4.33,2.51,11.63
650,3.6,3.24,11.7
660,2.61,3.9,11.42
670,1.46,4.55,10.81
680,0.45,5.21,10.11
690,-0.47,5.2,9.17
700,-1.29,5.28,8.62
710,-2.06,5.7,8.45
720,-2.73,5.99,8.49
730,-3.53,6.24,8.49
740,-4.67,6.52,8.56
750,-5.97,6.92,8.76
760,-7.17,7.21,8.66
770,-8.4,7.41,8.04
780,-9.48,7.3,7.08
790,-10.4,7.1,6.05
800,-11.36,7.09,5.21
810,-12.46,7.35,4.4
820,-13.89,7.63,3.28
830,-14.75,7.81,2.17
840,-15.17,7.93,1.29
850,-15.1,8.09,0.75
860,-14.4,8.19,0.74
870,-12.93,8.17,1.34
880,-10.95,8.25,2.44
890,-9.13,8.19,3.87
900,-7.6,7.93,5.31
910,-6.23,7.62,6.55
920,-5.33,7.3,7.13
930,-4.69,6.99,7.19
940,-4.26,6.79,6.84
950,-4.07,6.74,6.21
960,-4.09,6.79,5.49
970,-4.34,6.91,4.86
980,-4.53,7.31,4.5
990,-4.39,7.74,4.61
1000,-4.06,7.53,5.02
