timestamp,x,y,z
0,-1.21,5.1,8.69
10,-2.53,5.8,7.96
20,-4.87,6.77,7.68
30,-8.55,7.52,7.94
40,-12.45,7.88,8.77
50,-15.05,7.68,9.85
60,-16.68,7.12,10.78
70,-17.64,6.61,11.15
80,-18.04,6.26,11.28
90,-17.71,6.1,11.18
100,-16.47,6.11,10.75
110,-14.59,6.05,9.96
120,-12.8,6.03,9.08
130,-11.5,6.0,8.15
140,-10.94,5.91,7.26
150,-11.0,5.84,6.62
160,-10.89,5.72,6.29
170,-10.51,5.64,6.16
180,-9.92,5.62,5.91
190,-9.09,5.68,5.59
200,-8.08,5.82,5.2
210,-7.42,5.98,4.5
220,-7.22,6.24,3.84
230,-7.54,6.55,3.58
240,-8.15,6.89,3.75
250,-8.52,7.21,4.01
260,-8.83,7.57,4.01
270,-7.92,8.01,4.08
280,-5.61,8.44,4.56
290,-2.74,8.65,5.52
300,0.06,8.79,7.11
310,2.79,8.75,8.96
320,5.15,8.44,10.9
330,7.28,8.05,12.63
340,9.1,7.46,14.14
350,10.21,6.77,15.42
360,10.65,6.14,16.43
370,10.64,5.46,16.99
380,10.03,4.66,17.18
390,8.96,4.08,17.06
400,8.17,3.53,16.55
410,7.78,2.98,15.73
420,7.8,2.52,14.48
430,8.18,2.04,12.93
440,8.74,1.63,11.82
450,9.09,1.47,11.39
460,8.67,1.62,11.6
470,7.66,1.94,12.36
480,6.37,2.35,13.96
490,4.67,2.88,15.72
500,2.6,3.53,16.27
510,0.67,4.19,15.35
520,-0.21,4.4,14.11
530,-0.46,4.3,13.34
540,-0.95,4.3,12.77
550,-1.63,4.45,12.38
560,-2.21,4.36,12.34
570,-2.7,4.14,12.9
580,-2.87,3.96,13.78
590,-3.37,4.03,14.56
600,-3.95,4.01,15.2
610,-4.45,3.95,15.41
620,-4.58,3.89,14.99
630,-4.14,3.65,14.05
640,-3.86,3.21,13.37
650,-4.29,2.85,13.31
660,-5.67,2.76,13.23
670,-6.46,2.38,13.72
680,-6.35,2.07,14.73
690,-6.35,1.98,15.46
700,-5.62,2.01,15.6
710,-4.44,2.23,14.78
720,-2.73,1.99,12.9
730,-1.72,1.5,10.58
740,-1.25,1.17,8.22
750,-1.14,0.54,6.33
760,-0.59,-0.22,5.57
770,0.07,-1.15,5.42
780,0.51,-1.93,5.05
790,0.93,-2.43,4.15
800,1.45,-2.91,2.39
810,2.04,-3.38,0.27
820,3.09,-3.82,-1.6
830,3.8,-4.36,-3.06
840,3.16,-4.26,-3.05
850,1.38,-3.6,-1.68
860,-0.63,-2.94,0.2
870,-2.09,-2.33,1.85
880,-4.02,-1.63,3.05
890,-6.64,-0.47,3.02
900,-9.5,0.05,1.7
910,-11.57,0.56,0.25
920,-13.13,1.21,-0.46
930,-14.81,1.74,-0.94
940,-16.56,2.26,-1.01
950,-17.78,2.57,-0.45
960,-18.39,2.88,0.65
970,-18.35,2.97,1.48
980,-17.52,3.0,1.87
990,-15.93,3.0,1.92
1000,-13.83,2.73,1.69
