timestamp,x,y,z
0,5.03,7.67,9.12
10,3.25,7.34,8.89
20,2.34,6.99,8.54
30,2.66,6.32,8.36
40,4.02,5.59,8.56
50,5.94,5.09,9.17
60,7.64,5.01,10.22
70,8.47,5.19,11.32
80,8.65,5.47,12.2
90,8.54,6.02,12.66
100,8.47,6.59,12.78
110,8.54,7.13,12.66
120,8.26,7.69,12.16
130,7.49,8.12,11.41
140,6.56,8.36,10.67
150,5.52,8.52,10.0
160,4.79,8.53,9.53
170,4.27,8.58,9.21
180,3.95,8.65,9.04
190,3.75,8.76,8.99
200,3.22,9.04,8.94
210,2.44,9.24,8.57
220,1.49,9.33,7.9
230,0.83,9.4,7.18
240,0.0,9.84,6.41
250,-0.92,10.22,5.83
260,-1.59,10.81,5.58
270,-2.38,11.85,5.62
280,-3.6,12.67,5.49
290,-5.29,13.43,5.05
300,-6.62,13.48,4.07
310,-7.68,13.08,2.57
320,-8.82,12.38,0.77
330,-10.01,11.53,-0.78
340,-11.16,10.82,-1.87
350,-12.7,10.14,-2.48
360,-14.02,9.36,-2.61
370,-15.88,8.44,-2.66
380,-17.86,7.7,-2.57
390,-19.57,7.56,-2.45
400,-20.51,7.21,-2.13
410,-20.29,7.1,-1.56
420,-19.23,7.41,-0.48
430,-17.97,7.82,0.83
440,-17.49,8.08,1.87
450,-17.81,8.41,2.67
460,-18.53,8.87,3.17
470,-19.63,9.5,3.39
480,-20.6,10.39,3.06
490,-21.33,11.82,2.53
500,-21.26,14.19,2.26
510,-18.92,17.48,2.51
520,-14.3,20.92,3.07
530,-8.47,23.79,3.4
540,-2.97,25.19,2.48
550,2.28,25.22,1.38
560,6.64,24.45,0.87
570,10.4,23.4,1.6
580,12.4,21.83,3.51
590,12.49,20.31,6.64
600,11.79,18.74,10.71
610,10.88,17.03,15.21
620,10.32,15.31,19.83
630,11.22,13.62,23.67
640,13.29,11.78,24.84
650,16.76,10.11,23.86
660,20.14,8.24,21.41
670,22.42,6.22,18.83
680,22.96,5.25,16.69
690,19.9,5.65,15.62
700,15.83,6.51,15.14
710,13.19,6.94,14.78
720,12.35,6.97,14.19
730,13.15,7.14,13.56
740,14.38,7.69,12.65
750,15.05,8.49,11.27
760,14.77,9.62,9.67
770,13.44,10.66,7.7
780,11.46,11.67,5.79
790,9.21,12.89,4.65
800,7.32,14.02,4.36
810,5.07,15.48,4.55
820,2.44,16.98,4.9
830,-0.09,18.27,5.23
840,-2.4,19.49,5.42
850,-4.64,20.56,5.42
860,-6.66,21.28,5.3
870,-8.92,21.37,5.15
880,-11.47,20.62,5.17
890,-15.34,19.94,3.96
900,-21.2,19.5,2.02
910,-27.13,18.29,-1.4
920,-33.24,16.34,-4.23
930,-36.67,14.55,-5.83
940,-36.29,13.46,-5.78
950,-32.3,13.05,-4.49
960,-25.3,13.32,-2.25
970,-19.2,13.78,-0.14
980,-14.6,14.24,1.24
990,-11.31,14.55,1.67
1000,-9.67,15.23,1.02
