timestamp,x,y,z
0,-12.9,5.57,4.54
10,-12.89,6.5,5.42
20,-11.53,7.53,6.5
30,-9.26,8.53,7.42
40,-6.55,9.18,8.09
50,-3.94,9.62,8.51
60,-1.3,9.88,8.79
70,1.03,10.05,8.61
80,3.39,9.79,8.43
90,5.86,9.31,8.84
100,8.07,8.53,9.86
110,9.59,7.62,11.16
120,11.0,6.62,12.9
130,12.09,5.72,14.8
140,13.11,4.64,15.89
150,14.16,3.59,16.21
160,14.99,2.8,15.51
170,15.65,1.91,14.28
180,16.13,0.95,13.35
190,16.13,0.19,12.51
200,15.19,-0.16,11.59
210,13.52,-0.17,10.58
220,11.75,-0.08,9.62
230,10.33,-0.0,8.73
240,9.36,0.09,7.89
250,9.26,0.11,7.22
260,9.52,0.14,6.81
270,9.7,0.18,6.69
280,10.2,0.23,6.82
290,10.62,0.34,7.12
300,10.35,0.78,7.39
310,9.66,1.52,7.58
320,8.51,2.41,7.75
330,7.63,3.25,7.98
340,7.43,3.92,8.25
350,7.44,4.75,8.71
360,7.19,5.62,9.44
370,6.56,6.79,9.75
380,5.44,7.58,9.94
390,3.25,8.0,9.66
400,0.97,8.29,9.01
410,-0.65,8.44,8.48
420,-1.75,8.58,8.3
430,-2.42,8.68,8.61
440,-3.17,8.91,9.23
450,-4.25,9.42,9.94
460,-4.96,9.56,10.83
470,-6.32,9.71,11.48
480,-8.75,10.05,11.52
490,-11.85,10.37,11.1
500,-14.2,10.27,9.95
510,-15.43,9.77,8.11
520,-15.65,9.12,5.97
530,-15.08,8.54,4.33
540,-14.02,8.02,3.55
550,-12.92,7.89,3.66
560,-11.97,8.0,4.08
570,-11.37,8.05,4.59
580,-11.23,7.99,5.2
590,-11.82,7.97,5.55
600,-12.59,6.95,4.75
610,-13.46,8.2,5.35
620,-13.23,8.76,6.98
630,-11.86,8.35,7.1
640,-10.84,7.99,5.25
650,-10.37,7.84,3.46
660,-9.83,8.11,2.82
670,-8.74,8.56,3.11
680,-7.09,9.16,3.56
690,-5.43,9.69,3.59
700,-4.11,10.12,3.28
710,-3.06,10.43,2.75
720,-1.53,10.75,2.06
730,0.5,10.86,1.33
740,2.89,10.85,1.03
750,4.87,11.3,1.19
760,5.93,12.34,2.75
770,6.23,13.4,6.29
780,6.52,14.07,10.95
790,8.05,14.13,16.52
800,10.11,13.49,22.42
810,12.31,11.94,25.74
820,15.44,9.97,26.14
830,18.63,7.97,24.45
840,21.72,5.92,22.38
850,22.69,4.64,21.49
860,19.95,4.78,21.03
870,15.17,5.39,19.93
880,10.48,5.88,17.99
890,7.09,6.09,15.4
900,5.48,6.02,12.74
910,5.17,5.67,10.53
920,5.39,5.01,8.94
930,5.86,4.36,8.2
940,6.26,3.91,8.23
950,6.38,3.72,8.55
960,6.02,3.66,8.85
970,5.49,3.58,9.03
980,4.67,3.5,9.23
990,3.94,3.42,9.5
1000,3.45,3.3,9.75
