timestamp,x,y,z
0,-31.67,6.36,1.94
10,-33.94,5.94,-0.21
20,-30.7,5.52,-2.0
30,-22.11,5.56,-2.34
40,-13.1,5.87,-2.21
50,-6.62,5.67,-2.28
60,-2.99,4.96,-1.7
70,-1.77,4.48,-0.38
80,-3.33,4.18,0.91
90,-7.15,4.33,1.69
100,-11.83,5.0,1.79
110,-15.13,6.0,1.21
120,-15.49,7.5,0.37
130,-12.09,9.48,-0.19
140,-6.77,11.32,-0.38
150,-2.5,12.53,-0.19
160,-0.15,13.54,1.0
170,0.2,14.8,3.38
180,-0.61,16.1,6.33
190,-0.2,17.55,9.38
200,3.19,18.14,11.68
210,9.05,17.19,13.75
220,16.59,15.2,15.74
230,23.24,12.49,17.26
240,27.59,9.92,18.32
250,30.82,8.52,20.84
260,26.45,8.88,21.77
270,17.55,9.48,20.4
280,9.73,9.36,18.61
290,4.47,9.2,17.33
300,1.95,8.88,16.06
310,1.77,8.05,14.06
320,4.03,7.19,11.85
330,6.91,6.47,10.06
340,9.02,6.09,8.87
350,9.41,5.87,7.99
360,8.31,5.78,7.48
370,6.84,5.65,7.43
380,5.77,5.35,7.69
390,5.2,5.16,8.25
400,5.04,4.93,9.03
410,5.1,5.0,9.9
420,5.18,5.09,10.52
430,5.02,5.13,10.86
440,4.55,5.14,10.98
450,4.03,5.08,11.24
460,3.72,4.98,11.69
470,3.76,4.81,12.35
480,4.07,4.72,13.24
490,4.49,4.94,14.12
500,4.75,5.34,14.63
510,4.39,5.77,14.37
520,3.37,5.98,13.36
530,1.76,5.94,11.94
540,0.11,5.79,10.53
550,-0.96,5.28,9.24
560,-1.57,4.85,8.19
570,-1.84,4.43,7.63
580,-2.05,4.15,7.28
590,-2.62,3.88,7.02
600,-3.37,3.77,6.81
610,-4.49,3.91,6.53
620,-5.99,3.85,5.98
630,-7.64,3.41,5.32
640,-9.06,2.83,4.39
650,-9.64,2.2,3.32
660,-9.28,1.58,2.47
670,-8.29,1.1,2.03
680,-7.25,0.77,1.79
690,-6.48,0.69,1.77
700,-6.38,0.88,1.78
710,-6.76,0.81,1.6
720,-7.14,0.96,1.54
730,-8.17,1.21,0.96
740,-9.8,1.57,0.01
750,-12.28,1.86,-1.32
760,-14.93,1.87,-2.97
770,-16.81,1.7,-5.31
780,-17.08,1.28,-8.08
790,-16.45,0.86,-11.09
800,-15.27,0.05,-13.65
810,-13.03,0.01,-14.23
820,-10.8,0.91,-11.56
830,-9.6,1.12,-8.32
840,-9.67,1.56,-5.5
850,-10.51,2.17,-3.31
860,-11.71,2.64,-1.73
870,-12.9,3.25,-0.87
880,-13.12,4.1,-0.26
890,-12.05,5.25,0.24
900,-9.79,6.28,0.77
910,-6.76,7.07,1.36
920,-4.08,7.89,1.45
930,-1.69,7.99,1.39
940,0.9,7.7,2.28
950,2.64,7.87,3.65
960,4.38,7.75,4.79
970,6.25,7.45,5.65
980,8.29,6.99,6.56
990,10.07,6.48,7.63
1000,11.54,5.86,9.03
