timestamp,x,y,z
0,-2.67,10.13,9.44
10,-1.12,9.62,10.75
20,0.53,9.0,11.06
30,1.75,8.44,10.6
40,2.14,8.41,10.6
50,1.48,8.52,11.71
60,-6.39,10.27,19.33
70,-0.02,5.48,22.89
80,-2.74,-1.57,15.07
90,14.58,4.47,65.28
100,26.68,13.37,78.45
110,15.44,6.51,68.88
120,8.03,0.74,32.54
130,5.35,-1.03,14.99
140,2.17,-0.49,8.6
150,0.4,1.11,6.86
160,-0.02,2.9,7.47
170,-1.99,4.64,10.19
180,-5.33,6.39,17.23
190,-7.43,8.8,25.06
200,-8.85,11.26,28.2
210,-8.86,11.99,25.79
220,-7.47,10.74,18.82
230,-5.87,9.05,12.66
240,-4.31,7.5,9.34
250,-2.79,6.2,8.04
260,-1.55,5.09,7.51
270,-0.67,4.23,7.08
280,-0.27,3.31,6.47
290,-0.38,2.47,6.08
300,-0.4,1.91,6.32
310,-0.27,1.51,6.6
320,0.03,1.15,6.32
330,0.44,0.66,5.39
340,0.99,-0.01,4.3
350,1.85,-0.55,3.3
360,2.54,-1.18,2.54
370,2.56,-1.61,2.37
380,1.96,-1.77,2.81
390,1.47,-2.13,3.34
400,1.53,-2.72,3.54
410,2.05,-3.34,3.47
420,2.65,-3.88,3.16
430,3.2,-4.28,2.49
440,3.47,-4.46,1.78
450,3.55,-4.74,1.13
460,3.55,-4.89,0.73
470,3.26,-5.02,0.82
480,2.9,-5.23,1.43
490,2.82,-5.49,2.43
500,3.14,-5.71,3.44
510,3.65,-5.86,4.03
520,4.01,-6.03,3.95
530,4.3,-6.22,3.62
540,4.36,-6.43,3.25
550,4.17,-6.62,3.51
560,3.75,-6.8,4.52
570,3.44,-6.82,5.89
580,3.45,-6.84,7.14
590,3.54,-6.75,7.98
600,3.56,-6.56,8.14
610,3.27,-6.31,7.57
620,2.7,-5.99,6.51
630,1.96,-5.43,5.95
640,0.89,-5.21,5.85
650,-0.13,-4.92,6.08
660,-1.25,-4.54,6.31
670,-2.5,-4.16,6.4
680,-3.69,-3.57,6.6
690,-4.87,-2.91,6.91
700,-6.09,-2.11,7.36
710,-7.38,-1.26,7.92
720,-8.99,-0.52,8.7
730,-10.5,0.19,9.7
740,-10.37,0.39,10.8
750,-11.72,0.39,11.07
760,-12.26,-0.05,10.74
770,-11.25,-0.53,10.15
780,-9.41,-1.36,9.26
790,-8.11,-2.08,8.41
800,-7.41,-2.59,7.64
810,-6.89,-2.9,7.08
820,-6.57,-3.1,6.89
830,-6.17,-3.3,6.85
840,-5.66,-3.49,6.75
850,-5.18,-3.74,6.52
860,-4.76,-3.91,6.54
870,-4.48,-3.92,6.83
880,-4.39,-3.83,7.13
890,-4.19,-3.83,7.08
900,-4.11,-3.89,6.92
910,-4.24,-3.86,7.18
920,-4.38,-3.7,7.59
930,-4.51,-3.55,7.47
940,-4.56,-3.68,6.8
950,-4.21,-4.0,6.46
960,-3.65,-4.2,6.94
970,-3.3,-4.3,7.63
980,-3.15,-4.32,7.94
990,-3.07,-4.35,7.82
1000,-3.11,-4.35,7.75
