timestamp,x,y,z
0,-4.92,-4.61,6.97
10,-4.65,-4.7,6.61
20,-4.37,-4.77,6.24
30,-4.15,-4.77,6.0
40,-4.07,-4.68,5.74
50,-4.11,-4.5,5.43
60,-4.14,-4.3,4.99
70,-4.03,-4.13,4.31
80,-3.75,-3.94,3.54
90,-3.51,-3.77,2.74
100,-3.23,-3.43,2.0
110,-2.71,-3.25,1.21
120,-2.09,-3.04,0.47
130,-1.47,-2.82,-0.28
140,-1.16,-2.65,-1.1
150,-1.03,-2.5,-1.88
160,-1.0,-2.31,-2.7
170,-1.28,-2.02,-3.41
180,-1.67,-1.66,-4.03
190,-1.68,-1.3,-4.34
200,-1.26,-0.95,-4.3
210,-0.54,-0.41,-3.82
220,0.3,0.11,-2.97
230,0.97,0.68,-2.0
240,1.34,1.31,-0.94
250,1.26,2.07,0.04
260,0.86,3.16,1.0
270,0.34,4.39,2.14
280,-0.48,5.69,3.76
290,-1.07,7.2,6.21
300,-1.82,8.49,9.22
310,-2.76,9.48,12.4
320,-4.98,10.86,15.88
330,-8.14,11.62,19.4
340,-12.03,12.22,22.48
350,-14.99,12.03,24.89
360,-16.73,11.19,26.01
370,-16.06,10.03,25.43
380,-15.22,8.77,23.73
390,-15.1,8.04,22.42
400,-16.06,7.94,22.27
410,-17.79,8.24,22.88
420,-18.83,8.54,23.66
430,-19.07,8.78,23.98
440,-17.38,8.57,23.27
450,-14.79,8.08,21.42
460,-12.14,7.46,18.99
470,-10.19,7.16,16.47
480,-8.86,7.05,14.36
490,-7.9,6.96,12.69
500,-7.24,6.82,11.75
510,-6.72,6.68,11.51
520,-6.42,6.61,11.5
530,-6.16,6.61,11.45
540,-6.0,6.44,11.19
550,-5.22,6.03,10.77
560,-4.2,5.61,10.05
570,-3.02,4.93,9.33
580,-2.4,4.45,8.61
590,-2.09,3.83,7.98
600,-1.96,3.17,7.18
610,-1.65,2.84,6.19
620,-0.95,2.34,5.47
630,-0.39,1.68,4.56
640,0.58,1.02,3.78
650,1.53,0.42,3.24
660,2.57,-0.17,2.97
670,3.45,-0.77,2.77
680,4.36,-1.41,2.7
690,5.26,-1.99,2.79
700,6.06,-2.52,2.94
710,6.69,-2.91,3.17
720,7.18,-3.19,3.52
730,7.46,-3.47,3.86
740,7.48,-3.67,4.33
750,7.29,-3.71,4.95
760,7.0,-3.76,5.75
770,6.83,-3.78,6.51
780,6.84,-3.82,7.17
790,6.9,-3.88,7.57
800,6.82,-3.92,7.71
810,6.39,-3.94,7.61
820,5.6,-3.88,7.54
830,4.37,-3.67,7.59
840,2.89,-3.46,7.74
850,1.27,-3.25,7.97
860,-0.34,-2.92,8.2
870,-2.14,-2.55,8.19
880,-3.68,-2.26,8.16
890,-5.14,-2.04,7.97
900,-6.3,-1.87,7.79
910,-7.22,-1.73,7.69
920,-8.24,-1.6,7.64
930,-9.15,-1.44,7.59
940,-10.04,-1.3,7.46
950,-10.91,-1.16,7.03
960,-11.65,-1.12,6.48
970,-12.13,-1.12,5.87
980,-12.22,-1.25,5.35
990,-11.86,-1.41,4.91
1000,-11.16,-1.64,4.62
