timestamp,x,y,z
0,-0.25,-3.21,-7.33
10,-1.41,-2.85,-7.31
20,-2.7,-2.51,-7.2
30,-4.06,-2.05,-6.87
40,-5.12,-1.88,-6.36
50,-5.62,-1.71,-5.71
60,-5.59,-1.91,-5.11
70,-4.69,-1.37,-4.22
80,-3.72,-0.92,-3.44
90,-3.05,-0.61,-2.78
100,-2.68,-0.17,-2.05
110,-2.59,0.75,-1.25
120,-3.18,2.18,-0.19
130,-4.11,3.59,1.93
140,-5.1,5.56,5.49
150,-5.77,6.83,9.26
160,-6.05,7.14,12.96
170,-5.9,6.67,15.49
180,-5.0,6.14,16.12
190,-3.73,5.52,15.09
200,-2.31,5.11,13.18
210,-1.32,5.36,11.35
220,-1.19,5.89,10.12
230,-1.92,6.85,10.34
240,-3.89,8.51,12.23
250,-5.98,10.43,14.96
260,-8.5,11.52,18.43
270,-9.87,11.42,20.13
280,-10.56,10.61,19.8
290,-11.3,9.3,18.28
300,-10.79,8.2,15.27
310,-9.89,7.42,12.46
320,-8.55,6.61,10.3
330,-6.79,6.05,8.96
340,-5.08,5.84,8.4
350,-3.7,5.82,8.25
360,-2.62,5.89,8.4
370,-2.01,6.23,8.79
380,-1.87,6.62,9.4
390,-2.1,7.1,10.17
400,-2.5,7.52,11.06
410,-2.93,7.81,11.92
420,-3.21,8.07,12.75
430,-3.52,8.18,13.27
440,-3.73,8.15,13.61
450,-3.72,7.99,13.68
460,-3.58,7.64,13.22
470,-3.24,7.16,12.25
480,-2.64,6.52,10.97
490,-2.0,5.92,9.62
500,-1.43,5.41,8.49
510,-1.17,4.93,7.43
520,-0.97,4.5,6.49
530,-0.88,4.12,5.7
540,-0.85,3.89,5.11
550,-0.78,3.74,4.74
560,-0.7,3.68,4.57
570,-0.63,3.64,4.61
580,-0.68,3.69,4.87
590,-0.82,3.87,5.2
600,-1.08,4.14,5.56
610,-1.45,4.41,5.74
620,-1.83,4.7,5.76
630,-2.14,4.98,5.65
640,-2.55,5.37,5.54
650,-3.1,6.14,5.59
660,-4.04,7.49,6.05
670,-5.76,9.1,7.01
680,-8.1,11.22,8.69
690,-11.15,13.14,10.69
700,-14.27,15.11,12.66
710,-17.65,17.34,13.9
720,-20.42,18.89,13.98
730,-22.74,20.18,12.94
740,-21.48,20.59,12.41
750,-19.44,20.98,12.07
760,-16.13,21.26,12.9
770,-13.27,21.89,14.53
780,-10.13,22.78,17.03
790,-6.98,24.15,19.18
800,-4.7,25.17,19.87
810,-2.31,25.67,19.08
820,-0.3,25.52,16.58
830,2.78,24.44,13.15
840,5.33,21.88,8.98
850,7.8,18.4,5.27
860,9.71,14.9,2.05
870,10.33,11.26,-0.65
880,10.71,7.47,-2.92
890,11.65,4.45,-5.28
900,11.54,1.67,-7.46
910,11.24,-0.51,-8.7
920,10.97,-2.12,-9.48
930,10.31,-3.5,-9.89
940,9.51,-4.42,-9.87
950,8.71,-5.01,-9.34
960,8.01,-5.38,-8.46
970,7.53,-5.63,-7.43
980,7.36,-5.9,-6.47
990,7.34,-6.09,-5.72
1000,7.02,-6.24,-5.17
