timestamp,x,y,z
0,4.26,-2.25,5.56
10,4.36,-2.56,5.21
20,4.54,-2.89,4.81
30,4.8,-3.1,4.49
40,5.05,-3.22,4.22
50,5.26,-3.29,3.99
60,5.47,-3.23,3.81
70,5.62,-3.15,3.68
80,5.72,-2.94,3.59
90,5.65,-2.57,3.47
100,5.17,-2.19,3.31
110,4.22,-1.85,3.23
120,2.86,-1.67,3.14
130,1.3,-1.64,3.05
140,-0.06,-1.64,3.12
150,-1.17,-1.8,3.35
160,-1.98,-1.96,3.76
170,-2.49,-2.18,4.33
180,-2.79,-2.33,4.87
190,-3.04,-2.35,5.29
200,-3.29,-2.43,5.55
210,-3.6,-2.67,5.55
220,-4.09,-2.89,5.22
230,-4.54,-3.02,4.65
240,-4.86,-3.19,3.95
250,-5.09,-3.29,3.25
260,-5.2,-3.33,2.56
270,-5.12,-3.24,1.94
280,-5.0,-3.07,1.36
290,-4.89,-3.01,0.9
300,-4.7,-3.12,0.57
310,-4.46,-3.36,0.29
320,-4.12,-3.64,0.06
330,-3.66,-3.79,-0.09
340,-2.95,-3.83,-0.18
350,-2.29,-3.42,-0.4
360,-1.57,-2.26,-0.54
370,-0.69,-0.66,-0.6
380,0.22,1.15,-0.5
390,1.07,3.0,-0.3
400,1.6,4.56,-0.01
410,1.83,6.15,0.69
420,1.52,7.85,1.73
430,0.77,9.83,2.86
440,-0.6,11.94,4.02
450,-2.14,13.66,5.61
460,-3.65,15.0,7.71
470,-4.78,15.79,10.53
480,-4.57,16.1,14.23
490,-3.53,16.16,18.06
500,-1.89,15.9,21.29
510,-0.02,15.49,23.34
520,1.91,14.7,23.91
530,3.66,13.63,23.33
540,4.92,12.4,21.82
550,5.81,11.13,20.01
560,6.58,10.0,18.31
570,7.06,9.07,16.96
580,7.42,8.32,15.68
590,7.66,7.95,14.6
600,7.69,7.6,13.8
610,7.41,7.3,13.26
620,6.63,6.91,12.84
630,5.21,6.99,12.48
640,3.64,7.04,12.34
650,2.15,7.02,12.2
660,0.94,6.97,12.1
670,0.12,6.73,11.99
680,-0.5,6.5,11.66
690,-0.92,6.17,11.24
700,-1.26,5.65,10.64
710,-1.48,5.13,9.9
720,-1.51,4.64,9.13
730,-1.49,4.12,8.36
740,-1.41,3.6,7.66
750,-1.33,3.13,7.04
760,-1.33,2.84,6.52
770,-1.43,2.61,6.12
780,-1.57,2.47,5.89
790,-1.79,2.38,5.86
800,-1.94,2.37,6.09
810,-2.12,2.55,6.51
820,-2.27,2.73,7.05
830,-2.2,2.9,7.74
840,-2.06,3.12,8.31
850,-1.8,3.33,8.89
860,-1.49,3.56,9.34
870,-1.17,3.8,9.61
880,-0.85,4.08,9.82
890,-0.4,4.18,9.96
900,0.0,4.26,9.96
910,0.43,4.25,9.87
920,0.89,4.16,9.75
930,1.26,4.04,9.52
940,1.61,3.87,9.29
950,1.89,3.72,9.0
960,2.07,3.61,8.67
970,2.11,3.45,8.42
980,2.02,3.2,8.23
990,1.8,2.92,8.03
1000,1.41,2.66,7.68
