timestamp,x,y,z
0,0.75,-4.35,1.27
10,0.45,-4.1,0.6
20,0.17,-3.89,-0.11
30,-0.1,-3.67,-0.85
40,-0.4,-3.2,-1.59
50,-0.94,-2.83,-2.32
60,-1.9,-2.32,-2.9
70,-3.03,-1.67,-3.23
80,-4.02,-1.03,-3.1
90,-4.69,-0.45,-2.37
100,-4.98,0.02,-1.01
110,-4.82,0.15,0.92
120,-4.91,0.95,3.0
130,-5.17,1.56,5.09
140,-5.13,1.91,6.79
150,-5.31,2.0,7.35
160,-5.45,2.02,6.5
170,-5.39,1.98,5.3
180,-4.75,1.64,4.79
190,-3.64,1.81,5.69
200,-2.48,2.17,7.69
210,-1.02,2.48,9.69
220,0.48,2.53,11.24
230,1.62,2.43,11.74
240,2.82,2.19,11.35
250,3.84,1.84,10.56
260,4.87,1.5,10.19
270,5.65,1.42,10.27
280,6.44,1.31,10.66
290,7.49,1.2,11.03
300,9.1,0.93,11.53
310,10.62,0.58,12.03
320,12.33,0.11,12.69
330,13.56,-0.52,13.32
340,14.67,-1.24,13.69
350,15.27,-2.15,13.03
360,15.45,-2.99,11.37
370,16.12,-3.53,9.68
380,16.85,-3.83,8.24
390,17.85,-3.79,7.77
400,18.86,-3.46,8.85
410,18.89,-2.82,11.19
420,17.41,-1.89,13.37
430,14.3,-0.92,14.33
440,10.79,-0.21,14.01
450,8.42,0.11,12.83
460,7.5,-0.0,11.28
470,7.88,-0.37,9.84
480,8.63,-0.81,8.51
490,9.18,-1.26,7.04
500,8.99,-1.51,5.57
510,8.41,-1.74,4.11
520,7.93,-1.94,3.08
530,7.5,-2.08,2.41
540,7.2,-2.18,2.23
550,6.96,-2.14,2.48
560,6.47,-1.96,3.18
570,5.97,-1.76,3.96
580,5.66,-1.62,4.5
590,5.68,-1.59,4.63
600,6.0,-1.6,4.48
610,6.37,-1.59,4.37
620,6.71,-1.52,4.41
630,6.92,-1.4,4.63
640,6.93,-1.22,5.08
650,6.67,-0.96,5.59
660,6.53,-0.75,6.19
670,6.74,-0.63,6.54
680,7.64,-0.71,6.61
690,8.99,-0.89,6.56
700,10.19,-1.06,6.82
710,11.04,-1.33,6.83
720,10.87,-1.57,6.58
730,10.12,-1.74,6.75
740,8.89,-1.89,7.43
750,7.87,-2.1,8.71
760,7.6,-2.41,10.43
770,8.18,-2.54,12.18
780,9.72,-2.46,13.81
790,11.36,-2.17,15.24
800,13.29,-1.95,16.58
810,14.38,-1.53,17.42
820,15.1,-1.15,17.49
830,15.61,-0.83,16.85
840,15.83,-0.68,15.82
850,15.53,-0.53,14.51
860,14.78,-0.33,13.34
870,13.85,-0.09,12.5
880,12.78,0.27,11.95
890,11.58,0.64,11.23
900,10.42,0.77,10.09
910,9.27,0.84,8.91
920,8.37,0.9,8.14
930,7.55,1.02,7.61
940,6.74,1.1,6.79
950,5.91,0.99,5.37
960,5.15,0.71,3.52
970,4.26,0.32,0.99
980,3.39,-0.13,-1.5
990,2.35,-0.59,-3.11
1000,1.36,-1.02,-3.7
