timestamp,x,y,z
0,1.05,-0.94,-3.3
10,1.8,-0.89,-5.53
20,3.83,-0.64,-8.54
30,3.51,0.02,-9.95
40,2.6,0.99,-9.7
50,1.3,2.32,-7.97
60,0.23,3.68,-5.4
70,-0.57,5.2,-2.98
80,-1.21,5.78,-1.05
90,-0.99,5.92,1.03
100,-2.03,8.23,5.65
110,-6.44,9.99,13.93
120,-8.3,11.03,20.73
130,-9.95,11.08,26.72
140,-9.82,9.86,29.3
150,-9.47,8.13,28.75
160,-9.26,6.02,25.47
170,-9.64,4.49,22.64
180,-11.98,3.59,22.14
190,-14.36,3.9,24.41
200,-16.9,4.78,27.3
210,-18.52,5.38,29.44
220,-18.57,5.62,30.39
230,-16.88,5.49,29.58
240,-14.05,4.94,27.31
250,-11.31,4.37,24.46
260,-9.65,4.04,21.44
270,-9.34,4.06,18.49
280,-10.41,4.4,15.94
290,-12.29,5.15,14.07
300,-13.9,5.9,12.71
310,-14.44,6.43,11.93
320,-13.37,6.64,11.87
330,-11.22,6.58,12.43
340,-9.03,6.4,13.24
350,-7.04,6.4,13.75
360,-5.64,6.45,13.46
370,-4.72,6.34,12.42
380,-4.18,6.29,10.76
390,-4.09,6.09,9.33
400,-3.54,5.9,8.51
410,-2.46,5.43,8.03
420,-0.81,4.94,7.96
430,0.94,4.41,7.77
440,2.65,3.74,7.33
450,4.03,2.82,6.46
460,5.0,1.97,5.32
470,5.59,1.07,4.24
480,5.55,0.2,3.25
490,5.64,-0.46,2.72
500,5.54,-1.14,2.39
510,5.7,-1.64,2.46
520,5.7,-2.08,2.56
530,5.76,-2.52,2.6
540,5.83,-2.91,2.57
550,5.88,-3.34,2.54
560,5.87,-3.8,2.75
570,5.62,-4.15,3.2
580,5.51,-4.46,3.78
590,5.48,-4.66,4.17
600,5.57,-4.79,4.24
610,5.8,-5.03,4.19
620,6.27,-5.37,4.36
630,6.84,-5.71,4.94
640,7.41,-5.96,5.98
650,7.72,-5.97,7.36
660,7.37,-5.61,8.75
670,6.66,-5.17,9.78
680,5.95,-4.79,10.24
690,5.67,-4.49,10.24
700,6.02,-4.36,10.11
710,6.52,-4.21,10.01
720,7.13,-4.16,9.96
730,7.04,-3.95,9.62
740,5.63,-3.38,9.17
750,2.63,-2.41,8.61
760,-1.85,-1.23,7.85
770,-7.02,-0.01,6.97
780,-12.04,0.55,5.83
790,-14.89,0.6,5.34
800,-17.72,0.56,4.71
810,-19.17,0.09,4.19
820,-18.57,-0.56,4.02
830,-16.69,-1.22,3.97
840,-14.47,-1.87,3.84
850,-12.76,-2.4,3.62
860,-11.81,-2.75,3.28
870,-11.23,-3.0,3.01
880,-10.58,-3.16,3.04
890,-9.8,-3.27,3.31
900,-9.05,-3.28,3.7
910,-8.57,-3.27,4.18
920,-8.36,-3.23,4.8
930,-8.26,-3.26,5.49
940,-8.01,-3.21,6.06
950,-7.69,-3.28,6.4
960,-7.48,-3.41,6.59
970,-7.27,-3.58,6.7
980,-6.9,-3.81,6.77
990,-6.36,-3.94,6.67
1000,-5.99,-4.12,6.34
