timestamp,x,y,z
0,-2.11,-4.34,6.68
10,-1.98,-4.36,6.3
20,-1.87,-4.36,5.77
30,-1.82,-4.33,5.21
40,-1.77,-4.31,4.55
50,-1.77,-4.26,3.7
60,-1.86,-4.19,2.85
70,-2.13,-4.15,1.99
80,-2.57,-3.98,1.19
90,-3.09,-3.74,0.73
100,-3.53,-3.43,0.48
110,-3.76,-3.12,0.19
120,-3.7,-2.88,-0.56
130,-3.62,-2.35,-1.32
140,-3.54,-1.83,-2.22
150,-3.23,-1.46,-2.97
160,-2.66,-0.33,-3.71
170,-2.54,0.23,-4.88
180,-1.99,0.93,-6.36
190,-1.54,3.65,-4.81
200,-0.67,3.3,-4.97
210,-0.37,4.83,-5.62
220,0.14,6.21,-5.28
230,0.74,7.49,-2.22
240,0.98,7.81,3.88
250,2.01,7.49,11.55
260,2.71,6.75,19.89
270,3.35,5.59,28.77
280,4.58,4.06,35.38
290,5.59,3.08,36.05
300,5.29,1.49,29.98
310,4.08,-0.39,23.0
320,2.46,-1.31,21.09
330,-1.3,0.31,32.32
340,-6.42,5.64,44.84
350,-14.9,4.92,38.58
360,-14.95,2.31,26.22
370,-11.42,0.68,20.06
380,-7.9,0.29,21.22
390,-4.36,0.45,24.24
400,-0.67,0.45,26.76
410,1.86,0.77,28.72
420,0.19,2.7,30.13
430,-4.36,4.94,28.86
440,-8.14,6.27,25.17
450,-9.96,7.23,20.65
460,-9.73,7.72,17.57
470,-8.35,7.64,15.27
480,-6.51,7.19,13.82
490,-4.42,6.64,12.86
500,-2.29,5.93,11.93
510,-0.74,5.35,10.63
520,0.68,4.71,8.63
530,1.96,3.92,6.43
540,3.06,3.05,4.02
550,3.99,2.06,1.75
560,5.27,0.9,-0.17
570,5.73,0.07,-1.14
580,5.57,-0.6,-1.66
590,5.05,-1.13,-2.12
600,4.55,-1.65,-2.5
610,4.58,-2.1,-2.63
620,4.83,-2.5,-2.75
630,5.07,-2.86,-3.15
640,5.72,-3.37,-3.67
650,7.14,-4.11,-3.45
660,7.91,-4.36,-2.52
670,8.24,-4.65,-1.36
680,8.09,-4.34,-0.51
690,8.37,-4.7,0.38
700,9.06,-5.41,1.82
710,10.65,-6.24,4.03
720,12.8,-7.08,6.51
730,14.47,-7.57,8.9
740,15.41,-7.7,10.52
750,14.9,-7.06,11.06
760,11.23,-5.63,10.58
770,6.53,-3.79,10.18
780,2.52,-2.33,9.85
790,-0.8,-1.01,10.04
800,-3.6,0.0,10.24
810,-6.05,0.76,10.14
820,-8.31,1.28,9.89
830,-10.48,1.6,9.45
840,-12.1,1.57,8.45
850,-13.08,1.26,7.12
860,-13.5,0.76,5.94
870,-13.5,0.22,5.31
880,-13.33,-0.37,5.03
890,-13.03,-0.94,4.64
900,-12.4,-1.58,4.21
910,-11.37,-2.26,4.0
920,-10.04,-2.89,4.3
930,-8.81,-3.34,4.91
940,-7.72,-3.73,5.51
950,-6.76,-4.01,6.02
960,-5.8,-4.29,6.62
970,-4.84,-4.46,7.24
980,-3.96,-4.54,7.7
990,-3.3,-4.55,8.01
1000,-2.84,-4.49,8.53
