timestamp,x,y,z
0,-4.83,-3.72,7.76
10,-4.86,-3.72,7.67
20,-4.84,-3.79,7.58
30,-4.66,-3.84,7.51
40,-4.41,-3.92,7.46
50,-4.25,-3.94,7.32
60,-4.2,-3.96,7.12
70,-4.24,-3.97,6.83
80,-4.29,-3.96,6.46
90,-4.38,-3.91,6.03
100,-4.36,-3.91,5.56
110,-4.19,-3.96,5.03
120,-4.0,-3.98,4.59
130,-3.91,-3.98,4.23
140,-3.97,-3.9,3.97
150,-4.24,-3.71,3.82
160,-4.58,-3.53,3.64
170,-4.69,-3.44,3.45
180,-4.23,-3.47,3.34
190,-3.14,-3.5,3.36
200,-1.61,-3.53,3.35
210,-0.03,-3.52,3.04
220,1.1,-3.35,2.2
230,1.69,-2.96,1.03
240,2.08,-2.49,-0.29
250,2.44,-1.97,-1.75
260,2.67,-1.39,-2.61
270,3.11,-0.93,-3.54
280,4.13,-0.37,-5.11
290,3.72,0.56,-6.91
300,3.43,1.36,-8.1
310,2.72,2.37,-8.49
320,1.35,3.6,-7.87
330,-0.44,5.12,-6.64
340,-1.65,6.66,-5.24
350,-1.79,8.04,-3.69
360,-1.36,9.63,-1.52
370,-0.62,11.17,0.81
380,-0.81,14.94,5.76
390,-4.04,18.56,15.32
400,-8.18,21.3,27.28
410,-11.61,22.2,38.38
420,-13.96,21.18,46.28
430,-15.12,18.54,48.42
440,-14.96,15.57,43.92
450,-14.69,12.34,35.52
460,-13.95,9.06,27.3
470,-13.24,6.25,21.26
480,-13.26,4.36,17.96
490,-13.81,3.71,17.47
500,-14.81,4.16,18.63
510,-15.74,5.29,20.17
520,-15.98,6.45,21.3
530,-15.44,7.27,21.71
540,-14.41,8.03,21.41
550,-13.47,8.31,20.15
560,-12.28,8.39,18.38
570,-10.98,8.26,16.41
580,-9.28,8.03,14.69
590,-7.41,7.65,13.4
600,-5.46,7.33,12.39
610,-3.26,6.91,11.43
620,-1.2,6.42,10.31
630,0.85,5.75,9.0
640,2.6,4.9,7.29
650,3.95,4.06,5.4
660,4.98,3.29,3.54
670,5.74,2.41,2.02
680,6.41,1.57,0.92
690,7.39,0.73,0.3
700,8.64,-0.15,0.34
710,10.07,-0.9,0.88
720,11.14,-1.54,1.61
730,11.68,-1.97,2.48
740,11.99,-2.31,3.41
750,11.93,-2.55,4.16
760,11.75,-2.67,4.73
770,11.48,-2.85,5.15
780,11.15,-2.95,5.59
790,10.81,-3.04,6.06
800,10.42,-3.2,6.6
810,9.8,-3.25,7.06
820,8.83,-3.15,7.47
830,7.51,-2.94,7.76
840,5.84,-2.56,8.06
850,3.96,-2.16,8.44
860,1.89,-1.67,8.97
870,-0.44,-0.98,9.67
880,-2.89,-0.31,10.09
890,-4.99,0.09,10.33
900,-6.91,0.31,9.98
910,-8.12,0.4,9.29
920,-8.94,0.33,8.4
930,-9.7,0.27,7.51
940,-10.68,0.39,6.69
950,-11.68,0.29,5.97
960,-12.47,0.16,5.41
970,-13.04,0.09,4.96
980,-13.41,-0.01,4.55
990,-13.49,-0.14,4.22
1000,-13.19,-0.42,3.94
