timestamp,x,y,z
0,-2.82,-2.46,8.55
10,-2.77,-2.46,8.35
20,-2.87,-2.46,8.18
30,-2.91,-2.45,8.22
40,-2.98,-2.42,8.42
50,-3.05,-2.34,8.6
60,-3.04,-2.3,8.67
70,-2.99,-2.23,8.7
80,-3.05,-2.21,8.72
90,-3.12,-2.16,8.64
100,-3.11,-2.17,8.41
110,-3.08,-2.16,8.18
120,-3.11,-2.16,8.0
130,-3.04,-2.17,7.71
140,-2.95,-2.23,7.26
150,-2.75,-2.3,6.72
160,-2.52,-2.36,6.18
170,-2.3,-2.39,5.68
180,-2.17,-2.37,5.07
190,-2.01,-2.32,4.3
200,-1.95,-2.3,3.42
210,-1.91,-2.3,2.78
220,-2.35,-2.13,2.0
230,-2.05,-2.25,1.4
240,-1.77,-2.38,0.68
250,-0.89,-2.32,-0.0
260,0.01,-1.85,-0.98
270,0.92,-1.76,-3.28
280,0.96,-0.92,-4.97
290,0.89,0.12,-5.14
300,0.93,1.41,-5.09
310,-0.32,2.71,-4.2
320,-0.99,3.81,-2.43
330,-0.83,4.49,-0.58
340,-0.51,4.82,1.34
350,0.48,4.44,3.99
360,2.26,4.06,7.24
370,3.28,4.24,10.86
380,3.61,4.3,14.13
390,3.56,4.36,15.73
400,3.72,4.18,16.01
410,2.98,4.4,15.93
420,1.61,5.07,17.2
430,0.15,6.13,19.85
440,-0.58,4.96,21.4
450,-0.38,4.68,22.56
460,-0.21,4.5,24.5
470,-0.83,4.2,25.71
480,-1.68,4.22,26.05
490,-3.1,4.49,25.92
500,-5.3,4.77,25.89
510,-7.45,5.03,26.07
520,-8.78,5.13,25.95
530,-8.99,4.63,25.26
540,-8.08,3.88,24.84
550,-6.71,3.42,24.89
560,-6.09,3.32,24.62
570,-6.19,3.52,23.69
580,-6.34,3.62,22.39
590,-6.11,3.72,21.54
600,-5.73,3.99,20.82
610,-5.43,4.24,19.72
620,-4.74,4.38,18.16
630,-3.56,4.48,16.25
640,-2.32,4.23,14.13
650,-1.32,3.76,12.17
660,-0.05,3.3,10.53
670,1.3,2.53,9.19
680,2.48,1.9,8.02
690,3.6,1.29,7.0
700,4.54,0.85,6.24
710,4.73,0.55,5.54
720,4.15,0.54,5.04
730,3.29,0.56,4.71
740,3.08,0.24,4.52
750,4.08,-0.65,4.68
760,5.9,-1.58,5.14
770,7.81,-2.43,5.67
780,8.87,-2.96,5.81
790,9.14,-3.11,5.4
800,9.08,-3.11,4.62
810,8.61,-3.11,3.69
820,8.0,-3.05,2.74
830,7.17,-2.98,2.06
840,6.28,-2.95,2.3
850,5.73,-2.83,3.38
860,5.15,-2.56,4.58
870,4.19,-2.17,5.19
880,3.01,-1.73,4.92
890,1.75,-1.4,4.37
900,0.36,-0.85,4.2
910,-1.37,-0.24,4.58
920,-3.19,0.4,5.28
930,-4.74,0.95,5.88
940,-5.95,1.21,6.0
950,-6.9,1.3,5.75
960,-7.6,1.23,5.47
970,-8.18,1.1,5.59
980,-8.33,0.74,6.17
990,-8.24,0.6,7.12
1000,-8.04,0.27,7.96
