timestamp,x,y,z
0,-0.82,-5.18,2.66
10,-1.38,-4.87,2.51
20,-2.14,-4.47,2.47
30,-3.05,-3.91,2.44
40,-4.0,-3.5,2.25
50,-4.76,-3.13,1.89
60,-5.32,-2.84,1.35
70,-5.7,-2.66,0.72
80,-5.95,-2.48,0.12
90,-6.13,-2.25,-0.27
100,-6.17,-1.99,-0.52
110,-6.14,-1.57,-0.79
120,-5.88,-1.21,-1.33
130,-5.15,-1.03,-2.06
140,-4.15,-0.64,-2.79
150,-2.97,-0.05,-3.52
160,-2.35,0.48,-4.09
170,-2.27,1.96,-4.11
180,-3.54,3.44,-3.95
190,-4.53,4.45,-3.02
200,-5.6,6.04,-1.31
210,-6.73,7.62,1.96
220,-7.42,9.01,6.73
230,-7.55,9.78,11.26
240,-6.23,9.43,13.81
250,-4.65,8.44,13.94
260,-2.93,7.15,12.48
270,-1.41,6.18,11.15
280,-0.52,5.97,10.84
290,-0.49,5.96,11.71
300,-1.37,6.18,13.52
310,-2.72,6.54,15.51
320,-4.1,6.32,17.4
330,-4.9,6.58,19.34
340,-5.33,6.2,20.71
350,-5.17,5.68,21.17
360,-4.39,4.97,20.38
370,-3.23,4.07,18.51
380,-1.88,3.11,16.08
390,-0.97,2.38,13.64
400,-0.66,2.13,11.81
410,-0.82,2.12,10.45
420,-1.43,2.47,9.91
430,-2.35,2.99,10.02
440,-3.31,3.52,10.46
450,-4.08,3.99,10.77
460,-4.46,4.3,10.98
470,-4.4,4.53,11.26
480,-3.76,4.53,11.81
490,-2.82,4.46,12.49
500,-1.69,4.32,13.05
510,-0.75,4.12,13.24
520,0.08,3.89,12.8
530,0.54,3.54,11.72
540,0.62,3.25,10.13
550,0.37,3.05,8.56
560,-0.02,2.95,7.27
570,-0.52,2.95,6.38
580,-1.25,3.0,5.95
590,-1.76,3.02,5.89
600,-2.5,3.04,5.92
610,-3.0,3.07,6.01
620,-3.17,3.06,6.15
630,-3.02,3.1,6.35
640,-2.77,3.14,6.68
650,-2.98,3.43,7.45
660,-4.37,4.05,9.24
670,-7.05,5.32,12.51
680,-10.51,7.52,17.09
690,-13.82,9.53,22.33
700,-16.6,11.83,26.49
710,-17.87,14.01,28.34
720,-17.21,15.98,27.35
730,-14.71,17.34,24.27
740,-11.51,17.99,20.87
750,-8.55,17.89,18.21
760,-5.57,17.32,16.64
770,-2.48,16.11,15.88
780,-0.03,14.76,15.14
790,1.95,12.95,14.07
800,3.27,11.21,12.15
810,3.68,9.41,8.98
820,3.41,7.36,4.98
830,2.31,5.11,1.19
840,1.38,3.33,-1.68
850,0.75,1.9,-3.56
860,0.01,0.67,-4.91
870,0.45,-0.8,-5.8
880,1.41,-1.92,-6.6
890,1.44,-2.75,-7.49
900,1.53,-3.56,-7.9
910,1.38,-4.15,-7.89
920,0.54,-4.66,-7.56
930,-0.49,-4.93,-6.77
940,-1.62,-5.24,-5.43
950,-2.92,-5.38,-3.87
960,-3.68,-5.21,-2.09
970,-4.24,-5.03,-0.57
980,-4.6,-4.84,0.87
990,-4.64,-4.97,1.87
1000,-4.45,-5.19,2.02
