timestamp,x,y,z
0,-3.98,-2.58,-5.47
10,-4.11,-2.3,-4.97
20,-4.1,-2.11,-4.97
30,-3.96,-2.02,-5.48
40,-3.56,-2.05,-6.21
50,-2.93,-2.01,-6.79
60,-2.07,-1.76,-7.13
70,-1.26,-1.56,-7.37
80,-0.37,-1.22,-7.39
90,0.36,-0.85,-7.17
100,0.76,0.06,-6.67
110,0.9,1.09,-5.87
120,0.6,2.28,-4.56
130,-0.06,3.58,-2.63
140,-0.95,4.92,-0.22
150,-1.33,6.33,2.72
160,-1.35,8.32,7.7
170,-2.21,9.89,14.1
180,-3.0,11.06,19.61
190,-4.01,10.97,24.15
200,-6.78,10.04,28.61
210,-6.32,9.05,29.13
220,-5.19,8.06,28.57
230,-4.42,7.26,27.32
240,-4.5,6.27,25.39
250,-5.32,5.36,22.99
260,-6.17,4.53,20.59
270,-6.85,3.54,18.33
280,-7.13,2.62,16.33
290,-7.17,1.87,14.47
300,-6.46,1.15,12.51
310,-5.48,0.39,11.02
320,-3.85,-0.3,9.96
330,-2.13,-0.76,9.57
340,-0.57,-1.07,10.01
350,0.8,-0.98,11.0
360,1.48,-0.77,12.37
370,1.14,-0.53,13.35
380,0.98,-0.19,14.17
390,0.54,0.32,14.32
400,-0.17,0.78,13.78
410,-0.91,1.11,12.95
420,-1.55,1.47,12.3
430,-2.14,1.81,11.78
440,-2.69,1.98,11.27
450,-3.06,2.12,10.87
460,-3.3,2.13,10.57
470,-3.38,2.12,10.14
480,-3.14,1.97,9.59
490,-2.62,1.7,9.01
500,-2.05,1.51,8.54
510,-1.52,1.31,8.13
520,-1.01,1.09,7.82
530,-0.65,0.93,7.67
540,-0.4,0.87,7.69
550,-0.29,0.86,7.8
560,-0.22,0.92,7.88
570,-0.28,1.02,8.02
580,-0.41,1.14,8.32
590,-0.61,1.36,8.66
600,-0.87,1.66,8.97
610,-1.17,1.84,9.14
620,-1.1,1.93,9.15
630,-1.06,2.05,9.19
640,-1.19,2.22,9.33
650,-1.46,2.27,9.49
660,-1.61,2.33,9.72
670,-1.72,2.32,9.87
680,-1.52,2.23,10.04
690,-1.54,2.23,10.0
700,-1.24,2.17,10.12
710,-1.34,2.17,9.96
720,-1.12,2.11,9.89
730,-1.05,2.04,9.48
740,-1.04,1.97,9.01
750,-1.05,1.98,8.95
760,-1.47,1.99,8.9
770,-1.52,2.01,9.25
780,-1.89,2.09,9.53
790,-1.97,2.13,9.95
800,-2.13,2.26,10.46
810,-2.15,2.32,11.04
820,-2.22,2.32,11.51
830,-2.35,2.46,11.91
840,-2.56,2.68,12.34
850,-3.25,3.19,12.99
860,-4.38,3.83,13.89
870,-5.78,4.53,15.12
880,-7.37,5.42,16.37
890,-8.67,6.18,17.56
900,-9.64,6.97,18.59
910,-10.27,7.57,19.33
920,-10.48,8.07,19.7
930,-10.2,8.39,19.68
940,-9.36,8.4,19.22
950,-7.93,8.19,18.52
960,-6.29,7.89,17.57
970,-4.46,7.44,16.57
980,-2.48,6.97,15.72
990,-0.65,6.7,14.96
1000,1.07,6.38,14.12
