timestamp,x,y,z
0,-3.11,-6.08,6.64
10,-3.15,-6.12,6.5
20,-3.13,-6.13,6.39
30,-3.13,-6.14,6.35
40,-3.07,-6.12,6.36
50,-2.99,-6.15,6.29
60,-3.05,-6.2,6.05
70,-3.13,-6.18,6.03
80,-3.13,-6.21,6.21
90,-3.18,-6.2,6.39
100,-3.28,-6.21,6.5
110,-3.36,-6.25,6.5
120,-3.42,-6.28,6.48
130,-3.46,-6.29,6.37
140,-3.52,-6.33,6.17
150,-3.51,-6.37,6.02
160,-3.45,-6.35,5.96
170,-3.45,-6.32,5.91
180,-3.46,-6.37,5.79
190,-3.43,-6.36,5.64
200,-3.28,-6.41,5.43
210,-3.09,-6.48,5.17
220,-2.95,-6.51,4.89
230,-2.83,-6.59,4.55
240,-2.72,-6.63,4.09
250,-2.76,-6.63,3.53
260,-2.85,-6.67,2.88
270,-2.62,-6.75,2.19
280,-2.23,-6.76,1.62
290,-2.09,-6.72,1.31
300,-2.01,-6.42,0.72
310,-2.63,-6.41,-0.83
320,-1.84,-6.27,-2.44
330,-1.47,-5.96,-4.15
340,-1.18,-5.72,-5.98
350,-0.35,-5.23,-6.69
360,0.29,-4.47,-6.35
370,0.59,-3.49,-5.11
380,0.64,-2.48,-3.62
390,0.63,-1.54,-2.53
400,0.31,-0.69,-2.06
410,-0.18,0.16,-1.99
420,-0.52,1.16,-1.94
430,-0.31,2.21,-1.61
440,-0.02,3.24,-1.06
450,0.17,4.36,-0.4
460,0.05,5.56,0.21
470,0.0,6.71,1.11
480,-0.06,8.05,2.25
490,-1.14,9.33,2.97
500,-3.17,10.3,3.8
510,-5.41,11.28,5.06
520,-7.83,12.01,7.49
530,-10.75,12.48,11.31
540,-15.16,13.06,17.36
550,-19.81,15.43,26.56
560,-25.37,16.62,36.6
570,-28.54,16.29,44.79
580,-28.47,14.98,49.5
590,-26.37,13.94,49.22
600,-22.06,13.03,43.07
610,-16.96,11.8,34.71
620,-12.14,10.56,26.95
630,-8.6,9.41,20.97
640,-6.77,8.73,16.52
650,-6.28,8.16,12.99
660,-6.47,7.71,10.18
670,-6.7,7.27,8.35
680,-6.56,6.82,7.56
690,-5.33,6.35,7.72
700,-3.35,6.24,8.54
710,-2.3,5.96,9.28
720,-2.26,5.55,9.86
730,-2.29,5.36,10.41
740,-2.3,5.02,11.03
750,-2.32,4.68,11.31
760,-2.21,4.48,11.25
770,-1.73,4.07,10.59
780,-1.65,3.47,9.4
790,-1.47,3.06,8.05
800,-1.24,2.63,6.89
810,-1.55,2.1,5.42
820,-1.09,1.73,3.91
830,0.1,1.46,2.58
840,1.17,0.86,0.98
850,1.99,-0.44,-1.58
860,3.1,-1.35,-3.5
870,4.25,-2.27,-4.97
880,4.81,-3.32,-5.65
890,4.53,-4.16,-5.06
900,4.09,-4.55,-3.41
910,4.11,-4.65,-1.9
920,4.59,-5.22,-0.9
930,5.27,-5.63,0.32
940,5.36,-5.37,1.77
950,5.24,-5.2,2.85
960,5.32,-5.06,3.51
970,5.42,-4.91,4.02
980,5.71,-4.86,4.72
990,6.05,-4.69,5.7
1000,5.89,-4.46,6.56
