timestamp,x,y,z
0,-4.89,-3.81,7.49
10,-5.04,-3.77,7.53
20,-5.1,-3.78,7.49
30,-5.0,-3.79,7.38
40,-4.81,-3.82,7.24
50,-4.59,-3.81,7.16
60,-4.46,-3.8,7.11
70,-4.45,-3.79,7.14
80,-4.55,-3.75,7.18
90,-4.71,-3.71,7.16
100,-4.88,-3.68,6.9
110,-5.03,-3.68,6.51
120,-5.07,-3.73,6.01
130,-5.05,-3.83,5.51
140,-4.86,-3.91,5.01
150,-4.52,-3.96,4.64
160,-4.12,-3.95,4.35
170,-3.73,-3.89,4.2
180,-3.34,-3.73,4.18
190,-2.92,-3.45,4.13
200,-2.39,-3.25,3.91
210,-1.69,-3.09,3.53
220,-0.83,-2.99,2.86
230,0.18,-2.94,1.83
240,1.49,-3.01,0.72
250,2.68,-2.98,-0.44
260,3.55,-2.61,-1.76
270,3.67,-1.98,-3.35
280,4.17,-1.81,-6.3
290,4.47,-1.03,-8.85
300,3.39,-0.13,-10.32
310,2.38,0.97,-9.93
320,1.96,2.02,-7.88
330,1.78,3.13,-5.4
340,1.17,4.16,-3.4
350,0.2,5.1,-2.12
360,-0.71,6.06,-1.0
370,-1.89,6.96,0.04
380,-2.79,9.0,2.3
390,-4.34,11.3,7.39
400,-9.23,13.66,14.04
410,-12.62,15.49,21.04
420,-15.35,16.38,27.84
430,-16.6,15.8,33.11
440,-16.18,13.97,35.56
450,-14.75,11.48,34.63
460,-13.17,8.9,30.94
470,-12.25,6.6,26.49
480,-11.77,4.77,23.1
490,-11.75,3.47,21.16
500,-12.46,2.88,20.57
510,-13.88,3.12,21.02
520,-15.85,4.03,21.61
530,-18.04,5.43,21.67
540,-19.59,6.79,20.88
550,-19.85,7.7,19.39
560,-18.51,8.05,17.59
570,-15.81,7.99,16.13
580,-12.97,7.72,15.48
590,-10.59,7.49,15.33
600,-8.8,7.37,15.09
610,-7.63,7.39,14.63
620,-6.46,7.33,13.73
630,-5.12,7.04,12.65
640,-3.79,6.62,11.6
650,-2.25,5.99,10.41
660,-0.89,5.43,9.16
670,0.15,4.76,7.6
680,0.8,4.03,5.83
690,1.35,3.34,4.06
700,1.88,2.55,2.32
710,2.87,1.6,1.08
720,4.37,0.75,0.23
730,5.86,-0.04,-0.4
740,7.2,-0.78,-0.79
750,8.52,-1.35,-1.04
760,9.27,-1.95,-1.27
770,9.83,-2.63,-1.19
780,10.19,-3.21,-0.15
790,10.48,-3.58,1.53
800,11.11,-3.66,3.41
810,11.01,-3.45,4.98
820,10.95,-3.29,6.56
830,10.66,-3.29,7.61
840,10.08,-3.29,8.21
850,9.33,-3.24,8.59
860,8.47,-3.13,8.91
870,7.53,-2.96,9.08
880,6.46,-2.69,9.25
890,4.95,-2.26,9.54
900,2.96,-1.67,9.98
910,0.66,-1.19,10.59
920,-1.58,-0.64,11.06
930,-3.73,-0.04,11.25
940,-5.56,0.32,11.06
950,-7.55,0.74,10.28
960,-9.56,1.11,9.24
970,-11.22,1.3,8.02
980,-13.05,1.28,6.75
990,-14.41,1.13,5.66
1000,-15.17,0.91,4.85
