timestamp,x,y,z
0,-1.4,-6.77,1.48
10,-2.03,-6.53,1.26
20,-2.66,-6.29,1.19
30,-3.15,-6.1,1.16
40,-3.45,-5.98,1.15
50,-3.63,-5.83,1.07
60,-3.62,-5.69,1.0
70,-3.59,-5.57,0.93
80,-3.59,-5.42,0.85
90,-3.62,-5.26,0.7
100,-3.69,-5.12,0.45
110,-3.73,-4.95,0.17
120,-3.8,-4.88,-0.07
130,-3.89,-4.68,-0.19
140,-3.97,-4.46,-0.07
150,-4.07,-4.2,0.16
160,-4.04,-3.91,0.39
170,-3.9,-3.58,0.35
180,-3.61,-3.32,-0.02
190,-3.19,-3.23,-0.51
200,-2.72,-3.21,-1.3
210,-2.02,-2.88,-2.19
220,-1.31,-2.47,-3.3
230,-1.24,-2.38,-5.17
240,-0.35,-1.44,-7.83
250,0.44,-0.03,-10.28
260,0.34,1.23,-12.57
270,-0.64,3.06,-14.22
280,-1.87,5.16,-14.54
290,-1.95,7.37,-12.85
300,-0.29,9.79,-9.51
310,2.14,11.57,-6.0
320,4.45,13.21,-2.63
330,5.56,14.81,-0.17
340,5.72,17.18,2.59
350,4.57,20.82,7.61
360,0.6,23.6,13.16
370,-3.19,25.71,19.7
380,-9.09,26.51,25.66
390,-13.07,25.47,28.34
400,-16.66,23.09,29.18
410,-17.75,20.37,27.05
420,-15.39,17.84,23.25
430,-11.28,15.9,20.54
440,-5.94,14.34,18.83
450,-1.23,12.45,17.93
460,2.02,10.4,17.48
470,3.73,8.68,16.61
480,3.35,7.65,14.71
490,1.04,7.22,12.15
500,-2.02,7.26,9.69
510,-4.64,6.98,7.78
520,-6.7,6.71,6.47
530,-7.89,6.42,5.75
540,-7.98,6.24,5.67
550,-7.31,6.07,6.14
560,-6.08,5.95,6.86
570,-4.62,5.83,7.52
580,-3.48,5.82,7.91
590,-2.72,5.7,7.98
600,-2.35,5.64,7.72
610,-2.27,5.58,7.22
620,-2.44,5.68,6.72
630,-2.67,5.74,6.57
640,-2.93,5.98,6.6
650,-3.23,6.09,6.87
660,-3.33,6.25,7.19
670,-3.39,6.41,7.43
680,-3.31,6.67,7.44
690,-3.22,6.93,7.15
700,-3.19,7.21,6.75
710,-3.52,7.6,6.36
720,-4.24,8.15,6.15
730,-5.17,8.77,6.28
740,-6.3,9.58,6.87
750,-7.44,10.5,7.9
760,-8.74,11.38,9.12
770,-10.23,12.42,10.39
780,-11.47,13.39,11.71
790,-12.6,14.13,12.81
800,-13.35,14.9,13.53
810,-13.45,15.62,13.9
820,-13.03,16.23,13.9
830,-12.38,16.86,13.79
840,-11.62,17.58,14.14
850,-10.57,18.33,14.95
860,-8.7,19.29,16.05
870,-7.27,20.25,16.72
880,-5.15,21.02,16.53
890,-2.55,21.38,15.44
900,-0.1,21.03,13.49
910,2.49,19.71,11.03
920,3.85,17.77,8.26
930,4.91,15.44,6.12
940,5.47,12.97,4.42
950,5.96,10.56,2.97
960,6.51,8.2,1.79
970,7.27,5.77,0.69
980,7.77,3.56,-0.45
990,8.16,1.55,-1.49
1000,8.46,-0.09,-2.3
