timestamp,x,y,z
0,-6.26,-8.0,18.16
10,-8.22,-6.73,20.9
20,-10.46,-5.29,22.34
30,-12.08,-4.22,22.05
40,-12.41,-3.68,19.82
50,-10.99,-3.61,16.32
60,-8.63,-3.77,12.54
70,-6.18,-4.13,8.9
80,-4.29,-4.53,5.73
90,-2.88,-4.78,3.27
100,-2.17,-4.92,1.5
110,-1.9,-4.94,0.27
120,-1.66,-4.89,-0.4
130,-1.27,-4.75,-0.92
140,-0.66,-4.57,-1.35
150,0.12,-4.39,-1.87
160,0.83,-4.2,-2.55
170,1.32,-3.98,-3.42
180,1.31,-3.79,-4.4
190,2.07,-3.82,-5.94
200,2.65,-3.55,-8.39
210,2.61,-3.12,-10.46
220,2.53,-2.79,-11.93
230,2.29,-2.39,-12.66
240,2.02,-1.86,-12.61
250,1.76,-1.32,-11.94
260,1.62,-0.74,-10.92
270,1.7,-0.07,-10.05
280,1.87,0.75,-9.6
290,2.19,1.65,-9.67
300,2.58,2.79,-10.14
310,3.07,4.2,-10.63
320,3.9,5.67,-10.51
330,5.07,7.09,-9.19
340,5.22,8.95,-6.18
350,4.57,10.86,-2.27
360,2.87,12.21,0.59
370,0.66,14.66,4.03
380,-3.21,17.54,9.17
390,-8.85,18.81,13.07
400,-12.7,18.7,15.18
410,-13.31,16.59,14.68
420,-12.34,13.92,13.46
430,-10.06,11.93,13.29
440,-8.82,10.61,15.65
450,-8.76,9.75,19.26
460,-9.62,8.69,22.93
470,-10.42,8.0,25.19
480,-10.51,7.65,25.79
490,-9.63,7.71,25.11
500,-7.92,8.06,23.71
510,-6.11,8.41,21.95
520,-5.07,8.61,20.07
530,-5.53,8.74,17.94
540,-7.09,8.68,15.52
550,-8.93,8.36,13.1
560,-10.18,7.63,11.12
570,-10.77,6.73,9.97
580,-10.38,5.89,9.78
590,-9.21,5.2,10.02
600,-7.61,4.44,10.07
610,-5.83,3.71,9.48
620,-4.25,3.05,8.41
630,-2.88,2.48,7.17
640,-1.71,2.09,5.96
650,-0.71,1.81,4.92
660,-0.23,1.7,3.98
670,-0.12,1.73,3.28
680,-0.56,1.91,2.86
690,-1.5,2.32,2.92
700,-2.84,3.02,3.79
710,-4.44,4.05,5.39
720,-6.35,5.38,7.67
730,-8.77,7.11,10.46
740,-11.9,9.3,13.8
750,-15.53,11.86,17.68
760,-19.0,14.46,21.14
770,-22.62,17.05,22.77
780,-22.35,18.45,23.12
790,-19.47,18.52,21.0
800,-15.12,17.53,18.47
810,-10.62,15.67,15.96
820,-6.86,14.15,14.75
830,-4.28,13.05,14.08
840,-2.52,11.63,13.25
850,-1.61,9.75,11.87
860,-1.94,8.14,10.19
870,-2.38,7.09,8.23
880,-1.65,5.87,5.84
890,0.29,4.19,3.24
900,2.78,2.6,1.11
910,4.6,1.2,-0.62
920,5.46,-0.41,-1.94
930,6.47,-2.43,-2.85
940,7.45,-3.92,-3.57
950,6.44,-4.36,-2.99
960,5.18,-4.49,-1.67
970,3.82,-4.45,-0.69
980,2.94,-4.54,-0.16
990,2.73,-4.65,-0.0
1000,2.69,-4.82,-0.34
