timestamp,x,y,z
0,-8.6,-5.43,4.22
10,-8.87,-5.44,3.93
20,-8.78,-5.56,3.31
30,-8.41,-5.63,2.68
40,-8.0,-5.75,2.29
50,-7.73,-5.86,2.23
60,-7.58,-5.84,2.6
70,-7.62,-5.77,3.06
80,-7.71,-5.74,3.37
90,-7.75,-5.76,3.41
100,-7.77,-5.84,3.17
110,-7.69,-5.93,2.75
120,-7.51,-6.08,2.31
130,-7.15,-6.24,1.96
140,-6.76,-6.41,1.8
150,-6.43,-6.56,1.81
160,-6.21,-6.62,1.92
170,-6.05,-6.65,2.06
180,-5.99,-6.66,2.13
190,-5.96,-6.64,2.11
200,-5.92,-6.63,2.06
210,-5.84,-6.61,2.05
220,-5.7,-6.56,2.05
230,-5.52,-6.53,2.05
240,-5.28,-6.45,1.98
250,-5.1,-6.4,1.83
260,-4.98,-6.36,1.55
270,-4.93,-6.26,1.24
280,-4.88,-6.13,0.95
290,-4.83,-5.95,0.65
300,-4.78,-5.62,0.36
310,-4.75,-5.2,-0.08
320,-4.63,-4.67,-0.62
330,-4.55,-4.13,-1.46
340,-4.02,-3.82,-2.52
350,-3.46,-3.39,-3.67
360,-2.66,-2.9,-4.65
370,-2.03,-2.55,-6.04
380,-0.52,-2.36,-7.78
390,0.62,-1.66,-9.51
400,1.81,-0.39,-10.47
410,2.99,1.31,-10.55
420,3.51,3.03,-10.43
430,3.96,4.23,-9.53
440,4.65,5.53,-7.31
450,4.52,6.74,-4.74
460,3.33,7.92,-1.91
470,1.22,10.34,0.62
480,-1.81,14.04,5.72
490,-6.9,16.53,12.61
500,-9.52,16.85,17.71
510,-12.56,15.79,21.44
520,-12.97,14.16,21.78
530,-10.81,11.94,20.05
540,-6.89,9.91,17.59
550,-3.14,8.55,16.39
560,-0.25,8.1,16.36
570,1.13,8.02,17.68
580,0.68,8.23,19.51
590,-1.76,8.82,20.77
600,-5.3,9.47,21.06
610,-8.87,9.93,20.31
620,-11.65,9.94,18.66
630,-13.13,9.62,16.59
640,-13.05,9.21,14.57
650,-11.47,8.66,12.98
660,-9.21,8.0,11.91
670,-6.85,7.3,11.17
680,-4.94,6.62,10.5
690,-3.68,6.07,9.74
700,-2.97,5.58,8.86
710,-2.8,5.14,7.9
720,-2.82,4.81,7.15
730,-2.91,4.53,6.62
740,-2.89,4.44,6.37
750,-2.9,4.46,6.35
760,-2.97,4.45,6.22
770,-3.09,4.44,5.87
780,-3.33,4.58,5.45
790,-3.7,4.67,5.09
800,-3.83,4.84,5.21
810,-4.08,5.09,5.75
820,-4.59,5.66,6.76
830,-5.61,6.44,8.08
840,-7.17,7.37,9.48
850,-9.47,8.59,10.99
860,-12.17,10.13,12.47
870,-15.0,11.75,13.63
880,-17.03,13.17,14.23
890,-17.61,14.02,14.04
900,-16.33,14.32,13.32
910,-13.78,14.22,12.63
920,-10.63,13.66,12.73
930,-8.22,13.15,13.78
940,-6.65,13.11,15.47
950,-5.36,13.35,17.05
960,-4.71,13.29,17.61
970,-4.1,13.61,17.06
980,-2.9,13.47,15.23
990,-1.31,12.65,12.06
1000,0.37,10.9,8.39
