timestamp,x,y,z
0,-2.05,-3.61,7.61
10,-1.81,-3.64,7.61
20,-1.62,-3.7,7.59
30,-1.59,-3.73,7.46
40,-1.6,-3.73,7.24
50,-1.58,-3.78,6.99
60,-1.47,-3.79,6.84
70,-1.3,-3.78,6.73
80,-1.21,-3.7,6.63
90,-1.21,-3.62,6.55
100,-1.43,-3.59,6.31
110,-1.73,-3.49,6.04
120,-1.88,-3.48,5.81
130,-1.92,-3.42,5.69
140,-1.84,-3.34,5.78
150,-1.62,-3.25,5.87
160,-1.53,-3.2,5.82
170,-1.36,-3.12,5.6
180,-1.35,-2.97,5.11
190,-1.41,-2.76,4.57
200,-1.55,-2.41,4.04
210,-1.83,-2.03,3.64
220,-2.06,-1.66,3.44
230,-2.28,-1.22,3.45
240,-2.39,-0.77,3.85
250,-2.52,-0.41,4.54
260,-2.35,-0.17,5.34
270,-1.99,0.02,5.71
280,-1.48,0.22,5.49
290,-1.22,0.39,4.62
300,-1.21,0.68,3.45
310,-1.4,0.81,2.24
320,-1.56,0.96,1.14
330,-1.4,0.94,0.26
340,-0.79,0.79,-0.36
350,0.17,0.82,-0.74
360,1.67,0.99,-0.39
370,3.24,1.46,1.02
380,3.65,2.28,3.08
390,3.1,3.72,5.96
400,1.94,5.05,10.23
410,0.18,6.31,15.08
420,-0.5,7.1,20.06
430,-0.81,7.15,23.74
440,-0.88,6.97,25.83
450,-1.44,6.82,26.28
460,-2.39,5.55,25.23
470,-3.0,5.23,23.32
480,-3.6,4.28,22.33
490,-3.89,3.43,21.71
500,-3.28,2.67,21.7
510,-1.79,2.26,22.74
520,-0.22,2.12,24.3
530,0.87,1.99,25.48
540,1.38,1.9,25.82
550,1.46,1.86,25.0
560,1.26,1.83,22.99
570,0.89,1.67,19.99
580,0.61,1.43,16.65
590,0.55,1.28,13.55
600,0.69,1.25,11.15
610,0.5,1.4,9.6
620,-0.12,1.79,8.91
630,-1.19,2.38,9.17
640,-2.52,3.0,10.42
650,-3.77,3.5,12.24
660,-4.66,3.9,14.0
670,-4.88,4.17,15.28
680,-4.5,4.3,15.8
690,-3.72,4.22,15.43
700,-2.99,3.92,14.48
710,-2.59,3.49,13.22
720,-2.24,2.98,12.02
730,-1.81,2.53,11.11
740,-1.09,2.2,10.67
750,-0.26,1.88,10.49
760,0.52,1.67,10.64
770,1.12,1.53,11.01
780,1.36,1.56,11.31
790,1.24,1.73,11.24
800,0.79,1.8,10.53
810,0.45,1.68,9.4
820,0.33,1.43,8.19
830,0.58,0.9,6.71
840,1.1,0.53,5.83
850,1.6,0.19,5.15
860,1.85,-0.09,4.61
870,1.63,-0.43,4.17
880,1.24,-1.07,3.55
890,1.05,-1.49,2.79
900,1.13,-2.04,1.94
910,1.42,-2.74,1.03
920,2.02,-3.2,0.33
930,2.69,-3.69,-0.06
940,3.34,-4.13,-0.07
950,3.98,-4.42,0.49
960,4.18,-4.77,1.46
970,4.3,-4.86,2.87
980,4.42,-4.83,4.45
990,4.47,-4.65,6.07
1000,4.64,-4.52,7.54
