timestamp,x,y,z
0,-1.19,-9.33,1.57
10,-0.98,-9.42,1.63
20,-0.73,-9.51,1.8
30,-0.54,-9.57,1.98
40,-0.49,-9.57,2.26
50,-0.71,-9.51,2.57
60,-1.22,-9.37,3.0
70,-1.88,-9.22,3.56
80,-2.49,-9.09,4.08
90,-3.09,-8.97,4.64
100,-3.54,-8.95,5.17
110,-3.88,-8.98,5.59
120,-4.05,-9.14,5.91
130,-4.0,-9.24,6.28
140,-3.8,-9.38,6.63
150,-3.37,-9.6,7.03
160,-2.57,-9.85,7.58
170,-1.82,-9.88,7.97
180,-0.5,-9.79,8.36
190,0.3,-9.61,8.15
200,0.83,-9.37,7.53
210,0.92,-9.11,6.71
220,0.05,-8.53,5.75
230,-1.13,-7.95,4.95
240,-2.38,-7.37,4.51
250,-3.76,-6.69,4.3
260,-5.08,-6.04,4.35
270,-6.41,-5.36,4.48
280,-7.69,-4.73,4.48
290,-8.85,-4.18,3.97
300,-9.71,-3.85,2.99
310,-10.36,-3.73,1.57
320,-10.72,-3.75,-0.06
330,-10.71,-4.0,-1.58
340,-10.65,-4.33,-2.77
350,-10.29,-4.58,-3.49
360,-9.72,-4.83,-3.72
370,-9.04,-5.04,-3.4
380,-8.3,-5.1,-2.6
390,-7.72,-5.25,-1.78
400,-7.26,-5.35,-1.29
410,-6.83,-5.52,-1.19
420,-6.45,-5.72,-1.29
430,-6.31,-5.83,-1.52
440,-6.3,-5.94,-1.76
450,-6.35,-5.98,-1.9
460,-6.4,-5.95,-1.91
470,-6.47,-5.9,-1.84
480,-6.54,-5.9,-1.77
490,-6.5,-5.98,-1.78
500,-6.28,-6.04,-1.82
510,-5.96,-6.08,-1.97
520,-5.6,-6.13,-2.16
530,-5.26,-6.12,-2.32
540,-4.96,-6.06,-2.44
550,-4.73,-5.98,-2.57
560,-4.62,-6.0,-2.75
570,-4.58,-6.01,-2.93
580,-4.52,-5.97,-3.06
590,-4.46,-5.93,-3.2
600,-4.44,-5.88,-3.32
610,-4.5,-5.83,-3.46
620,-4.65,-5.66,-3.58
630,-4.92,-5.44,-3.68
640,-5.24,-5.09,-3.76
650,-5.41,-4.7,-3.79
660,-5.36,-4.45,-3.86
670,-5.16,-4.61,-3.97
680,-4.73,-4.94,-4.03
690,-4.42,-5.23,-4.2
700,-4.22,-5.5,-4.36
710,-4.58,-5.83,-4.48
720,-5.6,-5.97,-4.15
730,-7.37,-6.02,-3.18
740,-9.34,-6.23,-1.88
750,-10.79,-6.42,-0.14
760,-11.6,-6.52,1.98
770,-12.01,-6.78,4.25
780,-11.93,-7.01,6.34
790,-11.53,-7.24,8.13
800,-11.03,-7.56,9.31
810,-10.29,-7.92,9.8
820,-9.38,-8.01,9.7
830,-8.44,-8.14,8.87
840,-7.81,-8.21,7.61
850,-7.13,-8.24,6.05
860,-6.48,-8.09,4.49
870,-5.84,-7.84,3.06
880,-5.22,-7.63,1.67
890,-4.6,-7.41,0.51
900,-3.96,-7.14,-0.45
910,-3.44,-6.87,-1.26
920,-2.96,-6.52,-1.92
930,-2.46,-6.22,-2.41
940,-2.1,-5.74,-2.85
950,-1.71,-5.24,-3.25
960,-1.37,-4.73,-3.86
970,-1.12,-4.1,-4.58
980,-0.91,-3.53,-5.82
990,-0.91,-3.05,-7.32
1000,-0.89,-2.56,-8.6
