timestamp,x,y,z
0,0.32,-7.59,-1.08
10,-0.06,-7.34,-1.09
20,-0.53,-6.94,-0.96
30,-0.89,-6.47,-0.97
40,-1.16,-6.0,-1.22
50,-1.38,-5.6,-1.8
60,-1.59,-5.18,-2.48
70,-1.1,-4.59,-2.75
80,-1.68,-3.94,-3.46
90,-1.73,-3.41,-4.13
100,-1.37,-2.85,-4.36
110,-0.89,-2.17,-4.24
120,-0.51,-1.39,-3.97
130,-0.01,-0.57,-3.48
140,0.31,0.36,-2.82
150,0.75,1.42,-2.05
160,1.57,2.57,-1.32
170,2.33,3.76,-0.66
180,2.34,5.31,0.2
190,1.74,7.15,1.53
200,0.37,8.88,4.25
210,-0.32,10.36,9.09
220,-0.57,11.86,16.08
230,-0.56,12.29,22.92
240,-0.73,11.3,25.79
250,-1.47,9.83,23.87
260,-2.03,7.98,19.35
270,-1.76,6.66,15.34
280,-0.85,5.85,12.9
290,1.02,5.28,12.17
300,2.35,4.7,12.05
310,4.51,3.15,13.17
320,8.12,1.58,16.48
330,9.05,-1.1,15.97
340,9.61,0.24,20.37
350,13.78,5.54,40.6
360,23.12,8.64,63.94
370,24.74,8.34,56.59
380,19.81,6.3,38.68
390,14.61,5.08,25.18
400,8.25,5.95,17.0
410,1.83,6.13,11.53
420,-2.52,6.63,10.27
430,-3.37,7.54,14.74
440,-3.79,9.37,20.96
450,-5.68,10.73,24.32
460,-6.79,11.15,23.59
470,-6.34,10.8,20.35
480,-4.87,10.11,16.27
490,-3.84,9.1,12.5
500,-3.1,7.99,9.98
510,-2.2,7.01,8.61
520,-1.47,5.96,7.96
530,-0.9,5.25,7.85
540,-0.09,4.43,7.94
550,0.65,3.84,7.97
560,0.8,3.28,7.54
570,0.5,2.75,6.8
580,0.23,2.48,5.91
590,-0.01,2.19,4.8
600,0.45,1.64,3.67
610,1.25,0.78,2.41
620,2.06,-0.09,1.34
630,2.76,-0.92,0.44
640,3.1,-1.54,-0.2
650,3.31,-1.97,-0.58
660,3.64,-2.61,-0.96
670,3.93,-3.07,-1.22
680,4.48,-3.5,-1.18
690,5.1,-4.0,-0.98
700,5.85,-4.61,-0.46
710,6.48,-5.14,0.37
720,7.12,-5.56,1.22
730,7.52,-5.75,1.81
740,7.25,-5.88,1.82
750,6.74,-5.93,1.69
760,6.45,-6.02,1.65
770,6.13,-6.27,1.88
780,5.97,-6.64,2.6
790,5.95,-6.91,3.77
800,5.88,-7.02,5.03
810,5.61,-6.87,5.93
820,5.26,-6.69,6.39
830,4.67,-6.43,6.49
840,3.86,-6.12,6.4
850,3.0,-5.85,6.34
860,2.17,-5.57,6.34
870,1.46,-5.37,6.53
880,0.64,-5.2,6.79
890,-0.38,-4.95,7.07
900,-1.5,-4.66,7.31
910,-2.7,-4.29,7.56
920,-4.0,-3.77,7.82
930,-5.39,-3.31,8.17
940,-6.45,-3.01,8.6
950,-7.13,-2.82,9.06
960,-7.4,-3.03,9.47
970,-7.56,-3.34,9.61
980,-7.56,-3.57,9.57
990,-7.56,-3.78,9.39
1000,-7.7,-3.84,9.15
