timestamp,x,y,z
0,1.15,-4.94,6.0
10,0.73,-4.82,5.77
20,0.37,-4.47,5.51
30,0.1,-4.19,5.02
40,-0.02,-3.99,4.4
50,0.04,-3.71,3.82
60,0.48,-3.4,3.37
70,1.28,-3.44,2.98
80,1.87,-3.54,2.6
90,2.39,-3.62,2.32
100,2.94,-3.51,2.17
110,2.73,-3.19,1.79
120,1.97,-2.67,1.12
130,0.7,-2.28,0.12
140,-1.16,-1.34,-1.03
150,-2.62,-0.61,-2.32
160,-3.41,-0.05,-3.34
170,-3.64,0.2,-4.06
180,-3.31,0.94,-4.16
190,-3.09,1.56,-3.5
200,-3.19,2.49,-2.19
210,-3.2,3.28,-0.56
220,-3.45,4.42,1.74
230,-4.01,6.35,5.63
240,-5.4,6.95,10.2
250,-6.34,7.26,14.71
260,-7.52,7.24,18.26
270,-10.05,6.72,20.41
280,-9.62,6.19,19.42
290,-7.35,5.62,16.54
300,-5.54,5.31,14.72
310,-2.89,4.57,12.98
320,-0.61,4.09,12.81
330,1.24,3.29,13.76
340,2.9,2.75,15.28
350,3.95,2.35,16.79
360,4.3,1.8,17.75
370,4.14,1.33,17.68
380,3.76,0.91,16.74
390,3.29,0.46,15.58
400,2.97,-0.07,14.71
410,2.88,-0.48,14.33
420,3.0,-0.83,14.4
430,3.05,-1.03,14.73
440,3.11,-1.14,15.0
450,3.45,-1.27,15.15
460,3.77,-1.42,15.0
470,4.04,-1.52,14.47
480,4.1,-1.36,13.75
490,4.03,-1.3,12.98
500,3.96,-1.33,12.33
510,3.69,-1.11,12.06
520,3.46,-1.02,12.06
530,3.14,-0.95,11.96
540,2.72,-0.87,11.86
550,2.38,-0.68,11.71
560,2.12,-0.65,11.43
570,1.9,-0.64,11.18
580,1.7,-0.62,10.83
590,1.68,-0.36,10.37
600,1.99,-0.61,9.65
610,2.72,-0.96,9.07
620,3.41,-1.13,8.73
630,3.7,-1.25,8.63
640,3.46,-1.18,8.82
650,2.83,-0.97,9.12
660,2.2,-0.69,9.48
670,1.55,-0.64,9.55
680,1.01,-0.56,9.21
690,0.62,-0.56,8.75
700,0.46,-0.46,8.58
710,0.52,-0.48,8.74
720,0.87,-0.4,9.11
730,1.46,-0.41,9.54
740,2.04,-0.35,9.94
750,2.56,-0.37,10.47
760,2.69,-0.37,11.19
770,2.78,-0.29,12.14
780,2.66,-0.3,13.23
790,2.33,-0.4,14.32
800,1.75,-0.49,15.42
810,0.97,-0.33,16.4
820,0.26,-0.32,17.39
830,-0.65,-0.16,18.7
840,-1.96,0.09,20.2
850,-3.34,0.4,21.53
860,-4.63,0.7,22.48
870,-5.56,1.4,23.15
880,-6.4,2.03,23.83
890,-6.32,2.08,24.09
900,-5.72,2.43,23.92
910,-5.25,2.91,24.74
920,-4.88,3.36,26.13
930,-4.53,4.04,27.16
940,-3.99,5.06,26.9
950,-2.61,6.74,25.05
960,-0.24,8.4,21.92
970,3.37,8.54,17.02
980,7.09,8.44,12.58
990,9.79,7.44,9.01
1000,11.53,6.4,7.09
