timestamp,x,y,z
0,-5.37,1.03,19.91
10,-7.68,0.69,18.94
20,-8.53,0.12,16.9
30,-8.01,-0.59,14.26
40,-7.06,-1.15,11.91
50,-5.89,-1.86,10.2
60,-4.93,-2.43,9.22
70,-4.08,-2.89,8.84
80,-3.63,-3.15,8.73
90,-3.41,-3.27,8.73
100,-3.3,-3.32,8.65
110,-3.34,-3.29,8.39
120,-3.39,-3.35,7.97
130,-3.31,-3.45,7.6
140,-3.24,-3.5,7.27
150,-3.11,-3.56,7.09
160,-3.1,-3.52,6.9
170,-3.13,-3.53,6.65
180,-3.11,-3.56,6.26
190,-3.03,-3.77,5.62
200,-2.85,-3.98,4.88
210,-2.7,-4.23,4.18
220,-2.6,-4.36,3.74
230,-2.66,-4.52,3.38
240,-2.8,-4.65,3.07
250,-2.96,-4.88,2.71
260,-3.09,-5.06,2.35
270,-3.27,-5.31,1.98
280,-3.45,-5.51,1.67
290,-3.48,-5.71,1.42
300,-3.43,-5.97,1.26
310,-3.3,-6.17,1.16
320,-3.27,-6.28,1.15
330,-3.19,-6.41,1.2
340,-3.18,-6.54,1.21
350,-3.17,-6.72,1.05
360,-3.06,-6.9,0.81
370,-2.88,-7.07,0.58
380,-2.64,-7.35,0.35
390,-2.4,-7.59,0.18
400,-2.15,-7.82,0.12
410,-2.0,-7.92,0.2
420,-1.95,-8.05,0.44
430,-1.92,-8.1,0.67
440,-1.96,-8.16,0.89
450,-1.89,-8.26,1.11
460,-1.7,-8.34,1.26
470,-1.45,-8.31,1.41
480,-1.33,-8.2,1.59
490,-1.47,-8.03,1.75
500,-1.85,-7.68,1.93
510,-2.47,-7.23,2.16
520,-3.11,-6.69,2.38
530,-3.68,-6.05,2.49
540,-4.07,-5.53,2.37
550,-4.11,-5.05,1.95
560,-4.03,-4.83,1.13
570,-3.61,-4.67,0.17
580,-3.12,-4.43,-0.69
590,-2.84,-4.15,-1.29
600,-2.72,-3.82,-1.74
610,-2.71,-3.38,-2.2
620,-2.73,-3.14,-2.77
630,-2.41,-3.01,-3.27
640,-2.07,-2.46,-3.7
650,-1.3,-2.27,-3.88
660,-0.45,-1.54,-3.88
670,-0.28,-0.48,-3.9
680,-0.66,0.67,-4.03
690,-1.15,1.9,-3.88
700,-0.68,2.78,-2.77
710,0.36,4.17,-0.69
720,1.34,5.81,1.89
730,2.07,7.43,4.89
740,2.38,7.99,7.78
750,2.55,8.05,10.92
760,1.48,8.01,14.05
770,-0.04,8.3,17.88
780,-2.64,9.45,22.39
790,-3.92,10.14,26.53
800,-8.62,9.24,32.52
810,-7.47,7.6,31.37
820,-5.29,5.81,27.07
830,-2.17,3.78,20.8
840,1.63,2.64,15.25
850,5.23,2.02,11.67
860,7.97,2.23,10.37
870,8.81,3.61,10.81
880,7.61,5.42,12.67
890,4.44,7.41,14.86
900,0.79,8.99,16.89
910,-2.51,9.96,18.45
920,-5.27,10.07,19.32
930,-6.99,9.67,19.28
940,-7.83,8.99,18.27
950,-7.81,8.07,16.53
960,-6.67,7.13,14.31
970,-4.83,6.11,12.07
980,-2.92,5.23,9.9
990,-1.17,4.38,7.92
1000,0.27,3.6,6.18
