timestamp,x,y,z
0,-3.18,-7.17,3.15
10,-3.39,-6.9,2.69
20,-3.68,-6.6,2.32
30,-4.04,-6.26,2.05
40,-4.4,-5.9,1.85
50,-4.73,-5.53,1.64
60,-4.94,-5.25,1.36
70,-4.95,-4.98,1.04
80,-4.85,-4.73,0.62
90,-4.45,-4.5,0.08
100,-4.13,-4.27,-0.64
110,-3.98,-4.13,-1.43
120,-3.86,-3.88,-2.09
130,-3.91,-3.57,-2.72
140,-4.05,-3.17,-3.14
150,-4.33,-2.79,-3.52
160,-4.36,-2.45,-3.86
170,-4.27,-2.15,-4.24
180,-3.76,-1.88,-4.61
190,-3.34,-1.6,-5.01
200,-2.92,-1.35,-5.52
210,-2.58,-0.94,-6.13
220,-2.29,-0.34,-6.59
230,-2.23,0.4,-6.65
240,-2.38,1.25,-6.18
250,-2.57,2.28,-5.2
260,-2.82,3.02,-4.19
270,-3.13,3.79,-2.88
280,-3.37,4.62,-1.35
290,-3.68,5.65,0.06
300,-3.78,6.68,1.64
310,-3.66,7.69,3.2
320,-3.48,8.24,4.52
330,-3.54,9.03,5.51
340,-3.96,9.84,6.53
350,-5.04,10.65,8.33
360,-7.35,11.46,11.66
370,-9.58,12.1,16.31
380,-11.32,11.69,21.38
390,-12.14,10.21,25.22
400,-11.72,7.89,26.26
410,-9.92,5.37,24.08
420,-7.21,3.05,19.86
430,-4.83,1.58,15.63
440,-2.86,1.15,13.27
450,-1.22,1.87,13.2
460,-0.79,3.26,14.77
470,-2.39,4.76,16.49
480,-5.48,6.07,17.02
490,-8.64,6.77,16.14
500,-10.91,6.93,14.53
510,-11.95,6.5,12.83
520,-11.63,5.88,11.59
530,-10.15,5.26,11.09
540,-8.42,4.58,10.93
550,-6.9,4.0,10.64
560,-5.83,3.5,9.92
570,-5.09,3.06,8.87
580,-4.47,2.66,7.76
590,-3.94,2.28,6.88
600,-3.34,2.04,6.41
610,-2.81,1.9,6.47
620,-3.0,2.09,6.99
630,-4.06,2.59,8.11
640,-5.98,3.55,9.8
650,-8.68,5.04,11.81
660,-12.85,6.99,13.91
670,-16.72,9.64,17.22
680,-19.39,12.3,20.51
690,-19.73,14.23,22.54
700,-18.29,15.16,22.47
710,-15.54,15.47,21.0
720,-12.12,15.25,19.42
730,-9.42,14.74,17.76
740,-6.8,14.15,16.3
750,-4.29,13.32,14.53
760,-2.32,12.09,12.22
770,-0.84,10.51,9.75
780,-0.09,9.07,7.64
790,0.76,7.94,5.92
800,1.83,6.4,3.97
810,3.02,4.74,2.27
820,3.73,3.15,0.8
830,4.63,1.68,-0.26
840,5.43,0.28,-1.09
850,5.79,-1.16,-1.75
860,6.34,-2.48,-2.23
870,7.08,-3.63,-2.95
880,7.65,-4.69,-3.75
890,7.65,-5.36,-4.42
900,7.35,-5.89,-4.69
910,6.75,-6.27,-4.67
920,5.95,-6.49,-4.42
930,5.02,-6.49,-4.07
940,4.04,-6.46,-3.95
950,3.24,-6.53,-3.94
960,2.59,-6.59,-3.96
970,2.04,-6.77,-4.08
980,1.7,-7.08,-4.2
990,1.49,-7.4,-4.2
1000,1.19,-7.69,-4.05
