timestamp,x,y,z
0,-2.86,-2.62,4.2
10,-2.94,-2.42,3.58
20,-2.85,-2.28,3.04
30,-2.75,-2.14,2.6
40,-2.69,-1.96,2.31
50,-2.65,-1.72,2.0
60,-2.52,-1.41,1.73
70,-2.32,-0.96,1.47
80,-2.21,-0.44,1.07
90,-2.21,0.12,0.56
100,-2.25,0.79,-0.12
110,-2.25,1.44,-0.89
120,-2.21,2.02,-1.76
130,-2.33,2.36,-2.72
140,-2.42,2.58,-3.47
150,-1.89,2.27,-3.81
160,-0.13,2.06,-3.33
170,3.58,1.19,-1.8
180,7.07,0.82,0.51
190,11.26,1.52,3.67
200,14.74,4.05,8.4
210,15.51,6.32,14.09
220,14.29,8.23,21.09
230,9.22,8.57,27.55
240,-0.51,9.25,32.51
250,-7.92,9.47,33.77
260,-10.31,8.38,32.73
270,-10.64,6.61,30.59
280,-10.76,5.05,29.15
290,-9.92,4.04,29.88
300,-6.6,3.44,32.08
310,-2.36,2.82,33.91
320,0.81,2.75,34.7
330,2.5,3.02,33.05
340,2.0,3.13,28.52
350,0.65,3.19,22.53
360,-0.46,3.18,16.74
370,-1.19,2.94,12.13
380,-1.46,2.56,9.0
390,-1.54,2.27,7.33
400,-1.89,2.29,7.18
410,-2.86,2.66,8.56
420,-3.84,3.25,10.85
430,-4.51,3.8,13.06
440,-4.68,4.11,14.52
450,-4.4,4.15,15.19
460,-4.14,4.3,15.36
470,-4.02,4.43,14.99
480,-4.04,4.34,14.19
490,-3.98,4.16,13.11
500,-3.44,3.78,11.93
510,-2.6,3.24,10.97
520,-1.54,2.62,10.42
530,-0.41,2.05,10.33
540,0.82,1.62,10.37
550,1.87,1.32,10.18
560,2.67,0.92,9.58
570,2.87,0.52,8.82
580,2.4,0.23,8.11
590,1.47,0.15,7.66
600,0.5,0.29,7.14
610,0.01,0.21,6.34
620,0.18,0.03,5.32
630,0.75,-0.32,4.14
640,1.58,-0.86,3.04
650,2.12,-1.44,2.16
660,2.48,-1.86,1.53
670,2.28,-2.32,1.01
680,1.75,-2.76,0.62
690,1.07,-3.13,0.26
700,0.83,-3.43,-0.05
710,0.96,-3.73,-0.35
720,1.34,-4.15,-0.56
730,1.61,-4.53,-0.65
740,1.53,-4.88,-0.31
750,1.55,-5.14,0.51
760,1.87,-5.33,1.71
770,2.44,-5.52,3.08
780,2.94,-5.66,4.38
790,3.32,-5.72,5.57
800,3.49,-5.9,6.54
810,3.88,-6.11,7.4
820,4.51,-6.28,8.46
830,5.15,-6.35,9.78
840,5.37,-6.18,11.24
850,5.37,-5.77,12.63
860,4.98,-5.24,13.63
870,4.2,-4.63,14.0
880,3.13,-4.06,13.32
890,1.89,-3.49,11.75
900,0.32,-3.0,9.91
910,-1.23,-2.53,8.34
920,-2.77,-2.15,7.17
930,-4.35,-1.8,6.46
940,-5.66,-1.56,6.06
950,-6.7,-1.43,5.86
960,-7.58,-1.38,5.84
970,-8.34,-1.39,5.9
980,-8.78,-1.47,5.86
990,-8.95,-1.66,5.56
1000,-8.92,-1.97,5.2
