timestamp,x,y,z
0,-3.87,2.79,4.7
10,-1.79,2.92,6.44
20,0.69,3.06,8.21
30,2.79,2.94,9.73
40,3.61,3.25,11.12
50,2.65,4.03,12.5
60,0.18,4.77,13.78
70,-2.99,5.71,15.0
80,-5.92,5.59,15.96
90,-7.31,4.89,16.11
100,-6.85,4.03,15.68
110,-4.82,3.22,15.25
120,-2.19,2.32,15.06
130,0.33,1.58,15.24
140,2.12,0.95,15.53
150,2.84,0.55,15.88
160,2.53,0.23,15.97
170,1.57,-0.16,15.59
180,0.69,-0.49,14.69
190,0.08,-0.58,13.63
200,-0.09,-0.57,12.8
210,-0.09,-0.44,12.58
220,-0.07,-0.23,12.92
230,-0.03,0.0,13.31
240,-0.14,0.23,13.48
250,-0.32,0.47,13.25
260,-0.38,0.58,12.75
270,-0.14,0.66,12.17
280,0.35,0.65,11.67
290,0.94,0.54,11.23
300,1.53,0.48,11.06
310,1.8,0.45,11.17
320,1.63,0.63,11.51
330,1.25,0.73,12.14
340,0.96,0.79,12.69
350,0.81,0.62,12.86
360,1.0,0.46,12.37
370,1.08,0.35,11.27
380,1.29,0.11,10.19
390,1.52,-0.07,9.35
400,1.75,-0.15,8.85
410,1.9,-0.04,8.71
420,1.87,0.2,9.02
430,1.58,0.58,9.53
440,1.1,1.01,10.02
450,0.49,1.47,10.43
460,-0.18,1.8,10.7
470,-0.74,2.09,10.74
480,-1.23,2.28,10.62
490,-1.66,2.46,10.4
500,-1.96,2.7,10.19
510,-2.2,2.92,10.01
520,-2.29,3.19,9.95
530,-2.29,3.24,9.77
540,-2.17,3.25,9.61
550,-2.08,3.31,9.41
560,-1.99,3.26,9.49
570,-1.95,3.17,9.71
580,-1.86,3.12,10.08
590,-1.78,3.12,10.62
600,-1.9,2.95,11.3
610,-1.64,3.68,12.23
620,-2.44,4.36,12.79
630,-2.84,4.77,13.52
640,-3.9,5.26,14.11
650,-4.37,5.35,14.88
660,-4.9,5.85,15.56
670,-5.57,6.53,16.22
680,-6.33,7.01,16.79
690,-6.6,7.02,16.97
700,-6.3,6.78,16.72
710,-5.83,6.32,15.88
720,-4.5,5.99,15.09
730,-3.48,6.02,14.09
740,-2.13,5.94,13.36
750,-0.85,5.75,12.86
760,0.25,5.54,12.47
770,1.17,5.36,12.14
780,1.54,4.75,11.81
790,1.72,4.65,11.4
800,1.44,4.77,10.89
810,1.19,4.63,10.52
820,0.94,3.97,10.19
830,0.8,3.41,9.7
840,0.67,2.83,8.81
850,0.62,2.24,7.55
860,0.58,1.58,5.92
870,0.72,0.97,4.13
880,1.02,0.16,2.39
890,1.45,-0.74,0.99
900,1.91,-1.55,-0.07
910,2.33,-2.31,-0.73
920,2.77,-3.07,-0.93
930,3.0,-3.63,-0.72
940,2.94,-4.16,-0.28
950,2.54,-4.41,0.17
960,2.21,-4.54,0.74
970,1.94,-4.66,1.29
980,1.57,-4.65,1.75
990,1.23,-4.64,2.27
1000,0.71,-4.58,2.79
