timestamp,x,y,z
0,-1.81,-4.32,-1.74
10,-2.04,-4.03,-2.51
20,-2.21,-3.73,-3.29
30,-2.58,-3.34,-3.88
40,-2.87,-2.94,-4.36
50,-3.12,-2.48,-4.76
60,-3.45,-1.97,-5.07
70,-3.57,-1.51,-5.3
80,-3.68,-1.04,-5.64
90,-3.66,-0.76,-6.18
100,-3.24,-0.36,-6.84
110,-2.5,-0.11,-7.43
120,-1.69,0.37,-7.76
130,-0.8,0.84,-7.47
140,-0.09,1.75,-6.51
150,0.21,2.71,-5.33
160,0.24,3.52,-3.96
170,-0.62,4.5,-2.33
180,-2.26,5.46,-0.62
190,-4.13,6.23,0.99
200,-6.25,7.06,3.09
210,-8.23,8.08,6.07
220,-10.81,9.12,9.81
230,-12.39,9.3,11.89
240,-13.19,8.56,13.05
250,-11.66,6.95,12.14
260,-8.93,4.87,11.18
270,-5.71,3.28,11.03
280,-3.79,3.09,12.84
290,-3.15,4.15,16.02
300,-3.55,5.86,19.59
310,-4.77,7.84,22.51
320,-7.02,9.36,23.77
330,-10.11,10.43,23.24
340,-13.54,11.06,21.55
350,-16.6,11.35,19.23
360,-18.79,10.97,16.53
370,-19.44,10.15,13.97
380,-18.15,9.4,12.0
390,-14.76,8.54,10.97
400,-10.9,7.54,10.36
410,-7.48,6.37,9.68
420,-4.98,5.0,8.58
430,-3.21,3.69,7.33
440,-2.16,2.55,6.24
450,-1.63,1.69,5.7
460,-1.51,1.19,5.77
470,-1.67,0.94,6.18
480,-1.91,0.74,6.5
490,-2.04,0.54,6.52
500,-1.99,0.39,6.36
510,-1.87,0.26,6.19
520,-2.06,0.28,6.05
530,-2.97,0.46,6.21
540,-4.54,0.94,6.94
550,-6.72,1.81,8.17
560,-9.56,3.34,10.13
570,-13.14,5.6,12.4
580,-16.78,7.91,14.97
590,-20.5,10.78,17.27
600,-23.04,12.61,18.39
610,-24.28,13.09,17.52
620,-21.95,12.51,15.88
630,-17.83,11.38,14.21
640,-11.15,9.13,13.15
650,-8.31,7.9,13.27
660,-6.13,6.99,13.97
670,-5.01,6.63,14.53
680,-4.04,6.12,14.1
690,-2.62,5.44,12.36
700,-0.81,4.47,9.53
710,1.31,3.14,6.54
720,2.77,1.57,3.93
730,3.71,0.16,2.08
740,4.15,-0.97,0.86
750,3.96,-1.8,0.03
760,3.45,-2.34,-0.39
770,2.84,-2.62,-0.45
780,2.48,-2.74,-0.29
790,2.14,-2.74,-0.29
800,1.85,-2.72,-0.65
810,1.51,-2.74,-1.29
820,1.12,-2.89,-1.94
830,0.77,-3.03,-2.5
840,0.67,-3.22,-2.94
850,0.68,-3.4,-3.24
860,0.8,-3.65,-3.56
870,0.85,-3.92,-3.96
880,0.76,-4.22,-4.42
890,0.38,-4.5,-4.89
900,-0.41,-4.58,-5.07
910,-1.46,-4.5,-4.79
920,-2.47,-4.38,-4.37
930,-3.24,-4.43,-3.97
940,-3.91,-4.58,-3.59
950,-4.45,-4.82,-3.08
960,-4.84,-5.14,-2.42
970,-5.07,-5.6,-1.68
980,-5.26,-5.93,-0.63
990,-5.35,-6.35,0.81
1000,-5.11,-6.81,2.38
