timestamp,x,y,z
0,-12.08,27.87,22.83
10,-5.2,27.18,18.12
20,1.2,26.08,12.69
30,7.8,22.94,8.2
40,12.22,17.95,6.0
50,14.57,13.3,6.61
60,15.16,9.76,8.36
70,14.68,6.13,9.11
80,13.88,2.89,7.95
90,12.79,0.3,5.4
100,11.8,-1.68,2.75
110,10.85,-3.11,0.41
120,10.16,-4.29,-1.29
130,9.27,-5.32,-2.48
140,9.06,-6.39,-3.72
150,9.13,-7.06,-5.04
160,9.28,-7.77,-5.73
170,9.32,-8.19,-5.7
180,9.1,-8.54,-5.21
190,8.6,-8.72,-4.48
200,7.64,-8.71,-3.78
210,6.66,-8.83,-3.13
220,5.61,-8.86,-2.67
230,4.55,-8.79,-2.34
240,3.55,-8.71,-2.08
250,2.58,-8.62,-1.88
260,1.66,-8.5,-1.73
270,0.67,-8.39,-1.61
280,-0.39,-8.15,-1.53
290,-1.46,-8.04,-1.58
300,-1.54,-8.16,-1.15
310,-2.25,-7.81,-0.79
320,-3.45,-7.73,-0.41
330,-4.03,-7.72,0.38
340,-4.52,-7.74,1.12
350,-5.04,-7.81,1.69
360,-5.2,-7.87,2.16
370,-5.11,-8.03,2.63
380,-4.8,-8.15,3.18
390,-4.34,-8.23,3.81
400,-3.84,-8.23,4.57
410,-3.3,-8.16,5.36
420,-2.9,-8.13,6.02
430,-2.51,-8.11,6.56
440,-2.07,-8.18,6.82
450,-1.57,-8.29,6.87
460,-1.14,-8.47,6.75
470,-0.7,-8.65,6.52
480,-0.32,-8.74,6.29
490,-0.05,-9.01,6.01
500,0.2,-8.98,5.76
510,0.3,-9.07,5.44
520,0.35,-9.12,5.12
530,0.39,-9.09,4.87
540,0.38,-9.11,4.64
550,0.32,-9.01,4.48
560,0.18,-9.11,4.25
570,0.05,-9.01,4.06
580,-0.14,-8.84,3.94
590,-0.29,-8.83,3.72
600,-0.31,-8.8,3.52
610,-0.4,-8.62,3.42
620,-0.56,-8.47,3.33
630,-0.79,-8.32,3.24
640,-1.02,-8.04,3.22
650,-1.06,-8.03,3.21
660,-0.88,-7.92,3.33
670,-0.6,-7.79,3.56
680,-0.21,-7.89,3.87
690,0.24,-8.14,4.37
700,0.31,-8.23,4.86
710,0.24,-8.2,5.35
720,0.17,-8.17,5.8
730,0.24,-8.08,6.24
740,0.21,-8.13,6.51
750,0.33,-8.23,6.62
760,0.41,-8.24,6.55
770,0.43,-8.27,6.47
780,0.19,-8.47,6.28
790,-0.02,-8.44,6.17
800,-0.15,-8.53,6.03
810,-0.3,-8.52,5.92
820,-0.43,-8.49,5.8
830,-0.42,-8.52,5.61
840,-0.15,-8.56,5.57
850,-0.01,-8.54,5.37
860,-0.14,-8.37,5.04
870,-0.25,-8.44,4.72
880,-0.38,-8.38,4.54
890,-0.66,-8.42,4.37
900,-0.86,-8.52,4.11
910,-0.83,-8.32,3.78
920,-0.68,-8.44,3.58
930,-0.65,-8.52,3.35
940,-0.49,-8.59,3.3
950,-0.41,-8.5,3.31
960,-0.06,-8.23,3.35
970,0.35,-8.01,3.36
980,0.86,-7.7,3.55
990,1.3,-7.54,3.79
1000,1.57,-7.45,3.96
