timestamp,x,y,z
0,-5.17,-4.47,6.52
10,-5.43,-4.45,6.51
20,-5.53,-4.44,6.52
30,-5.38,-4.46,6.56
40,-5.2,-4.49,6.61
50,-5.12,-4.52,6.66
60,-5.15,-4.48,6.67
70,-5.3,-4.42,6.64
80,-5.49,-4.36,6.57
90,-5.62,-4.33,6.49
100,-5.56,-4.34,6.47
110,-5.38,-4.36,6.6
120,-5.26,-4.36,6.71
130,-5.31,-4.33,6.71
140,-5.5,-4.3,6.57
150,-5.7,-4.3,6.26
160,-5.74,-4.32,5.85
170,-5.58,-4.37,5.49
180,-5.3,-4.4,5.2
190,-5.04,-4.41,5.03
200,-4.73,-4.44,4.95
210,-4.52,-4.42,4.92
220,-4.36,-4.36,4.87
230,-4.22,-4.31,4.81
240,-4.11,-4.19,4.68
250,-4.0,-4.04,4.5
260,-3.88,-3.77,4.14
270,-3.61,-3.45,3.51
280,-3.19,-3.1,2.6
290,-2.26,-2.8,1.53
300,-1.33,-2.72,0.41
310,-0.12,-2.35,-0.44
320,0.73,-1.59,-1.43
330,0.97,-0.93,-2.75
340,1.08,-0.54,-4.34
350,1.59,0.03,-7.26
360,1.16,0.96,-9.72
370,0.39,1.95,-11.48
380,0.45,3.04,-11.71
390,0.72,4.44,-10.5
400,1.23,5.92,-8.18
410,1.68,6.93,-5.44
420,2.02,7.75,-2.31
430,1.92,8.54,0.29
440,1.73,9.63,2.29
450,1.33,11.48,6.71
460,-0.53,12.76,12.41
470,-2.79,13.43,17.64
480,-4.28,13.58,22.69
490,-5.41,13.5,26.56
500,-6.53,12.37,29.16
510,-7.24,11.82,31.17
520,-8.44,10.76,32.24
530,-9.95,9.89,33.18
540,-11.57,9.78,34.14
550,-13.95,9.91,35.73
560,-16.57,10.33,37.27
570,-17.78,10.34,37.77
580,-17.34,10.12,36.1
590,-14.54,9.47,31.91
600,-10.74,8.7,26.61
610,-7.74,7.99,21.39
620,-6.0,7.56,17.22
630,-5.89,7.31,13.87
640,-6.44,7.26,11.68
650,-6.91,7.22,10.68
660,-7.04,7.19,10.67
670,-6.62,7.16,11.29
680,-6.02,7.29,11.97
690,-5.54,7.25,12.13
700,-5.24,7.16,11.56
710,-4.82,6.92,10.5
720,-4.24,6.68,9.28
730,-3.86,6.42,8.09
740,-3.42,6.03,7.22
750,-2.76,5.63,6.49
760,-1.73,5.03,5.94
770,-0.25,4.29,5.51
780,1.06,3.43,4.94
790,2.12,2.71,4.21
800,2.89,1.91,3.19
810,3.29,1.11,2.16
820,3.79,0.28,1.42
830,4.37,-0.44,1.05
840,5.14,-1.17,1.02
850,5.83,-1.83,1.31
860,6.39,-2.28,1.86
870,6.97,-2.82,2.53
880,7.58,-3.26,3.26
890,8.27,-3.69,4.0
900,8.94,-4.06,4.61
910,9.47,-4.32,4.9
920,9.91,-4.66,5.06
930,10.19,-5.0,5.18
940,10.3,-5.19,5.36
950,10.06,-5.29,5.49
960,9.41,-5.27,5.59
970,8.43,-5.19,5.7
980,7.43,-5.09,6.08
990,6.46,-4.8,6.72
1000,5.45,-4.38,7.5
