timestamp,x,y,z
0,-2.27,-7.19,16.22
10,-2.22,-6.78,16.62
20,-2.12,-6.47,16.53
30,-2.03,-6.17,16.02
40,-1.87,-5.87,15.18
50,-1.73,-5.73,14.09
60,-1.48,-5.62,12.71
70,-1.05,-5.64,11.28
80,-0.49,-5.57,9.82
90,-0.13,-5.64,8.38
100,0.29,-5.71,7.15
110,0.69,-5.69,6.03
120,0.97,-5.55,4.95
130,1.3,-5.5,3.98
140,1.61,-5.38,2.93
150,1.93,-5.33,1.87
160,2.4,-5.33,0.93
170,2.82,-5.4,0.05
180,3.16,-5.34,-0.8
190,3.62,-5.65,-1.67
200,3.48,-5.6,-2.65
210,2.94,-5.55,-3.49
220,2.28,-5.32,-3.96
230,1.38,-4.93,-4.24
240,0.64,-4.47,-4.47
250,0.03,-4.18,-4.83
260,-0.43,-3.87,-5.37
270,-0.73,-3.71,-6.06
280,-0.89,-3.43,-6.85
290,-1.18,-3.76,-8.13
300,-0.87,-3.32,-8.95
310,-0.98,-2.82,-8.83
320,-1.19,-2.18,-7.98
330,-1.36,-1.88,-7.54
340,-1.43,-1.36,-6.97
350,-1.85,-0.5,-6.15
360,-2.43,0.39,-5.24
370,-2.72,1.54,-3.83
380,-3.51,2.55,-2.27
390,-4.37,3.56,-0.73
400,-5.44,4.1,0.32
410,-5.94,4.78,2.1
420,-6.88,6.44,5.41
430,-8.71,7.86,9.89
440,-10.89,7.73,13.54
450,-12.0,6.72,15.81
460,-11.62,5.11,16.34
470,-9.6,3.2,15.52
480,-6.48,1.47,14.21
490,-3.3,-0.53,12.35
500,-0.36,-2.37,10.7
510,1.39,-3.4,10.46
520,2.13,-3.14,12.38
530,1.2,-1.54,15.37
540,-0.65,0.32,17.71
550,-2.77,2.28,18.57
560,-4.53,3.91,18.54
570,-6.06,4.97,17.98
580,-7.13,5.71,17.39
590,-7.89,6.1,16.91
600,-8.26,6.45,16.84
610,-8.84,6.49,16.88
620,-9.28,6.31,16.96
630,-9.41,6.1,16.81
640,-9.05,5.5,15.96
650,-7.85,4.75,14.36
660,-5.83,3.75,12.45
670,-3.6,2.9,10.54
680,-1.6,1.98,8.89
690,0.04,1.27,7.6
700,0.97,0.72,6.7
710,1.19,0.5,6.16
720,0.87,0.48,6.06
730,0.17,0.71,6.28
740,-0.69,1.14,6.59
750,-1.68,1.39,6.85
760,-2.97,2.01,6.97
770,-4.31,2.51,7.55
780,-5.7,3.17,8.9
790,-6.74,3.51,10.98
800,-6.72,2.32,13.01
810,-8.47,7.28,15.65
820,-10.48,7.71,18.69
830,-10.94,7.65,22.61
840,-11.98,11.03,25.29
850,-13.16,13.94,27.3
860,-13.36,16.46,29.7
870,-13.23,18.05,29.26
880,-11.4,19.52,24.68
890,-8.22,20.65,17.72
900,-4.4,20.0,9.8
910,-0.47,15.87,3.02
920,2.92,10.48,-1.79
930,4.64,6.59,-3.23
940,7.36,3.22,-3.36
950,9.1,0.17,-3.03
960,9.29,-2.13,-2.25
970,8.82,-3.48,-1.21
980,7.49,-4.26,-0.61
990,5.98,-4.94,-0.68
1000,4.13,-5.36,-1.53
