timestamp,x,y,z
0,-3.69,-5.13,2.77
10,-3.62,-5.12,2.04
20,-3.54,-5.17,1.3
30,-3.43,-5.18,0.64
40,-3.19,-5.28,0.21
50,-2.73,-5.45,0.03
60,-2.06,-5.62,0.13
70,-1.56,-5.8,0.56
80,-1.44,-5.85,1.1
90,-1.53,-5.83,1.57
100,-1.61,-5.8,1.56
110,-1.53,-5.73,1.23
120,-1.43,-5.59,0.76
130,-1.41,-5.28,0.44
140,-1.38,-5.02,-0.06
150,-1.43,-4.57,-0.64
160,-1.53,-4.0,-1.09
170,-1.59,-3.35,-1.34
180,-1.58,-2.69,-1.46
190,-1.38,-2.09,-1.43
200,-0.8,-1.53,-1.09
210,0.11,-1.03,-0.92
220,1.4,-0.37,-0.98
230,2.48,0.51,-1.54
240,3.69,1.34,-2.62
250,3.85,2.5,-3.78
260,4.35,5.05,-3.56
270,2.14,7.96,-1.31
280,-2.05,10.45,2.54
290,-5.52,12.47,7.36
300,-6.71,13.77,14.01
310,-5.4,13.43,19.11
320,-3.51,11.88,18.73
330,-2.17,9.9,14.1
340,-0.49,7.9,9.91
350,0.88,7.27,9.4
360,1.43,7.57,13.44
370,-6.06,10.06,25.05
380,-4.25,8.32,31.59
390,0.38,2.31,45.78
400,2.72,13.94,78.45
410,-4.12,14.73,74.59
420,-5.79,8.08,42.56
430,-5.18,4.22,21.08
440,-4.6,3.63,12.32
450,-2.7,3.06,9.1
460,-1.64,3.42,9.09
470,-3.7,5.65,14.89
480,-7.21,9.27,22.83
490,-9.71,11.48,26.03
500,-9.6,11.97,22.22
510,-7.47,11.2,16.46
520,-5.41,9.86,12.04
530,-3.85,8.56,9.83
540,-2.39,7.41,8.92
550,-0.81,6.42,8.24
560,0.04,5.38,7.51
570,0.61,4.26,7.17
580,1.26,3.49,7.28
590,1.75,2.9,7.4
600,1.75,2.47,7.02
610,1.52,2.03,6.29
620,1.34,1.47,5.45
630,1.41,0.97,4.83
640,1.71,0.45,4.37
650,2.35,-0.07,3.93
660,3.0,-0.62,3.05
670,3.17,-1.41,1.25
680,3.14,-2.18,-1.17
690,3.08,-2.7,-2.64
700,3.39,-3.35,-3.22
710,3.77,-4.07,-3.01
720,4.11,-4.69,-2.15
730,4.48,-5.34,-1.14
740,4.54,-5.77,-0.29
750,4.23,-5.99,0.07
760,4.09,-6.19,0.18
770,3.98,-6.39,0.28
780,4.01,-6.71,0.74
790,4.38,-6.89,1.55
800,4.88,-7.18,2.6
810,5.19,-7.55,3.52
820,5.23,-7.76,4.58
830,5.12,-8.03,5.79
840,5.03,-8.05,7.05
850,4.98,-7.92,8.2
860,4.9,-7.71,9.13
870,4.77,-7.43,9.8
880,4.48,-6.89,10.15
890,3.67,-6.15,10.02
900,2.16,-5.44,9.3
910,0.61,-4.69,8.37
920,-0.63,-4.12,7.68
930,-1.9,-3.59,7.12
940,-2.7,-3.08,6.79
950,-3.53,-2.84,6.9
960,-4.55,-2.55,7.24
970,-5.59,-2.26,7.61
980,-6.54,-2.01,7.76
990,-7.34,-1.93,7.6
1000,-8.08,-2.02,7.29
