timestamp,x,y,z
0,-2.56,-5.16,5.59
10,-2.56,-4.98,6.54
20,-2.72,-4.71,7.46
30,-3.19,-4.48,8.17
40,-3.67,-4.3,8.67
50,-4.05,-4.18,9.04
60,-4.16,-4.13,9.39
70,-4.11,-3.97,9.91
80,-4.02,-3.74,10.69
90,-3.81,-3.54,11.71
100,-3.68,-3.37,12.78
110,-3.49,-3.26,13.71
120,-3.27,-2.89,14.65
130,-3.39,-3.01,15.23
140,-3.62,-3.08,15.41
150,-3.9,-3.25,14.99
160,-3.77,-3.52,14.18
170,-3.28,-3.82,13.12
180,-2.94,-3.97,12.25
190,-3.03,-4.02,11.82
200,-3.61,-3.8,11.66
210,-4.33,-3.4,11.86
220,-5.0,-2.96,12.22
230,-5.26,-2.65,12.29
240,-4.93,-2.46,11.9
250,-4.17,-2.41,11.07
260,-3.33,-2.47,9.91
270,-2.65,-2.53,8.62
280,-2.01,-2.66,7.49
290,-1.46,-2.72,6.47
300,-0.91,-2.72,5.57
310,-0.44,-2.7,4.75
320,-0.09,-2.61,3.78
330,0.17,-2.4,2.69
340,0.52,-2.03,1.57
350,1.06,-1.65,0.46
360,1.75,-1.16,-0.71
370,2.37,-0.79,-1.97
380,2.83,-0.78,-3.33
390,5.62,-0.89,-5.78
400,7.13,-0.8,-8.77
410,7.89,-0.45,-11.3
420,7.8,0.07,-12.91
430,6.76,0.87,-12.72
440,5.47,1.9,-10.96
450,3.86,2.95,-8.71
460,3.27,3.7,-6.35
470,2.9,4.25,-4.4
480,2.05,4.87,-2.98
490,1.31,5.36,-2.04
500,1.09,5.62,-1.54
510,1.42,5.89,-1.17
520,2.14,6.16,-0.39
530,2.2,6.48,0.89
540,1.62,8.47,3.06
550,-0.15,12.18,10.12
560,-6.44,16.22,19.24
570,-13.11,18.23,29.91
580,-17.99,18.56,38.53
590,-19.58,16.84,43.2
600,-18.64,13.91,43.25
610,-15.83,10.55,38.34
620,-13.67,7.21,31.78
630,-12.63,4.68,26.41
640,-12.02,3.03,23.54
650,-12.61,2.41,23.16
660,-13.44,2.64,24.52
670,-14.17,3.39,25.83
680,-15.08,4.54,26.03
690,-16.03,5.71,24.89
700,-16.4,6.69,22.99
710,-15.72,7.23,21.17
720,-14.1,7.42,19.73
730,-12.14,7.49,19.05
740,-10.02,7.67,18.53
750,-8.47,7.92,17.84
760,-7.45,8.15,16.75
770,-6.39,8.3,15.3
780,-5.39,8.26,13.61
790,-4.27,8.01,11.61
800,-3.04,7.73,9.57
810,-1.74,7.34,7.62
820,-0.07,6.79,5.79
830,1.91,5.91,4.1
840,4.03,4.86,2.76
850,5.92,3.82,1.91
860,7.47,2.7,1.33
870,8.91,1.62,1.11
880,10.08,0.54,1.05
890,11.11,-0.4,1.11
900,11.68,-1.17,1.0
910,11.94,-1.86,0.82
920,12.19,-2.46,0.7
930,12.6,-3.15,0.74
940,13.19,-3.89,1.06
950,13.7,-4.47,1.82
960,13.97,-4.95,2.95
970,14.08,-5.36,4.17
980,14.09,-5.62,5.53
990,13.81,-5.77,6.73
1000,13.53,-5.86,7.69
