timestamp,x,y,z
0,-5.16,-3.64,6.1
10,-4.98,-3.71,5.71
20,-4.9,-3.76,5.39
30,-4.84,-3.78,5.14
40,-4.75,-3.75,4.94
50,-4.6,-3.74,4.75
60,-4.31,-3.68,4.52
70,-3.91,-3.64,4.27
80,-3.46,-3.54,4.02
90,-2.92,-3.44,3.71
100,-2.43,-3.31,3.32
110,-2.02,-3.11,2.95
120,-1.66,-2.88,2.6
130,-1.24,-2.73,2.19
140,-0.8,-2.68,1.73
150,-0.4,-2.59,1.16
160,-0.05,-2.47,0.48
170,-0.03,-2.33,-0.45
180,-0.05,-2.04,-1.43
190,-0.05,-1.68,-2.41
200,-0.17,-1.21,-3.27
210,-0.3,-0.69,-3.99
220,-0.01,-0.18,-4.64
230,0.23,0.33,-5.39
240,0.39,1.15,-5.81
250,0.49,2.03,-5.54
260,0.42,2.95,-4.75
270,0.51,3.93,-3.64
280,0.38,5.09,-2.53
290,-0.0,6.68,-1.44
300,-0.38,8.29,-0.11
310,-1.02,10.56,1.17
320,-0.96,14.19,5.68
330,-3.57,17.69,12.88
340,-5.66,19.99,20.42
350,-8.76,21.37,28.04
360,-13.02,21.28,34.23
370,-15.65,20.28,38.58
380,-17.67,18.75,39.55
390,-18.09,16.51,36.52
400,-18.29,14.02,30.22
410,-18.31,11.8,23.52
420,-18.11,9.95,17.51
430,-17.48,8.64,13.27
440,-16.37,7.75,11.1
450,-15.22,7.45,10.84
460,-14.17,7.76,11.64
470,-13.12,8.3,12.48
480,-12.27,8.76,12.43
490,-11.71,9.1,11.33
500,-11.24,9.28,9.84
510,-10.63,9.22,8.4
520,-9.78,8.92,7.18
530,-8.78,8.43,6.39
540,-7.49,7.84,6.08
550,-6.56,7.25,5.9
560,-5.94,6.82,5.93
570,-5.44,6.37,6.06
580,-5.08,6.01,6.06
590,-4.54,5.56,6.14
600,-3.95,5.02,6.25
610,-3.12,4.47,6.51
620,-2.42,4.01,6.89
630,-1.98,3.65,7.23
640,-1.61,3.22,7.37
650,-1.15,2.71,7.4
660,-0.36,2.23,7.3
670,0.72,1.53,7.02
680,2.03,0.89,6.7
690,3.4,0.03,6.5
700,4.48,-0.67,6.21
710,5.18,-1.32,5.93
720,5.41,-1.75,5.57
730,5.27,-2.06,5.19
740,4.93,-2.47,4.89
750,4.23,-2.66,4.88
760,3.17,-2.66,5.28
770,2.07,-2.61,5.82
780,1.43,-2.56,6.27
790,1.59,-2.58,6.52
800,2.33,-2.73,6.65
810,3.27,-3.01,6.81
820,4.24,-3.34,7.28
830,4.9,-3.6,7.97
840,5.02,-3.56,8.65
850,4.5,-3.29,9.15
860,3.44,-2.92,9.26
870,2.32,-2.57,9.04
880,1.58,-2.35,8.78
890,1.37,-2.3,8.83
900,1.66,-2.22,9.22
910,2.11,-2.14,9.63
920,2.38,-2.04,9.9
930,1.96,-1.78,9.84
940,0.42,-1.37,9.47
950,-2.16,-0.69,8.89
960,-5.34,0.11,8.12
970,-8.69,0.64,7.3
980,-11.17,0.83,6.6
990,-12.42,0.65,6.06
1000,-12.14,0.12,5.78
