timestamp,x,y,z
0,-2.67,-2.64,8.67
10,-2.67,-2.64,8.66
20,-2.72,-2.66,8.68
30,-2.68,-2.66,8.74
40,-2.64,-2.66,8.79
50,-2.62,-2.67,8.77
60,-2.63,-2.63,8.67
70,-2.67,-2.59,8.5
80,-2.71,-2.54,8.35
90,-2.75,-2.51,8.16
100,-2.76,-2.5,7.98
110,-2.7,-2.53,7.83
120,-2.74,-2.55,7.69
130,-2.77,-2.63,7.48
140,-2.64,-2.75,7.17
150,-2.43,-2.95,6.8
160,-2.24,-2.97,6.34
170,-2.03,-3.06,5.73
180,-1.83,-3.13,5.08
190,-2.79,-2.75,4.6
200,-2.5,-2.6,3.51
210,-2.42,-2.31,2.09
220,-3.12,-1.98,0.37
230,-3.15,-1.51,-1.61
240,-2.98,-1.43,-4.43
250,-2.24,-0.94,-7.39
260,-1.06,-0.61,-9.34
270,0.77,-0.11,-9.41
280,2.21,0.46,-7.97
290,2.29,1.22,-5.01
300,3.01,1.96,-1.22
310,3.69,2.62,2.29
320,3.73,3.41,5.23
330,3.62,3.96,7.7
340,4.13,4.49,9.97
350,4.27,5.06,11.71
360,3.39,5.56,12.04
370,2.27,6.09,10.77
380,2.25,6.36,9.69
390,2.85,6.36,10.84
400,3.28,6.29,13.49
410,3.08,6.5,18.14
420,2.56,6.6,23.19
430,1.81,6.47,25.49
440,0.31,7.19,25.57
450,-1.93,7.03,23.87
460,-3.63,8.09,24.85
470,-5.49,8.9,27.65
480,-7.88,9.48,30.67
490,-10.02,9.51,32.05
500,-11.29,8.86,30.82
510,-10.61,7.65,28.0
520,-7.78,6.04,25.56
530,-5.29,4.86,24.17
540,-3.43,4.07,23.54
550,-2.9,4.03,23.15
560,-3.75,4.5,22.42
570,-4.77,5.29,20.83
580,-4.43,5.56,19.46
590,-3.77,5.65,18.19
600,-2.93,5.63,16.94
610,-1.86,5.45,15.57
620,-0.9,5.28,14.08
630,-0.24,4.95,12.45
640,0.28,4.51,10.95
650,0.73,4.19,9.6
660,1.09,3.9,8.43
670,1.23,3.59,7.34
680,1.11,3.39,6.06
690,1.07,3.02,4.49
700,1.25,2.5,2.79
710,1.91,1.83,1.16
720,2.95,0.87,-0.31
730,2.81,-0.09,-1.58
740,3.87,-0.43,-2.44
750,5.02,-1.34,-3.29
760,5.56,-2.17,-3.7
770,7.44,-3.32,-2.6
780,8.12,-3.65,-1.07
790,8.48,-4.0,0.61
800,8.36,-4.23,1.85
810,7.49,-4.21,2.45
820,6.81,-4.19,2.85
830,6.49,-4.12,3.39
840,6.32,-4.08,4.13
850,6.16,-4.16,4.93
860,5.96,-4.18,5.75
870,5.49,-4.19,6.63
880,4.84,-4.07,7.73
890,4.09,-3.75,8.87
900,3.16,-3.27,9.72
910,2.02,-2.54,10.53
920,0.75,-1.78,11.12
930,-0.64,-1.17,11.2
940,-1.99,-0.7,10.73
950,-3.46,-0.28,9.84
960,-4.73,0.09,8.97
970,-5.94,0.51,8.3
980,-7.34,0.88,7.82
990,-8.84,1.21,7.63
1000,-10.04,1.38,7.58
