timestamp,x,y,z
0,2.08,0.25,2.59
10,2.27,-0.2,1.98
20,2.7,-0.67,1.41
30,3.19,-1.14,0.96
40,3.51,-1.54,0.53
50,3.52,-1.89,0.16
60,3.21,-2.2,-0.25
70,2.76,-2.49,-0.57
80,2.34,-2.74,-0.88
90,1.88,-3.06,-1.2
100,1.36,-3.37,-1.49
110,0.83,-3.64,-1.6
120,0.34,-3.8,-1.47
130,-0.16,-3.86,-1.21
140,-0.53,-3.93,-0.83
150,-0.99,-3.9,-0.44
160,-1.65,-3.74,-0.06
170,-2.68,-3.63,0.17
180,-4.05,-3.51,0.32
190,-5.67,-3.32,0.67
200,-7.38,-2.99,1.61
210,-9.54,-2.75,3.06
220,-11.51,-2.57,4.46
230,-12.59,-2.6,5.63
240,-12.99,-2.7,6.51
250,-12.46,-2.84,7.35
260,-11.49,-3.07,8.1
270,-10.68,-3.2,8.69
280,-10.13,-3.26,9.18
290,-9.84,-3.18,9.47
300,-9.45,-2.82,9.58
310,-8.95,-2.66,9.34
320,-8.76,-2.2,9.42
330,-9.54,-1.55,9.97
340,-10.67,-0.71,11.24
350,-11.71,0.18,12.76
360,-11.51,0.82,14.52
370,-10.13,1.0,16.24
380,-8.35,1.23,17.61
390,-6.75,0.91,18.27
400,-5.72,0.67,17.84
410,-5.77,0.71,16.62
420,-5.93,0.96,15.19
430,-5.67,1.08,14.03
440,-4.84,1.48,13.82
450,-3.72,1.84,14.59
460,-2.59,2.56,16.26
470,-1.79,3.15,18.07
480,-1.43,3.4,19.38
490,-1.21,3.73,20.03
500,-1.39,4.07,19.71
510,-1.66,4.6,18.79
520,-1.65,4.9,17.47
530,-0.96,4.98,16.15
540,0.27,4.93,15.44
550,1.73,4.88,15.51
560,2.94,4.83,15.95
570,4.43,4.63,16.07
580,5.66,4.13,15.65
590,6.31,3.89,15.0
600,6.66,3.52,14.28
610,6.4,3.14,13.39
620,5.62,2.93,12.69
630,4.48,2.81,12.11
640,3.54,2.71,11.49
650,3.13,2.56,10.6
660,3.27,2.26,9.59
670,3.41,1.86,8.46
680,3.73,1.42,7.52
690,4.13,1.0,6.76
700,4.61,0.57,6.17
710,4.7,0.16,5.78
720,4.42,-0.1,5.47
730,3.99,-0.34,5.16
740,3.57,-0.64,4.75
750,3.48,-0.87,4.34
760,3.74,-1.17,3.82
770,4.02,-1.44,3.22
780,4.26,-1.64,2.71
790,4.16,-1.77,2.21
800,3.88,-1.85,1.78
810,3.25,-1.88,1.35
820,2.12,-1.87,0.82
830,0.85,-1.79,0.29
840,-0.46,-1.81,-0.34
850,-1.57,-1.75,-0.96
860,-2.35,-1.87,-1.37
870,-3.09,-1.87,-1.46
880,-3.83,-1.99,-1.2
890,-4.57,-1.96,-0.51
900,-5.18,-1.84,0.47
910,-5.71,-1.66,1.24
920,-5.91,-1.59,1.5
930,-5.98,-1.6,1.1
940,-6.12,-1.67,0.43
950,-6.59,-1.64,0.06
960,-7.49,-1.48,0.29
970,-8.33,-1.47,0.66
980,-9.44,-1.27,1.15
990,-10.73,-1.16,1.81
1000,-12.08,-0.88,2.73
