timestamp,x,y,z
0,4.66,3.16,9.0
10,3.7,1.7,6.59
20,3.05,0.38,4.97
30,2.98,-0.75,3.91
40,3.49,-1.81,3.1
50,4.37,-2.88,2.38
60,5.37,-3.84,1.54
70,6.2,-4.94,0.93
80,6.6,-5.85,0.29
90,6.95,-6.42,-0.1
100,7.37,-6.56,-0.39
110,7.55,-6.59,-0.75
120,7.52,-6.14,-1.42
130,7.0,-5.73,-2.4
140,6.23,-4.96,-3.86
150,5.7,-3.77,-5.33
160,4.14,-2.71,-7.25
170,2.62,-2.42,-8.52
180,1.03,-1.69,-8.42
190,-0.96,0.13,-6.66
200,-2.67,2.37,-4.06
210,-3.55,4.41,-1.44
220,-3.66,5.16,2.04
230,-3.79,5.66,5.25
240,-4.19,6.88,7.33
250,-6.24,7.38,7.51
260,-8.85,7.78,6.44
270,-12.33,8.24,5.26
280,-15.32,8.65,4.99
290,-16.81,9.27,5.76
300,-17.85,9.61,5.85
310,-18.25,9.48,5.02
320,-17.45,9.29,4.79
330,-17.67,10.16,5.04
340,-18.05,11.21,6.46
350,-18.3,12.22,9.14
360,-18.04,13.1,12.69
370,-17.54,14.33,16.08
380,-16.89,14.94,18.36
390,-15.63,15.16,19.52
400,-13.82,15.32,19.88
410,-11.54,15.43,19.96
420,-8.86,15.27,19.73
430,-5.91,14.9,19.32
440,-2.77,13.82,19.06
450,0.0,12.49,18.96
460,2.48,11.09,19.0
470,4.6,9.52,18.78
480,6.13,7.81,18.11
490,7.0,5.99,16.83
500,7.15,4.37,15.08
510,6.55,2.94,12.98
520,5.7,1.85,10.88
530,5.0,0.88,8.86
540,4.7,-0.13,7.06
550,4.88,-1.3,5.48
560,5.49,-2.45,4.09
570,6.17,-3.39,2.93
580,6.46,-4.25,1.81
590,6.64,-5.05,1.01
600,6.76,-5.5,0.59
610,6.58,-5.65,0.62
620,6.0,-5.36,1.13
630,5.26,-4.8,1.84
640,4.53,-3.75,2.5
650,3.77,-2.45,2.52
660,3.01,-1.04,1.48
670,2.5,0.2,-0.44
680,1.46,1.29,-2.4
690,-0.22,2.31,-4.08
700,-1.74,2.22,-5.47
710,-2.64,2.79,-5.26
720,-4.22,4.68,-4.04
730,-6.12,7.24,-2.87
740,-7.59,9.05,0.05
750,-9.93,9.93,3.36
760,-12.11,10.81,6.5
770,-15.41,12.09,9.01
780,-19.61,12.69,9.85
790,-22.48,12.22,8.85
800,-23.77,11.37,5.95
810,-22.62,10.95,2.6
820,-19.95,10.28,0.0
830,-16.14,10.19,-0.84
840,-12.78,10.91,-0.01
850,-9.75,11.45,2.85
860,-8.9,12.57,7.23
870,-9.67,13.75,12.65
880,-11.08,14.76,18.3
890,-12.6,14.91,22.94
900,-14.04,15.07,25.64
910,-14.32,15.34,26.36
920,-13.02,15.48,25.57
930,-10.51,15.41,23.4
940,-6.99,14.95,20.46
950,-3.0,14.01,17.55
960,0.67,12.41,15.1
970,3.47,10.32,13.35
980,5.63,8.06,12.61
990,6.96,5.81,12.57
1000,7.56,4.1,12.76
