timestamp,x,y,z
0,-17.09,6.09,18.44
10,-16.38,6.4,22.82
20,-14.41,6.09,25.29
30,-12.01,5.37,25.2
40,-10.04,4.85,23.58
50,-8.36,4.58,21.42
60,-6.82,4.52,19.65
70,-5.1,4.79,18.96
80,-2.96,5.3,19.2
90,-0.23,5.76,20.09
100,2.83,5.86,21.01
110,6.11,5.69,21.8
120,9.08,5.16,22.48
130,12.16,4.56,22.71
140,13.97,3.73,21.51
150,13.84,2.95,18.87
160,11.9,2.27,15.62
170,9.41,1.84,12.8
180,7.51,1.5,10.74
190,6.58,0.98,9.11
200,6.54,0.4,7.68
210,6.64,-0.17,6.18
220,6.29,-0.7,4.48
230,5.49,-1.21,2.55
240,4.36,-1.77,0.64
250,3.22,-2.42,-0.98
260,2.41,-3.03,-2.13
270,2.01,-3.53,-2.88
280,2.23,-3.86,-3.16
290,2.71,-3.93,-3.04
300,2.9,-3.75,-2.65
310,2.34,-3.53,-2.3
320,0.92,-3.31,-2.19
330,-0.59,-3.1,-2.25
340,-1.59,-2.73,-2.32
350,-1.35,-2.42,-2.45
360,-0.54,-2.15,-2.62
370,-0.12,-1.62,-2.51
380,-0.95,-0.43,-1.56
390,-2.79,0.95,0.88
400,-5.11,2.92,4.15
410,-8.6,5.34,9.69
420,-14.03,7.51,16.63
430,-19.06,8.65,21.58
440,-21.78,8.58,22.9
450,-22.1,7.68,21.33
460,-20.93,6.36,19.69
470,-19.18,5.31,19.49
480,-16.66,4.29,19.56
490,-13.69,3.35,18.41
500,-11.16,2.66,16.07
510,-9.44,2.47,13.77
520,-8.19,2.62,12.71
530,-6.63,3.47,13.81
540,-4.23,4.64,16.45
550,-0.83,5.49,19.13
560,2.56,5.61,21.55
570,5.83,5.58,23.77
580,8.65,5.27,24.77
590,11.15,4.66,23.61
600,12.88,3.92,20.53
610,12.76,2.97,16.18
620,11.49,2.04,12.0
630,10.08,1.13,8.52
640,9.25,0.03,6.07
650,9.28,-0.98,4.56
660,9.87,-1.57,3.92
670,10.23,-2.07,3.14
680,9.66,-2.36,2.0
690,8.24,-2.69,0.53
700,6.9,-2.72,-0.88
710,5.8,-2.95,-2.01
720,4.81,-3.18,-3.07
730,4.85,-3.36,-4.05
740,4.23,-3.3,-4.8
750,3.37,-3.06,-4.24
760,2.15,-2.72,-2.97
770,1.08,-2.32,-1.82
780,0.82,-1.95,-1.0
790,1.37,-1.56,-0.29
800,2.12,-0.98,0.51
810,1.87,0.02,1.6
820,0.07,1.23,3.06
830,-3.1,3.09,4.5
840,-8.59,4.57,7.75
850,-14.52,6.82,11.59
860,-20.78,8.35,15.36
870,-25.19,8.64,17.42
880,-27.13,8.11,18.27
890,-27.81,7.16,19.05
900,-26.55,6.3,19.65
910,-23.72,4.53,18.6
920,-20.45,3.15,16.0
930,-17.44,2.42,12.85
940,-14.68,2.22,10.32
950,-12.18,2.25,9.34
960,-9.56,3.09,10.64
970,-6.25,4.21,13.61
980,-2.3,4.93,17.42
990,2.44,5.53,21.83
1000,7.89,5.57,25.73
