timestamp,x,y,z
0,-3.85,4.77,-2.16
10,-4.61,5.39,-2.02
20,-5.15,6.78,-0.94
30,-6.31,8.49,0.51
40,-7.97,10.36,2.45
50,-10.11,12.19,5.1
60,-12.58,13.63,7.44
70,-14.99,14.23,9.7
80,-17.27,14.23,11.04
90,-18.85,13.43,11.09
100,-19.4,12.26,9.89
110,-18.12,11.22,8.02
120,-14.84,10.4,6.3
130,-10.81,9.65,5.1
140,-7.1,9.07,4.71
150,-4.53,9.02,5.46
160,-3.65,9.33,7.31
170,-4.13,9.92,10.06
180,-5.51,10.7,12.93
190,-7.22,11.08,15.36
200,-8.61,11.09,17.0
210,-9.03,10.92,17.81
220,-8.65,10.75,17.9
230,-7.95,10.57,17.51
240,-7.06,10.26,17.27
250,-6.27,10.12,17.37
260,-5.31,9.75,17.99
270,-4.4,9.51,18.7
280,-3.52,9.22,19.07
290,-2.54,8.85,18.94
300,-1.23,8.21,18.55
310,0.16,7.49,17.89
320,1.44,6.7,17.02
330,2.7,5.76,15.91
340,3.87,4.81,14.56
350,4.77,3.69,12.79
360,5.53,2.5,10.74
370,6.07,1.29,8.63
380,6.42,0.12,6.62
390,6.53,-1.01,4.77
400,6.29,-1.9,3.18
410,5.9,-2.51,1.88
420,5.32,-3.0,0.73
430,4.79,-3.28,-0.14
440,4.28,-3.48,-0.78
450,3.87,-3.67,-1.11
460,3.6,-3.73,-0.96
470,3.25,-3.47,-0.35
480,2.68,-2.99,0.51
490,1.97,-2.44,1.31
500,1.08,-1.97,1.87
510,-0.01,-1.46,2.06
520,-0.97,-1.04,1.82
530,-1.6,-0.83,1.08
540,-1.76,-0.6,0.02
550,-1.62,-0.33,-1.05
560,-1.35,0.23,-1.64
570,-1.62,1.2,-1.61
580,-2.47,2.6,-1.01
590,-3.71,4.11,-0.26
600,-5.06,5.46,0.64
610,-6.55,6.77,1.91
620,-8.98,7.91,3.94
630,-10.44,8.47,5.35
640,-11.46,8.81,6.92
650,-12.32,9.08,8.37
660,-13.1,9.54,9.88
670,-13.96,10.23,11.39
680,-14.72,10.61,12.67
690,-15.3,10.6,13.53
700,-15.42,10.24,13.76
710,-14.6,9.67,13.24
720,-12.79,9.17,12.09
730,-10.57,8.63,10.71
740,-8.54,8.09,9.82
750,-7.3,7.88,9.94
760,-6.57,7.94,11.48
770,-6.52,8.37,14.09
780,-6.9,8.97,17.07
790,-7.18,9.35,19.66
800,-6.9,9.5,21.54
810,-6.17,9.37,22.59
820,-4.8,9.01,23.08
830,-3.33,8.49,23.07
840,-1.63,7.75,22.66
850,0.08,6.91,21.84
860,1.62,5.97,20.55
870,3.03,4.97,18.78
880,4.39,3.88,16.74
890,5.54,2.64,14.51
900,6.34,1.43,12.23
910,6.68,0.44,10.09
920,6.8,-0.51,8.31
930,6.8,-1.32,6.87
940,6.66,-1.9,5.72
950,6.36,-2.47,4.76
960,6.21,-2.88,4.21
970,6.02,-3.12,3.96
980,5.74,-3.17,4.01
990,5.5,-3.06,4.19
1000,5.24,-2.92,4.3
