timestamp,x,y,z
0,-12.55,3.94,6.43
10,-11.39,4.27,7.56
20,-10.66,4.87,9.21
30,-10.45,5.54,11.07
40,-10.63,6.23,12.99
50,-10.86,6.76,14.68
60,-11.04,7.3,16.17
70,-11.09,7.57,17.47
80,-11.34,7.76,18.47
90,-11.6,7.94,19.43
100,-12.16,8.07,20.02
110,-12.62,8.33,19.98
120,-12.3,8.78,19.52
130,-11.04,9.13,18.81
140,-8.94,9.25,18.41
150,-6.66,9.54,18.43
160,-4.58,9.65,18.5
170,-2.74,9.93,18.76
180,-1.59,10.12,18.91
190,-0.93,10.45,18.7
200,-0.31,10.39,18.11
210,0.7,9.94,17.66
220,2.01,9.29,17.65
230,3.34,8.86,18.17
240,4.53,8.55,19.06
250,5.76,8.47,20.06
260,6.88,8.66,20.46
270,7.7,8.51,19.69
280,8.66,7.91,18.22
290,9.8,7.31,16.51
300,10.48,6.49,14.63
310,10.71,5.62,12.9
320,10.85,4.97,11.67
330,10.68,4.54,10.72
340,9.93,4.28,9.94
350,8.43,4.18,9.1
360,6.31,4.38,8.06
370,4.32,4.36,6.77
380,2.77,3.94,5.23
390,1.82,3.32,3.66
400,1.49,2.59,2.38
410,1.37,1.81,1.09
420,1.47,1.07,-0.03
430,1.51,0.37,-1.04
440,1.53,-0.36,-1.88
450,1.66,-1.05,-2.51
460,1.8,-1.64,-2.89
470,2.19,-2.0,-2.96
480,2.75,-2.15,-2.67
490,3.18,-2.09,-2.23
500,3.49,-1.91,-1.75
510,3.31,-1.64,-1.32
520,2.57,-1.08,-0.86
530,1.4,-0.46,-0.58
540,-0.17,0.12,-0.43
550,-1.99,0.57,-0.29
560,-4.05,1.19,0.05
570,-6.13,1.76,0.73
580,-8.41,2.24,1.36
590,-10.48,2.48,1.74
600,-12.06,2.41,2.01
610,-13.21,2.28,2.27
620,-14.02,2.38,2.62
630,-14.08,2.54,2.99
640,-13.44,2.61,3.12
650,-12.23,2.62,3.03
660,-11.16,2.79,3.04
670,-10.69,3.17,3.66
680,-11.29,3.79,4.8
690,-12.62,4.77,6.71
700,-14.28,5.92,8.97
710,-15.8,6.81,10.67
720,-16.55,7.55,11.86
730,-16.47,7.95,12.77
740,-16.0,8.18,13.92
750,-15.51,8.71,15.77
760,-15.19,9.33,18.28
770,-14.76,9.75,20.64
780,-14.06,10.02,22.35
790,-12.9,10.13,23.28
800,-11.3,9.96,23.63
810,-9.49,10.08,23.69
820,-7.49,10.32,23.59
830,-5.61,10.62,23.21
840,-3.85,10.94,22.57
850,-2.13,10.88,21.78
860,-0.45,10.95,20.93
870,1.15,11.05,20.12
880,2.46,11.15,19.25
890,4.12,11.37,18.67
900,5.74,11.47,18.1
910,7.08,10.87,17.4
920,9.04,9.67,17.15
930,11.02,8.43,17.45
940,12.18,7.27,17.86
950,13.39,6.35,18.33
960,13.7,5.86,18.0
970,12.94,5.6,16.51
980,10.77,5.72,14.05
990,7.74,6.16,11.12
1000,4.98,6.53,8.27
