timestamp,x,y,z
0,-3.01,-2.52,3.72
10,-3.59,-2.42,4.02
20,-4.26,-2.39,4.03
30,-4.55,-2.42,3.96
40,-4.89,-2.47,3.67
50,-5.29,-2.41,3.33
60,-5.81,-2.4,3.04
70,-6.56,-2.1,2.78
80,-7.7,-2.04,2.49
90,-8.81,-1.73,2.33
100,-9.65,-1.36,2.22
110,-10.47,-1.0,2.3
120,-10.77,-0.47,2.74
130,-10.91,0.02,3.87
140,-11.04,0.9,6.0
150,-11.27,2.04,8.8
160,-11.63,2.81,11.31
170,-11.8,2.87,12.89
180,-11.88,3.08,13.28
190,-11.75,2.91,12.54
200,-11.49,2.56,11.11
210,-11.27,2.48,9.69
220,-12.08,2.25,8.48
230,-13.58,2.77,8.15
240,-15.21,3.65,8.55
250,-16.43,4.57,9.35
260,-16.71,5.63,10.31
270,-15.58,6.38,10.73
280,-13.18,6.77,10.5
290,-10.43,6.76,9.68
300,-8.15,6.98,9.04
310,-6.48,7.41,9.41
320,-5.01,8.21,11.18
330,-3.71,8.97,14.09
340,-2.73,9.54,17.15
350,-1.44,10.18,20.25
360,-0.11,10.2,22.58
370,1.3,10.03,23.48
380,2.96,9.44,22.73
390,4.24,8.67,20.31
400,4.92,7.95,17.58
410,5.22,7.14,14.92
420,5.18,6.41,13.24
430,5.02,5.94,12.68
440,5.02,5.45,13.06
450,5.2,5.03,13.84
460,5.54,4.74,14.59
470,5.88,4.41,14.87
480,5.89,4.09,14.65
490,5.48,4.03,13.7
500,4.74,3.96,12.38
510,3.93,3.94,10.78
520,3.21,3.88,9.18
530,2.89,3.64,7.69
540,2.8,3.24,6.22
550,3.0,2.71,5.05
560,3.3,2.24,4.25
570,3.45,1.76,3.83
580,3.51,1.42,3.88
590,3.52,1.24,4.26
600,3.2,1.17,4.73
610,2.83,1.13,5.14
620,2.44,1.14,5.18
630,2.26,1.03,4.83
640,2.35,0.77,4.2
650,2.47,0.43,3.38
660,2.48,-0.03,2.47
670,2.5,-0.63,1.66
680,2.37,-1.04,0.95
690,2.12,-1.46,0.39
700,1.96,-1.75,0.01
710,1.75,-2.06,-0.06
720,1.23,-2.07,0.13
730,0.52,-1.98,0.74
740,-0.24,-1.72,1.68
750,-1.1,-1.55,2.61
760,-2.25,-1.4,3.06
770,-3.28,-1.41,3.16
780,-4.11,-1.27,2.96
790,-4.91,-1.27,2.53
800,-5.65,-1.24,1.96
810,-6.35,-1.06,1.57
820,-7.15,-0.95,1.32
830,-8.15,-0.92,1.24
840,-9.23,-0.77,1.37
850,-10.4,-0.5,1.76
860,-11.91,0.17,2.25
870,-13.29,0.6,2.82
880,-14.81,1.23,3.25
890,-15.64,1.7,3.69
900,-16.16,2.21,3.96
910,-16.09,2.38,4.09
920,-15.31,2.71,4.57
930,-14.2,3.35,5.49
940,-13.53,4.05,6.75
950,-13.3,4.9,8.64
960,-13.19,6.13,11.05
970,-12.99,7.14,13.48
980,-12.76,7.85,15.18
990,-12.11,8.19,16.18
1000,-11.07,8.52,16.72
