timestamp,x,y,z
0,-9.36,8.07,5.15
10,-9.56,8.44,6.54
20,-10.1,9.06,8.64
30,-10.92,9.86,10.58
40,-12.11,10.59,12.25
50,-13.27,11.13,13.73
60,-14.07,11.7,15.36
70,-14.42,12.24,16.81
80,-14.1,12.35,18.0
90,-13.48,12.3,19.02
100,-12.71,12.21,19.97
110,-11.84,11.98,20.81
120,-10.77,11.73,21.27
130,-9.48,11.51,21.5
140,-7.95,11.04,21.55
150,-6.18,10.49,21.52
160,-4.12,9.85,21.38
170,-2.07,9.1,20.87
180,-0.33,8.25,20.21
190,1.0,7.56,19.53
200,1.73,7.06,18.93
210,2.19,6.84,18.61
220,2.71,6.63,18.49
230,3.49,6.75,18.25
240,4.75,6.54,17.62
250,6.2,6.31,16.73
260,7.75,6.03,15.88
270,9.03,5.58,15.06
280,10.03,5.2,14.3
290,10.31,4.93,13.29
300,9.95,4.7,12.04
310,9.34,4.49,10.85
320,8.84,4.29,9.68
330,8.61,4.34,8.48
340,8.83,3.77,7.24
350,9.17,3.33,6.1
360,9.22,2.8,4.95
370,8.89,2.39,3.96
380,8.21,2.13,3.03
390,7.27,1.89,2.17
400,6.44,1.72,1.37
410,5.32,1.65,0.35
420,4.14,1.39,-0.98
430,3.32,1.25,-1.75
440,2.6,0.99,-2.45
450,2.22,0.62,-3.19
460,2.4,0.38,-4.07
470,2.36,0.42,-5.18
480,2.46,0.67,-5.75
490,2.2,1.2,-5.51
500,1.62,1.94,-4.42
510,0.74,2.81,-2.9
520,-0.45,3.52,-1.57
530,-1.53,4.3,-0.6
540,-2.77,5.32,0.09
550,-4.38,6.03,1.56
560,-6.83,6.54,3.93
570,-8.84,6.85,4.9
580,-9.93,6.69,5.13
590,-10.37,6.44,4.35
600,-10.06,6.1,3.04
610,-9.23,6.0,1.97
620,-8.8,5.95,1.99
630,-8.88,6.4,3.33
640,-9.6,7.01,5.37
650,-10.47,7.6,7.54
660,-11.44,7.92,9.18
670,-12.21,8.29,10.04
680,-12.92,8.7,10.15
690,-13.55,9.12,10.21
700,-14.35,9.58,11.0
710,-15.18,10.18,12.76
720,-15.65,10.67,14.85
730,-15.47,10.91,16.46
740,-14.52,10.84,17.4
750,-13.04,10.73,17.68
760,-11.38,10.65,17.98
770,-10.07,10.82,19.25
780,-9.27,11.03,21.46
790,-8.37,10.98,23.35
800,-6.8,10.69,23.79
810,-4.66,10.02,22.78
820,-2.49,9.22,20.91
830,-0.4,8.42,19.08
840,1.37,7.74,18.13
850,2.88,7.4,18.26
860,3.99,7.06,18.89
870,4.97,6.93,19.54
880,5.84,7.03,19.54
890,6.64,6.8,18.64
900,7.47,6.33,17.34
910,8.31,5.97,15.99
920,9.09,5.58,14.82
930,9.55,5.19,14.0
940,9.76,4.82,13.48
950,9.55,4.53,13.01
960,9.05,4.51,12.44
970,8.54,4.45,11.59
980,8.18,4.4,10.48
990,8.16,4.04,9.52
1000,8.23,3.77,8.55
