timestamp,x,y,z
0,-9.67,8.59,28.39
10,-7.14,8.3,32.56
20,-5.02,7.96,33.8
30,-4.0,7.4,31.05
40,-3.7,6.75,25.53
50,-3.17,6.03,20.16
60,-1.75,5.3,16.75
70,0.54,4.79,15.92
80,3.15,4.44,17.07
90,5.52,4.47,18.96
100,7.65,4.27,20.51
110,9.7,4.0,21.19
120,10.81,3.54,20.54
130,10.38,3.21,18.58
140,9.02,2.98,16.07
150,7.72,2.57,13.76
160,7.51,2.18,11.98
170,7.98,1.33,9.88
180,8.65,0.27,7.79
190,9.22,-0.44,6.13
200,9.17,-1.23,4.09
210,8.4,-1.86,2.11
220,7.29,-2.08,0.42
230,5.88,-2.42,-1.19
240,4.25,-2.7,-2.41
250,2.34,-3.12,-3.4
260,1.0,-3.54,-4.07
270,0.27,-3.77,-4.36
280,0.0,-3.86,-4.21
290,0.18,-3.82,-3.62
300,0.21,-3.55,-2.95
310,-0.45,-3.22,-2.69
320,-1.51,-2.35,-2.97
330,-2.74,-2.09,-3.28
340,-4.24,-1.33,-3.5
350,-5.39,-1.28,-3.47
360,-6.87,-0.6,-2.58
370,-7.32,0.31,-0.51
380,-7.59,1.37,2.03
390,-7.65,2.38,4.36
400,-8.52,2.93,6.36
410,-10.16,4.25,8.55
420,-12.92,5.83,12.39
430,-15.63,7.74,17.9
440,-17.18,8.68,24.02
450,-16.65,8.81,28.4
460,-14.8,8.32,29.49
470,-12.75,7.54,27.25
480,-11.13,6.81,23.21
490,-9.49,6.25,19.15
500,-7.57,5.96,16.38
510,-4.99,5.93,15.65
520,-1.9,6.15,16.74
530,1.95,6.23,18.66
540,6.0,6.19,20.55
550,9.91,6.12,21.68
560,14.67,5.34,21.83
570,17.34,4.23,20.56
580,15.98,3.25,17.64
590,13.06,3.01,16.25
600,9.9,2.82,15.49
610,8.04,2.45,15.33
620,7.27,2.3,14.83
630,7.11,1.86,13.62
640,6.94,1.36,11.8
650,6.61,1.05,9.62
660,5.72,0.72,6.94
670,4.27,0.27,4.25
680,2.97,-0.2,1.58
690,1.26,-1.06,-0.78
700,0.03,-1.87,-2.31
710,-1.02,-2.76,-3.32
720,-1.35,-3.6,-3.82
730,-1.02,-4.16,-3.54
740,-0.43,-4.47,-2.48
750,0.28,-4.51,-1.06
760,0.61,-4.39,-0.1
770,0.37,-4.21,-0.07
780,-0.44,-4.13,-0.94
790,-1.66,-4.01,-1.91
800,-2.83,-3.83,-2.55
810,-3.56,-3.62,-2.54
820,-3.77,-3.37,-1.95
830,-3.56,-3.11,-1.17
840,-3.57,-2.74,-0.35
850,-4.07,-2.25,0.28
860,-5.25,-1.41,0.7
870,-6.95,-0.47,1.02
880,-9.5,0.51,1.66
890,-11.89,1.94,2.69
900,-14.76,3.26,4.26
910,-17.16,4.69,7.0
920,-18.32,6.1,11.14
930,-18.2,6.83,15.56
940,-16.2,6.78,18.78
950,-13.74,5.94,20.02
960,-11.81,4.99,19.88
970,-10.63,4.3,19.1
980,-9.63,3.95,18.25
990,-8.44,3.92,17.88
1000,-6.88,4.11,18.19
