timestamp,x,y,z
0,-10.32,6.46,19.71
10,-9.67,6.22,19.9
20,-8.21,5.75,19.91
30,-6.51,5.21,19.89
40,-4.99,4.83,19.93
50,-3.96,4.36,20.01
60,-3.34,3.9,20.02
70,-2.99,3.33,19.8
80,-2.69,2.74,19.24
90,-2.4,2.39,18.33
100,-1.9,2.03,17.42
110,-1.2,1.93,16.74
120,-0.44,1.67,16.25
130,0.51,1.36,15.79
140,1.49,1.14,15.26
150,2.48,0.94,14.67
160,3.43,0.67,13.91
170,4.24,0.39,13.12
180,5.15,-0.01,12.07
190,6.04,-0.61,10.93
200,6.88,-1.19,9.7
210,7.74,-1.76,8.53
220,8.46,-2.24,7.44
230,9.27,-2.66,6.54
240,9.9,-3.09,5.73
250,10.22,-3.46,4.91
260,10.47,-3.71,4.23
270,10.08,-3.84,3.49
280,9.77,-3.82,2.84
290,9.1,-3.76,2.26
300,8.17,-3.63,1.74
310,7.09,-3.45,1.37
320,6.13,-3.22,1.23
330,5.38,-3.03,1.24
340,4.76,-2.79,1.39
350,4.18,-2.38,1.68
360,3.46,-1.93,2.0
370,2.67,-1.45,2.33
380,1.84,-1.0,2.38
390,0.91,-0.71,2.09
400,0.18,-0.47,1.61
410,-0.41,-0.29,1.12
420,-1.06,-0.09,0.73
430,-1.62,0.17,0.54
440,-2.21,0.5,0.53
450,-2.8,0.76,0.74
460,-3.55,1.21,1.33
470,-4.61,1.89,2.23
480,-6.01,2.77,3.44
490,-7.77,3.76,4.91
500,-9.73,4.46,6.13
510,-11.61,4.85,6.94
520,-13.01,4.84,6.94
530,-13.68,4.44,6.02
540,-13.3,4.18,4.75
550,-12.29,3.9,4.03
560,-11.13,3.64,4.51
570,-10.06,3.63,6.1
580,-9.15,3.37,8.07
590,-8.22,2.96,9.75
600,-7.23,2.74,10.8
610,-6.16,2.53,11.07
620,-5.09,2.28,10.58
630,-4.37,2.15,9.56
640,-4.04,1.97,8.71
650,-4.1,2.46,8.6
660,-4.74,3.17,9.26
670,-5.69,4.0,10.47
680,-6.68,4.7,11.74
690,-7.43,5.25,12.84
700,-7.67,5.52,13.75
710,-7.4,5.72,14.21
720,-6.79,5.74,14.26
730,-6.02,5.68,13.94
740,-5.41,5.57,13.56
750,-5.15,5.51,13.45
760,-5.32,5.55,13.76
770,-5.86,5.73,14.43
780,-6.6,5.75,15.11
790,-7.32,5.99,15.56
800,-7.69,6.02,15.81
810,-7.86,6.16,15.78
820,-7.49,6.22,15.54
830,-6.55,6.22,15.21
840,-5.43,6.07,14.88
850,-4.4,5.89,14.77
860,-3.38,5.66,14.78
870,-2.55,5.6,15.01
880,-2.13,5.41,15.37
890,-1.52,5.45,15.95
900,-0.75,5.52,16.54
910,0.28,5.35,16.97
920,1.6,5.06,17.1
930,3.09,4.71,16.83
940,4.6,4.32,16.25
950,5.79,3.85,15.49
960,6.55,3.36,14.39
970,7.18,2.73,13.15
980,7.82,1.93,11.7
990,8.32,1.17,10.29
1000,8.37,0.59,8.84
