timestamp,x,y,z
0,-12.56,1.25,4.79
10,-13.91,1.57,5.81
20,-15.27,1.98,7.21
30,-16.55,2.55,9.09
40,-16.75,3.02,11.59
50,-15.78,3.54,14.33
60,-14.42,3.85,16.89
70,-13.28,4.15,18.91
80,-12.16,4.57,20.14
90,-10.6,4.79,20.46
100,-8.47,4.89,19.96
110,-6.13,4.87,18.94
120,-3.82,4.78,18.02
130,-1.5,4.96,17.79
140,0.87,5.27,18.19
150,3.44,5.64,19.42
160,5.91,6.09,21.14
170,8.4,6.27,22.22
180,11.1,5.96,22.22
190,12.93,5.51,21.5
200,13.44,5.37,20.39
210,12.26,4.84,18.74
220,11.02,4.38,16.56
230,9.7,3.83,14.57
240,8.63,3.16,12.85
250,7.89,2.44,11.1
260,7.46,1.78,9.52
270,6.94,1.42,7.97
280,6.39,1.07,6.29
290,5.67,0.69,4.58
300,4.72,0.36,3.04
310,3.35,0.06,1.65
320,2.25,-0.55,-0.2
330,1.97,-1.39,-3.01
340,1.22,-1.77,-4.09
350,0.58,-1.69,-3.27
360,0.13,-1.54,-1.71
370,-0.48,-1.36,-0.57
380,-1.58,-1.16,-0.41
390,-2.93,-1.06,-0.83
400,-4.3,-1.14,-1.19
410,-5.25,-1.15,-0.9
420,-5.51,-1.13,0.06
430,-5.39,-1.04,1.12
440,-5.45,-1.09,1.57
450,-6.22,-0.96,1.5
460,-7.42,-0.83,1.32
470,-8.97,-0.51,1.79
480,-10.5,-0.06,2.92
490,-11.98,0.43,4.8
500,-13.18,0.8,7.12
510,-14.35,1.33,9.58
520,-15.26,1.92,12.12
530,-16.01,2.48,14.61
540,-15.71,2.89,16.99
550,-14.91,3.27,18.71
560,-14.47,3.27,19.51
570,-13.4,3.34,19.89
580,-11.6,3.24,19.24
590,-9.52,3.13,18.04
600,-7.49,3.14,17.11
610,-5.28,3.46,17.37
620,-2.79,3.96,18.72
630,0.16,4.71,20.54
640,3.05,4.9,22.09
650,5.71,5.26,23.03
660,7.88,5.34,22.71
670,9.47,5.15,21.37
680,10.28,4.87,19.88
690,10.68,4.48,18.68
700,11.13,4.0,17.4
710,10.75,3.45,15.96
720,9.71,2.99,14.23
730,8.17,2.45,12.16
740,6.69,1.94,9.79
750,5.22,1.42,7.5
760,4.32,0.73,5.06
770,4.5,-0.15,2.51
780,4.66,-0.74,0.74
790,4.88,-1.04,0.12
800,5.01,-1.4,-0.25
810,4.51,-1.49,-0.35
820,3.41,-1.4,-0.26
830,2.1,-1.27,-0.52
840,0.96,-1.21,-1.03
850,0.01,-1.13,-1.31
860,-0.61,-1.08,-1.13
870,-0.94,-1.01,-0.61
880,-1.23,-0.95,0.13
890,-1.65,-0.85,0.83
900,-2.29,-0.79,1.35
910,-3.22,-0.63,1.71
920,-4.54,-0.43,2.02
930,-6.03,-0.26,2.26
940,-7.4,-0.14,2.39
950,-8.54,-0.02,2.62
960,-9.49,0.11,3.35
970,-10.3,0.24,4.67
980,-11.08,0.51,6.92
990,-11.49,0.71,9.51
1000,-12.13,1.01,12.23
