timestamp,x,y,z
0,8.29,-0.05,5.86
10,7.53,-0.03,4.74
20,6.58,-0.02,3.63
30,5.75,0.02,2.66
40,5.06,0.04,1.71
50,4.63,0.03,0.79
60,4.44,-0.04,-0.11
70,4.45,-0.14,-0.93
80,4.51,-0.28,-1.63
90,4.57,-0.37,-2.19
100,4.36,-0.25,-2.56
110,3.54,0.33,-2.55
120,2.16,1.1,-1.83
130,0.21,1.97,-0.7
140,-1.98,2.89,-0.26
150,-4.59,3.92,0.47
160,-7.44,5.15,2.65
170,-10.72,5.77,4.67
180,-13.1,5.95,5.34
190,-14.65,5.97,4.21
200,-15.06,5.45,2.54
210,-15.17,5.2,1.87
220,-15.0,5.18,3.19
230,-14.98,5.19,5.5
240,-15.16,5.16,8.26
250,-15.5,4.82,10.22
260,-15.6,4.44,11.01
270,-15.49,4.07,11.27
280,-15.36,3.97,11.99
290,-15.16,3.89,13.07
300,-14.84,3.91,14.38
310,-14.01,3.8,15.51
320,-12.7,3.69,16.3
330,-11.16,3.62,16.95
340,-9.61,3.63,17.68
350,-7.99,3.71,18.45
360,-6.21,3.91,19.04
370,-4.24,4.21,19.53
380,-2.31,4.58,20.0
390,-0.26,4.81,20.19
400,1.87,4.99,20.13
410,3.84,5.09,19.86
420,5.82,4.99,19.83
430,7.67,4.67,19.93
440,9.62,4.19,19.88
450,11.15,3.54,19.37
460,11.95,2.9,18.28
470,11.49,2.49,16.42
480,9.64,2.23,13.95
490,7.34,2.12,11.32
500,5.29,2.1,8.76
510,3.77,2.03,6.29
520,2.8,1.67,4.07
530,2.21,1.56,2.26
540,2.14,0.92,0.69
550,2.56,0.37,-0.48
560,3.35,-0.25,-1.28
570,4.6,-0.61,-1.65
580,5.83,-0.97,-1.88
590,6.82,-1.28,-2.0
600,7.36,-1.45,-2.43
610,7.5,-1.3,-3.06
620,6.26,-0.73,-3.33
630,4.05,0.33,-2.5
640,1.82,1.51,-1.23
650,-0.69,2.61,-0.58
660,-3.64,3.83,-0.39
670,-5.82,5.02,0.98
680,-9.56,5.96,3.45
690,-12.66,6.15,4.85
700,-14.73,6.41,5.03
710,-15.99,6.56,4.47
720,-17.11,6.4,3.73
730,-17.3,6.05,3.28
740,-17.57,5.98,4.31
750,-17.49,5.83,6.42
760,-17.06,5.53,9.1
770,-16.47,5.28,11.89
780,-15.9,4.94,14.39
790,-15.53,4.53,16.11
800,-15.16,4.28,17.01
810,-14.4,4.16,17.16
820,-13.12,4.12,16.49
830,-11.57,3.23,14.52
840,-8.6,3.45,13.3
850,-6.76,3.71,15.97
860,-5.15,4.42,21.3
870,-1.87,4.86,25.66
880,2.2,5.08,27.66
890,7.15,4.85,26.52
900,11.18,4.39,24.34
910,13.5,3.98,23.47
920,14.15,3.46,23.02
930,13.73,2.83,21.88
940,12.3,2.53,19.98
950,10.32,2.37,18.02
960,8.37,2.32,15.88
970,6.83,2.23,13.09
980,5.63,2.1,10.11
990,4.63,2.0,7.61
1000,3.9,1.79,5.86
