timestamp,x,y,z
0,-8.98,1.07,3.31
10,-9.28,1.26,4.0
20,-9.55,1.5,4.9
30,-9.76,1.74,5.57
40,-9.86,1.92,5.86
50,-9.94,2.07,5.65
60,-10.14,2.3,5.39
70,-10.6,2.65,5.55
80,-11.21,3.03,6.08
90,-11.83,3.51,7.09
100,-12.43,4.07,8.46
110,-12.78,4.52,9.63
120,-12.55,4.68,10.2
130,-11.86,4.74,10.09
140,-10.86,4.72,9.55
150,-9.81,4.67,9.06
160,-9.0,4.72,8.99
170,-8.52,4.88,9.46
180,-8.35,5.14,10.39
190,-8.36,5.36,11.46
200,-8.3,5.54,12.32
210,-8.14,5.55,12.82
220,-7.85,5.51,12.89
230,-7.51,5.35,12.69
240,-7.2,5.14,12.42
250,-7.02,4.9,12.2
260,-7.11,4.71,12.02
270,-7.28,4.58,11.89
280,-7.44,4.48,11.78
290,-7.55,4.42,11.71
300,-7.61,4.38,11.68
310,-7.57,4.41,11.61
320,-7.32,4.41,11.52
330,-6.85,4.36,11.43
340,-6.29,4.3,11.6
350,-5.83,4.29,11.97
360,-5.57,4.26,12.28
370,-5.56,4.2,12.39
380,-5.72,4.16,12.24
390,-5.96,4.25,11.89
400,-6.01,4.38,11.5
410,-5.74,4.46,11.21
420,-5.18,4.54,11.08
430,-4.27,4.49,11.19
440,-3.19,4.51,11.47
450,-2.06,4.34,11.76
460,-1.21,4.15,11.87
470,-0.82,4.02,11.76
480,-1.01,3.97,11.36
490,-1.43,3.9,10.88
500,-1.71,3.85,10.48
510,-1.57,3.74,10.27
520,-1.13,3.56,10.15
530,-0.54,3.39,9.96
540,0.12,3.15,9.7
550,0.72,2.9,9.42
560,1.15,2.68,9.26
570,1.45,2.48,9.14
580,1.65,2.16,9.04
590,1.7,1.8,8.75
600,1.59,1.49,8.22
610,1.26,1.13,7.35
620,0.73,0.83,6.25
630,0.22,0.45,5.2
640,-0.16,0.08,4.42
650,-0.33,-0.21,4.15
660,-0.25,-0.39,4.44
670,-0.03,-0.48,5.06
680,0.21,-0.46,5.66
690,0.38,-0.46,5.92
700,0.4,-0.43,5.8
710,0.4,-0.42,5.55
720,0.45,-0.45,5.32
730,0.52,-0.49,5.06
740,0.54,-0.54,4.71
750,0.49,-0.64,4.17
760,0.28,-0.75,3.61
770,-0.27,-0.71,3.06
780,-1.13,-0.7,2.67
790,-2.02,-0.69,2.42
800,-2.48,-0.65,2.42
810,-3.38,-0.61,2.38
820,-3.6,-0.67,2.5
830,-3.58,-0.67,2.49
840,-3.51,-0.76,2.68
850,-3.55,-0.71,3.04
860,-3.82,-0.76,3.29
870,-4.24,-0.7,3.54
880,-5.0,-0.65,3.64
890,-5.8,-0.54,3.48
900,-6.42,-0.62,3.07
910,-6.78,-0.66,2.72
920,-7.01,-0.72,2.65
930,-7.16,-0.67,2.87
940,-7.4,-0.56,3.14
950,-7.69,-0.46,3.36
960,-8.1,-0.36,3.53
970,-8.52,-0.21,3.84
980,-8.8,-0.09,4.19
990,-8.86,-0.02,4.41
1000,-8.83,0.1,4.45
