timestamp,x,y,z
0,-8.56,4.3,17.12
10,-7.02,4.37,17.74
20,-5.03,4.51,18.58
30,-2.86,4.44,19.42
40,-0.68,4.19,19.92
50,1.21,3.88,19.76
60,2.34,3.54,18.92
70,2.56,3.25,18.19
80,2.18,3.17,18.24
90,1.64,3.35,18.98
100,1.48,3.58,19.9
110,1.85,3.74,20.44
120,2.65,3.67,20.41
130,3.73,3.58,19.89
140,4.73,3.08,18.97
150,5.32,2.48,17.79
160,5.5,1.99,16.67
170,5.42,1.71,15.66
180,5.63,1.4,14.67
190,6.02,1.06,13.61
200,6.54,0.67,12.39
210,7.07,0.28,11.07
220,7.56,-0.16,9.7
230,7.96,-0.57,8.37
240,8.29,-0.92,7.07
250,8.58,-1.3,5.99
260,8.72,-1.46,5.15
270,8.96,-1.75,4.38
280,9.04,-2.14,3.51
290,8.92,-2.41,2.53
300,8.83,-2.67,1.68
310,8.42,-2.81,1.09
320,7.8,-2.75,0.89
330,6.91,-2.54,1.07
340,5.81,-2.21,1.36
350,4.74,-1.78,1.69
360,3.85,-1.26,1.87
370,3.11,-0.9,1.49
380,2.6,-0.71,0.56
390,2.26,-0.64,-0.62
400,1.82,-0.57,-1.45
410,0.99,-0.22,-1.98
420,-0.21,0.32,-2.07
430,-1.85,0.73,-1.87
440,-3.55,1.11,-1.52
450,-4.96,1.32,-1.09
460,-5.97,1.35,-0.69
470,-6.44,1.31,-0.38
480,-6.4,1.32,-0.08
490,-6.21,1.31,0.33
500,-6.34,1.36,0.84
510,-6.77,1.42,1.34
520,-7.57,1.67,1.69
530,-8.27,1.76,1.96
540,-8.87,1.97,2.23
550,-9.4,2.25,2.68
560,-9.99,2.62,3.32
570,-10.59,2.94,4.02
580,-11.34,3.17,4.66
590,-12.07,3.23,5.17
600,-12.45,3.69,5.69
610,-12.45,4.12,6.14
620,-12.01,4.69,6.87
630,-11.29,5.16,8.11
640,-10.26,5.44,10.01
650,-9.03,5.8,12.44
660,-7.59,5.91,15.06
670,-6.16,5.8,17.15
680,-5.2,5.7,18.31
690,-4.95,5.51,18.6
700,-5.39,5.26,18.16
710,-6.11,5.13,17.23
720,-6.28,5.11,16.8
730,-5.59,4.93,17.23
740,-4.21,4.59,18.16
750,-2.68,4.3,19.01
760,-1.32,3.94,19.39
770,-0.54,3.59,19.31
780,-0.44,3.42,18.99
790,-0.63,3.73,18.6
800,-0.69,4.04,18.21
810,-0.12,4.31,18.05
820,1.14,4.51,18.07
830,2.77,4.53,18.01
840,4.38,4.24,17.81
850,5.64,3.95,17.52
860,6.64,3.62,17.16
870,7.37,3.33,16.75
880,7.81,2.94,16.31
890,7.81,2.67,15.89
900,7.43,2.5,15.35
910,6.79,2.49,14.84
920,6.27,2.66,14.45
930,6.08,2.98,14.13
940,6.4,3.22,13.85
950,7.12,3.3,13.5
960,8.2,3.15,12.97
970,9.22,2.84,12.27
980,9.88,2.5,11.52
990,10.13,2.3,10.86
1000,9.94,2.16,10.14
