timestamp,x,y,z
0,-2.94,-0.17,-1.36
10,-4.25,0.27,-0.4
20,-5.99,0.8,1.02
30,-7.81,1.32,2.75
40,-9.54,1.88,4.39
50,-10.74,2.27,5.36
60,-10.96,2.42,5.54
70,-10.65,2.48,5.1
80,-9.9,2.56,4.66
90,-9.15,2.96,4.63
100,-8.85,3.52,5.21
110,-8.66,3.94,6.46
120,-8.25,4.69,8.28
130,-7.64,5.24,10.04
140,-6.97,5.65,11.52
150,-6.57,5.94,12.6
160,-6.57,6.17,13.56
170,-6.81,6.68,14.65
180,-7.23,7.24,15.96
190,-7.49,7.9,17.6
200,-7.36,8.81,19.24
210,-6.76,9.55,20.49
220,-5.86,10.04,21.24
230,-5.06,10.34,21.75
240,-4.3,10.57,22.74
250,-3.5,10.81,24.47
260,-2.59,11.12,26.61
270,-1.56,11.14,28.47
280,-0.65,11.25,29.19
290,-0.09,11.53,28.34
300,-0.4,11.99,25.56
310,-1.53,12.62,21.52
320,-2.65,13.13,17.66
330,-2.98,13.34,15.04
340,-2.0,13.49,13.87
350,0.31,13.26,14.2
360,3.37,12.79,15.37
370,6.52,12.25,16.37
380,9.25,11.21,16.34
390,11.24,9.67,15.29
400,12.97,7.91,13.9
410,13.98,6.18,12.13
420,13.92,4.62,10.06
430,12.96,3.45,8.08
440,11.06,2.76,6.35
450,8.75,2.38,5.03
460,6.6,2.14,4.19
470,4.64,1.94,3.84
480,3.03,1.64,3.88
490,1.85,1.49,4.34
500,1.0,1.39,4.99
510,0.47,1.35,5.61
520,0.1,1.3,5.79
530,-0.4,1.18,5.32
540,-0.91,0.89,4.33
550,-1.44,0.53,3.13
560,-2.01,0.1,1.97
570,-2.33,-0.35,1.07
580,-2.47,-0.72,0.5
590,-2.47,-1.03,0.24
600,-2.21,-1.27,0.04
610,-1.66,-1.55,-0.4
620,-1.27,-1.63,-0.85
630,-1.12,-1.83,-1.57
640,-1.47,-2.06,-2.35
650,-2.13,-2.23,-2.83
660,-3.02,-2.22,-2.52
670,-4.05,-1.97,-1.44
680,-4.96,-1.45,0.23
690,-5.62,-0.9,2.32
700,-6.62,-0.51,4.38
710,-7.68,-0.29,5.5
720,-8.51,-0.37,5.34
730,-9.04,-0.47,4.14
740,-9.4,-0.52,2.68
750,-9.45,-0.49,1.57
760,-9.15,-0.3,1.2
770,-8.54,0.08,1.79
780,-7.92,0.59,3.52
790,-7.58,1.14,6.05
800,-7.56,1.69,8.73
810,-8.15,2.08,11.56
820,-8.93,2.54,14.04
830,-9.8,2.78,16.06
840,-10.36,2.87,17.41
850,-10.35,2.83,18.08
860,-9.78,2.72,18.17
870,-9.04,2.61,17.86
880,-8.43,2.5,17.58
890,-8.21,2.57,17.61
900,-8.21,2.77,18.03
910,-8.13,2.95,18.73
920,-7.74,3.26,19.42
930,-6.86,3.47,19.67
940,-5.73,3.65,19.36
950,-4.44,3.78,18.62
960,-3.44,3.95,17.72
970,-2.51,4.28,16.65
980,-1.74,4.66,15.95
990,-0.98,5.05,15.86
1000,-0.23,5.45,16.26
