timestamp,x,y,z
0,-12.43,2.59,-2.52
10,-15.03,3.3,-1.7
20,-17.12,3.77,-1.92
30,-19.47,4.2,-1.57
40,-20.95,4.36,-1.16
50,-21.77,3.86,-0.3
60,-21.88,3.37,1.33
70,-20.82,3.64,4.01
80,-18.25,4.66,7.71
90,-15.01,5.8,11.7
100,-11.87,7.04,15.39
110,-9.11,8.19,18.65
120,-6.72,9.2,21.68
130,-4.12,10.1,24.48
140,-1.1,10.74,26.75
150,2.2,11.09,28.14
160,5.48,10.69,28.26
170,9.68,9.82,27.64
180,13.19,8.46,26.06
190,16.61,6.41,24.08
200,19.11,4.2,21.85
210,20.61,2.27,19.31
220,20.94,0.74,16.57
230,20.08,-0.36,13.71
240,18.35,-1.04,11.13
250,16.51,-1.52,8.88
260,15.11,-1.85,6.96
270,14.16,-2.05,5.54
280,13.16,-2.03,4.57
290,11.97,-1.69,4.06
300,10.53,-1.1,3.92
310,8.85,-0.45,3.74
320,7.11,-0.05,3.38
330,5.47,0.5,2.94
340,3.72,0.99,2.45
350,2.05,1.33,1.91
360,0.34,1.54,1.2
370,-1.23,2.0,0.42
380,-2.81,2.45,-0.53
390,-4.48,2.54,-1.75
400,-6.63,2.05,-3.51
410,-7.9,1.87,-4.33
420,-9.18,2.01,-4.86
430,-10.41,2.48,-4.97
440,-11.36,3.07,-4.65
450,-12.49,3.8,-4.35
460,-13.76,4.46,-4.06
470,-16.64,5.24,-2.27
480,-17.8,5.65,-1.69
490,-18.72,5.28,-0.69
500,-19.99,4.24,0.88
510,-20.18,4.38,2.59
520,-18.12,5.84,4.95
530,-15.02,7.1,8.06
540,-12.19,8.04,12.06
550,-9.79,8.54,16.51
560,-7.74,8.93,20.83
570,-5.94,9.48,24.59
580,-4.56,9.71,27.15
590,-3.52,10.06,28.2
600,-2.85,10.58,28.2
610,-2.57,10.16,27.72
620,-2.14,9.33,26.93
630,-1.22,8.48,25.73
640,0.03,7.42,23.82
650,1.7,6.54,21.37
660,3.59,5.69,18.53
670,5.72,4.66,15.77
680,7.47,3.55,13.89
690,9.91,2.51,12.49
700,11.68,1.29,11.58
710,13.19,0.17,10.92
720,14.18,-0.91,10.17
730,14.67,-1.9,9.13
740,14.57,-2.63,7.7
750,13.8,-3.15,5.98
760,12.41,-3.54,4.29
770,10.82,-3.72,2.62
780,9.42,-3.84,1.08
790,8.43,-3.65,-0.37
800,8.01,-3.46,-1.71
810,6.77,-3.86,-3.84
820,6.78,-3.53,-6.51
830,6.33,-2.9,-9.66
840,5.24,-2.71,-12.84
850,3.25,-2.29,-14.7
860,0.06,-0.77,-13.89
870,-3.35,1.82,-10.39
880,-6.03,4.07,-5.94
890,-8.51,7.78,-1.59
900,-16.08,9.56,7.48
910,-16.39,9.81,11.27
920,-18.88,10.05,12.55
930,-22.53,10.23,10.64
940,-25.86,9.77,7.0
950,-26.25,9.19,2.85
960,-22.97,8.68,0.51
970,-18.07,8.56,1.53
980,-13.55,8.56,5.51
990,-10.26,8.66,10.37
1000,-7.87,8.96,15.22
