timestamp,x,y,z
0,-9.36,6.62,1.16
10,-11.64,6.68,2.8
20,-12.79,6.59,4.0
30,-12.04,6.28,4.86
40,-10.93,6.51,5.56
50,-10.2,6.33,5.99
60,-9.74,6.48,5.95
70,-10.0,6.71,6.1
80,-10.75,7.33,6.82
90,-11.37,8.08,7.87
100,-11.65,8.8,9.01
110,-11.62,9.5,10.1
120,-11.5,10.12,11.4
130,-11.27,10.65,12.86
140,-11.07,11.23,14.43
150,-11.1,11.9,16.21
160,-10.96,12.53,18.25
170,-10.57,13.09,20.28
180,-9.99,13.51,22.14
190,-9.15,13.78,23.77
200,-7.95,13.77,24.84
210,-6.48,13.52,25.12
220,-5.01,13.37,24.76
230,-3.95,13.15,24.22
240,-3.07,12.72,23.8
250,-2.19,12.75,23.27
260,-1.05,12.67,22.31
270,0.57,12.57,20.83
280,2.54,12.37,18.94
290,5.0,11.95,17.1
300,7.26,11.45,15.37
310,9.33,10.69,13.81
320,11.41,9.48,12.35
330,13.22,8.14,10.81
340,14.28,6.77,9.36
350,14.65,5.42,8.16
360,14.6,4.38,7.13
370,14.21,3.45,6.37
380,13.16,2.75,5.92
390,12.23,2.25,5.58
400,11.22,1.81,5.01
410,10.14,1.33,4.39
420,9.26,0.98,3.78
430,8.36,0.69,2.99
440,7.62,0.4,2.14
450,7.09,0.17,1.3
460,6.56,-0.08,0.41
470,6.0,-0.5,-0.53
480,5.75,-0.63,-1.14
490,5.16,-0.58,-1.7
500,4.47,-0.15,-2.21
510,3.54,-0.19,-3.05
520,2.45,0.03,-4.26
530,1.16,0.47,-5.38
540,-0.37,0.66,-6.49
550,-2.33,0.6,-7.67
560,-3.58,0.87,-8.09
570,-4.52,1.66,-7.1
580,-5.19,2.15,-5.42
590,-5.49,3.25,-3.29
600,-5.62,4.94,-1.16
610,-5.86,6.1,2.03
620,-6.53,6.78,4.8
630,-8.88,6.98,8.32
640,-9.11,6.87,9.9
650,-9.23,6.55,10.25
660,-9.47,6.2,10.05
670,-9.19,6.0,9.1
680,-8.41,6.0,7.72
690,-7.87,5.89,6.15
700,-7.08,5.81,4.89
710,-6.86,6.05,4.52
720,-6.96,6.76,5.28
730,-7.1,7.74,6.85
740,-7.39,8.73,8.76
750,-7.62,9.58,10.86
760,-7.95,10.48,13.22
770,-8.32,11.51,15.94
780,-8.55,12.24,18.72
790,-8.74,12.75,21.1
800,-9.09,13.09,22.77
810,-9.42,13.37,23.71
820,-9.29,13.17,23.65
830,-8.31,12.8,22.48
840,-6.82,12.43,20.81
850,-5.2,11.74,19.43
860,-3.45,10.9,18.56
870,-1.98,10.35,18.19
880,-0.82,9.92,18.31
890,0.5,9.45,18.42
900,1.62,9.26,18.0
910,2.86,9.01,17.23
920,4.22,8.65,16.3
930,5.65,8.26,15.44
940,6.99,7.98,14.73
950,8.39,7.67,14.27
960,9.38,6.75,13.59
970,10.6,5.78,12.61
980,11.68,4.9,11.22
990,12.39,3.81,9.45
1000,12.63,2.77,7.92
