timestamp,x,y,z
0,4.11,-5.54,-2.0
10,2.82,-5.65,-2.67
20,1.39,-5.71,-3.25
30,-0.16,-5.71,-3.57
40,-2.08,-5.4,-3.26
50,-3.93,-5.13,-2.69
60,-5.78,-4.14,-1.48
70,-8.09,-3.16,0.45
80,-10.82,-2.66,1.42
90,-12.62,-2.3,0.32
100,-13.22,-1.9,-1.68
110,-13.06,-1.7,-3.42
120,-12.41,-1.37,-4.37
130,-11.59,-0.86,-3.54
140,-11.49,-0.47,-0.75
150,-12.53,1.04,3.48
160,-14.94,3.0,7.84
170,-17.28,4.53,11.08
180,-19.06,5.35,12.93
190,-19.67,6.19,13.26
200,-18.32,6.56,12.47
210,-14.78,6.73,11.13
220,-10.55,6.6,9.96
230,-6.45,6.18,9.61
240,-3.47,5.66,9.39
250,-1.48,5.78,11.5
260,-0.65,5.63,14.54
270,-0.71,5.56,17.64
280,-1.14,5.92,19.86
290,-1.61,6.31,20.78
300,-1.71,6.82,20.96
310,-1.38,7.93,21.61
320,-1.0,7.98,22.94
330,-0.26,7.88,24.05
340,0.79,7.47,23.99
350,2.03,6.8,22.84
360,2.96,6.05,20.63
370,3.64,5.51,17.98
380,4.93,4.85,15.72
390,6.21,4.47,14.41
400,7.56,3.75,14.09
410,9.15,2.71,14.04
420,10.54,1.71,13.48
430,11.6,0.89,12.19
440,11.82,-0.06,10.25
450,11.17,-0.92,8.12
460,9.85,-1.36,6.48
470,8.49,-1.65,5.62
480,7.46,-2.27,5.36
490,6.94,-2.57,5.27
500,6.79,-3.41,4.7
510,6.72,-3.89,2.36
520,6.47,-4.58,0.21
530,6.1,-4.89,-1.21
540,5.37,-4.92,-2.2
550,4.23,-5.2,-3.2
560,3.2,-6.04,-4.8
570,3.26,-6.21,-7.66
580,2.11,-6.16,-6.86
590,1.19,-6.04,-4.05
600,-0.1,-5.98,-2.36
610,-1.34,-5.41,-1.72
620,-2.51,-4.9,-1.6
630,-3.58,-4.43,-1.77
640,-4.36,-4.17,-2.65
650,-5.27,-4.1,-3.74
660,-6.08,-3.51,-3.81
670,-6.96,-2.97,-3.14
680,-8.23,-2.06,-1.4
690,-10.5,-0.34,2.77
700,-13.96,0.48,5.35
710,-16.6,1.5,6.72
720,-18.64,1.84,6.13
730,-19.23,2.0,3.73
740,-18.9,2.34,1.16
750,-17.13,3.05,0.69
760,-14.67,3.73,3.17
770,-12.72,4.35,7.11
780,-11.82,4.98,11.58
790,-11.5,5.71,14.82
800,-11.24,6.19,15.9
810,-9.84,6.07,14.39
820,-7.69,5.85,12.79
830,-5.55,5.6,12.68
840,-4.01,5.39,14.06
850,-3.02,4.94,15.88
860,-2.68,4.53,17.14
870,-2.69,4.2,16.88
880,-3.08,4.33,16.34
890,-3.22,5.35,16.44
900,-3.1,5.54,17.03
910,-1.92,4.81,17.24
920,-0.29,4.02,16.81
930,1.36,3.33,16.35
940,2.65,2.7,16.16
950,3.58,2.21,16.38
960,4.01,1.83,16.87
970,4.36,2.6,17.36
980,4.85,2.49,17.62
990,5.63,2.26,17.18
1000,6.43,1.87,16.21
