timestamp,x,y,z
0,-15.56,9.39,17.53
10,-14.77,9.52,18.53
20,-13.69,9.47,19.41
30,-12.21,9.14,19.84
40,-10.35,8.78,19.63
50,-8.13,8.29,19.01
60,-5.73,7.75,18.1
70,-3.11,7.2,17.13
80,-0.35,6.81,16.49
90,2.49,6.51,16.36
100,4.99,6.43,16.86
110,7.22,6.52,17.76
120,9.51,6.49,18.75
130,11.54,6.42,19.03
140,13.51,6.01,19.06
150,15.59,5.34,18.37
160,16.69,4.59,17.12
170,17.21,3.74,15.32
180,17.01,2.87,13.2
190,15.65,2.09,11.03
200,13.61,1.49,9.19
210,11.43,1.05,7.75
220,9.42,0.68,6.62
230,7.72,0.41,5.61
240,6.26,0.17,4.57
250,5.08,-0.16,3.38
260,4.21,-0.34,2.16
270,3.58,-0.82,0.75
280,3.21,-1.17,-0.69
290,2.93,-1.63,-1.9
300,2.75,-2.09,-2.82
310,2.51,-2.4,-3.4
320,1.98,-2.36,-3.44
330,0.65,-2.03,-2.9
340,-0.97,-1.63,-1.98
350,-2.14,-1.32,-1.35
360,-3.43,-0.97,-0.99
370,-4.41,-0.67,-0.24
380,-5.52,-0.36,0.74
390,-6.49,0.0,1.88
400,-7.63,0.3,3.17
410,-9.06,0.48,4.42
420,-10.05,0.6,4.85
430,-11.27,0.49,4.68
440,-11.98,0.26,4.07
450,-12.34,0.02,3.32
460,-12.44,-0.13,2.7
470,-12.41,-0.24,2.37
480,-12.3,-0.32,2.65
490,-12.16,-0.36,3.49
500,-11.85,-0.41,4.48
510,-11.4,-0.42,5.51
520,-10.75,-0.27,6.49
530,-9.96,-0.11,7.47
540,-9.2,0.27,8.45
550,-8.51,0.8,9.49
560,-7.82,1.34,10.72
570,-7.01,1.9,12.23
580,-5.89,2.47,14.01
590,-4.53,2.83,15.99
600,-2.77,3.22,18.03
610,-0.53,3.39,19.89
620,2.03,3.3,21.28
630,4.63,2.98,21.95
640,7.07,2.31,21.83
650,8.91,1.69,21.05
660,9.99,1.17,19.85
670,10.27,0.7,18.59
680,9.83,0.46,17.6
690,8.89,0.35,17.12
700,8.0,0.42,16.92
710,7.57,0.42,16.58
720,7.75,0.24,15.69
730,8.33,-0.08,14.3
740,9.2,-0.53,12.53
750,9.94,-1.05,10.67
760,10.52,-1.59,9.02
770,11.0,-2.04,7.72
780,11.14,-2.43,6.75
790,11.0,-2.6,6.03
800,10.44,-2.67,5.32
810,9.61,-2.58,4.64
820,8.74,-2.49,3.92
830,7.8,-2.42,3.12
840,7.02,-2.33,2.33
850,6.49,-2.28,1.52
860,6.23,-2.28,0.66
870,6.12,-2.31,-0.2
880,6.0,-2.35,-0.88
890,6.04,-2.34,-1.4
900,5.93,-2.41,-1.8
910,5.69,-2.33,-2.05
920,5.21,-2.19,-2.13
930,4.42,-1.83,-1.84
940,3.33,-1.33,-1.23
950,1.98,-0.76,-0.42
960,0.51,-0.08,0.38
970,-1.38,0.64,1.01
980,-3.53,1.47,1.8
990,-5.86,2.4,3.21
1000,-8.85,2.98,4.72
