timestamp,x,y,z
0,-5.05,1.76,15.6
10,-4.45,1.97,16.0
20,-3.97,2.15,16.25
30,-3.37,2.41,16.36
40,-2.51,2.56,16.43
50,-1.41,2.78,16.31
60,-0.11,2.85,15.98
70,1.02,2.84,15.45
80,1.89,2.82,14.79
90,2.58,2.79,14.21
100,3.1,2.8,13.68
110,3.4,2.77,13.03
120,3.68,2.71,12.24
130,3.93,2.58,11.46
140,4.17,2.43,10.72
150,4.34,2.22,9.98
160,4.38,1.98,9.11
170,4.26,1.8,8.29
180,3.99,1.67,7.54
190,3.84,1.54,6.97
200,3.7,1.34,6.41
210,3.57,1.14,5.73
220,3.45,1.0,5.05
230,3.44,0.87,4.42
240,3.5,0.67,3.77
250,3.57,0.46,3.2
260,3.48,0.37,2.72
270,3.31,0.37,2.26
280,3.12,0.34,1.6
290,2.89,0.36,0.77
300,2.63,0.28,-0.35
310,2.53,0.19,-1.45
320,2.18,0.08,-2.31
330,1.88,0.11,-2.86
340,1.46,0.27,-3.14
350,1.17,0.52,-2.6
360,0.7,0.91,-1.27
370,0.12,1.32,0.21
380,-0.83,1.65,1.04
390,-2.07,1.87,1.23
400,-3.45,2.02,0.94
410,-4.33,1.95,0.52
420,-5.18,1.9,-0.05
430,-5.47,1.86,-0.21
440,-5.69,1.95,0.12
450,-6.05,2.04,0.83
460,-6.86,2.38,1.85
470,-8.2,2.84,2.91
480,-9.44,3.18,3.85
490,-10.37,3.43,4.42
500,-11.1,3.76,4.73
510,-11.78,3.98,5.06
520,-12.67,4.34,5.62
530,-13.61,4.79,6.23
540,-14.37,5.01,6.61
550,-14.89,5.35,6.92
560,-15.34,5.83,7.77
570,-15.75,6.33,9.33
580,-16.18,6.73,10.87
590,-16.5,6.92,11.82
600,-16.43,6.91,11.69
610,-15.77,6.89,10.77
620,-14.77,6.93,10.01
630,-13.71,7.15,10.18
640,-12.79,7.6,11.47
650,-11.98,8.01,13.31
660,-11.22,8.21,15.14
670,-10.76,8.38,16.76
680,-10.7,8.45,17.76
690,-10.84,8.46,17.93
700,-10.73,8.41,17.38
710,-10.07,8.36,16.59
720,-8.96,8.2,16.17
730,-7.69,8.26,16.36
740,-6.55,8.24,16.87
750,-5.66,8.21,17.29
760,-4.9,8.42,17.59
770,-4.02,8.59,17.71
780,-3.2,8.67,17.43
790,-2.47,8.77,16.83
800,-1.62,8.83,16.12
810,-0.73,8.68,15.55
820,0.32,8.6,15.11
830,1.42,8.49,14.68
840,2.47,8.28,14.09
850,3.39,8.12,13.5
860,4.08,7.99,12.59
870,4.64,7.81,11.69
880,4.88,7.68,10.89
890,4.96,7.57,10.35
900,4.93,7.49,10.02
910,5.25,7.23,9.8
920,5.11,6.79,9.04
930,5.57,6.15,8.19
940,5.59,5.59,6.83
950,5.49,4.87,5.31
960,5.07,4.13,3.72
970,4.5,3.45,2.23
980,3.62,2.65,0.78
990,2.59,1.89,-0.49
1000,1.18,1.3,-1.64
