timestamp,x,y,z
0,-1.18,7.4,20.88
10,-0.29,7.03,19.67
20,0.83,6.59,18.42
30,2.22,6.25,17.52
40,3.72,5.7,16.84
50,5.18,5.14,16.44
60,6.38,4.76,16.14
70,7.22,4.69,15.8
80,7.84,4.51,15.44
90,7.98,4.34,14.84
100,8.01,4.1,14.09
110,8.06,3.93,13.16
120,8.24,3.61,12.03
130,8.55,3.22,10.79
140,8.88,2.8,9.62
150,9.1,2.55,8.53
160,9.01,2.39,7.43
170,8.88,2.09,6.29
180,8.79,1.72,5.05
190,8.77,1.29,3.92
200,8.93,0.96,2.76
210,9.15,0.52,1.58
220,9.44,0.17,0.53
230,9.5,-0.1,-0.31
240,9.18,-0.33,-0.99
250,8.51,-0.26,-1.8
260,7.0,-0.12,-2.85
270,4.93,0.03,-3.82
280,2.92,0.02,-4.11
290,1.02,0.12,-3.82
300,-0.26,0.24,-3.22
310,-1.38,0.45,-2.56
320,-2.19,0.7,-1.95
330,-3.02,1.02,-1.46
340,-3.79,1.37,-1.13
350,-4.99,1.65,-0.56
360,-6.14,1.89,0.29
370,-7.56,2.25,0.91
380,-8.84,2.64,1.46
390,-10.72,2.89,2.02
400,-11.63,3.03,2.06
410,-12.23,3.31,1.96
420,-12.37,3.57,1.97
430,-12.54,3.91,2.41
440,-12.58,4.32,3.14
450,-12.57,5.01,4.21
460,-12.35,5.87,5.76
470,-11.93,6.69,7.66
480,-11.41,7.66,10.08
490,-10.69,8.5,13.04
500,-10.03,9.3,16.19
510,-9.56,10.09,19.34
520,-9.15,10.54,22.07
530,-8.78,10.78,23.97
540,-8.47,10.83,24.96
550,-8.05,10.78,25.42
560,-7.32,10.56,25.18
570,-6.17,10.11,24.23
580,-4.58,9.48,22.74
590,-2.62,8.65,21.04
600,-0.44,7.71,19.46
610,1.63,6.83,17.91
620,3.68,5.75,16.66
630,5.54,5.12,15.93
640,6.98,4.72,15.57
650,8.03,4.6,15.51
660,8.78,4.38,15.63
670,9.25,4.18,15.65
680,9.65,3.96,15.35
690,10.12,3.69,14.61
700,10.72,3.35,13.41
710,11.2,2.99,11.91
720,11.31,2.66,10.18
730,11.05,2.33,8.47
740,10.74,2.04,6.88
750,10.59,1.63,5.57
760,10.69,1.17,4.64
770,10.88,0.78,3.8
780,10.78,0.55,3.07
790,10.31,0.53,2.4
800,9.31,0.53,1.88
810,7.79,0.65,1.39
820,5.97,0.76,1.05
830,4.1,0.83,0.87
840,2.34,0.85,0.59
850,0.96,0.74,0.06
860,-0.09,0.4,-0.65
870,-0.74,0.11,-1.41
880,-1.29,-0.08,-1.94
890,-1.68,-0.19,-2.26
900,-2.23,-0.01,-2.36
910,-3.06,0.43,-1.99
920,-4.24,0.86,-1.52
930,-5.52,1.56,-0.9
940,-7.07,2.37,0.08
950,-8.43,2.98,1.49
960,-10.39,3.41,3.08
970,-11.17,3.69,4.02
980,-11.81,3.79,4.51
990,-11.97,3.79,4.36
1000,-11.82,3.92,4.13
