timestamp,x,y,z
0,-0.32,-0.24,0.06
10,-0.75,-0.19,-0.29
20,-1.3,0.11,-0.53
30,-2.52,0.62,-0.56
40,-4.39,1.39,-0.3
50,-6.79,2.2,0.09
60,-9.76,3.03,1.35
70,-12.61,3.67,2.34
80,-15.03,4.11,3.36
90,-17.04,4.36,4.28
100,-18.57,4.46,4.99
110,-19.3,4.29,5.66
120,-19.14,3.99,6.28
130,-18.0,3.87,6.96
140,-16.18,3.83,7.72
150,-14.16,3.75,8.82
160,-12.47,3.73,10.63
170,-11.02,3.6,13.16
180,-9.65,3.26,16.09
190,-8.19,2.81,18.94
200,-6.36,2.53,21.41
210,-4.39,2.27,22.99
220,-2.39,2.0,23.48
230,-0.47,1.75,22.93
240,1.05,1.4,21.59
250,2.33,1.01,20.08
260,3.42,1.32,19.14
270,4.41,1.55,19.01
280,5.74,1.78,19.54
290,7.41,1.83,20.07
300,9.43,1.62,20.06
310,11.71,0.82,18.16
320,12.45,0.21,16.16
330,12.61,-0.45,13.39
340,12.09,-1.03,10.55
350,11.03,-1.47,8.18
360,9.85,-1.7,6.48
370,8.79,-1.71,5.44
380,7.98,-1.67,4.75
390,7.35,-1.53,4.1
400,6.93,-1.42,3.45
410,6.5,-1.21,2.9
420,5.91,-0.86,2.62
430,5.21,-0.6,2.65
440,4.41,-0.21,2.82
450,3.58,0.16,2.88
460,2.73,0.44,2.71
470,1.82,0.78,2.26
480,0.91,0.95,1.57
490,-0.13,1.19,0.73
500,-1.45,1.24,-0.33
510,-3.04,1.4,-1.24
520,-4.56,1.45,-1.9
530,-6.07,1.29,-2.61
540,-7.18,1.3,-3.25
550,-8.14,1.42,-3.82
560,-9.06,1.53,-4.28
570,-9.92,1.82,-4.36
580,-11.06,2.16,-3.94
590,-11.9,2.57,-3.06
600,-12.9,2.98,-1.7
610,-13.79,3.5,0.01
620,-14.63,4.04,2.21
630,-15.15,4.43,4.78
640,-15.14,4.89,7.67
650,-14.67,5.51,11.15
660,-14.3,6.2,14.99
670,-13.97,6.62,18.78
680,-13.99,6.66,21.99
690,-14.04,6.11,24.28
700,-13.62,5.69,25.47
710,-12.33,5.52,25.49
720,-10.26,5.52,24.8
730,-7.72,5.71,24.06
740,-5.0,5.71,23.51
750,-2.19,5.45,23.07
760,0.45,4.83,22.44
770,2.87,4.17,21.52
780,5.08,3.65,20.59
790,6.64,3.11,19.75
800,7.58,2.63,18.99
810,7.85,2.13,18.01
820,7.8,1.69,16.64
830,7.82,1.25,14.95
840,8.27,0.79,13.04
850,9.17,0.3,11.1
860,10.22,-0.19,9.25
870,11.27,-0.75,7.66
880,12.04,-1.16,6.41
890,12.48,-1.51,5.22
900,12.36,-1.71,4.05
910,11.65,-1.81,3.03
920,10.49,-1.74,2.39
930,9.22,-1.58,2.22
940,7.97,-1.36,2.46
950,6.89,-1.09,2.7
960,6.15,-0.89,2.72
970,5.5,-0.71,2.5
980,4.98,-0.6,1.95
990,4.5,-0.37,1.11
1000,3.8,-0.36,0.17
