timestamp,x,y,z
0,-0.63,0.0,0.07
10,-1.91,0.4,0.93
20,-3.46,0.87,2.41
30,-5.34,1.37,4.24
40,-7.58,2.15,6.32
50,-9.79,3.0,8.49
60,-12.06,3.03,9.89
70,-13.94,3.14,10.58
80,-15.32,3.09,10.54
90,-16.25,3.05,10.22
100,-16.4,3.06,10.14
110,-15.81,2.99,10.66
120,-14.67,2.88,11.84
130,-13.35,3.14,13.9
140,-12.08,3.41,16.48
150,-10.49,3.39,18.18
160,-8.82,3.13,18.39
170,-7.75,2.91,17.28
180,-7.15,3.14,15.97
190,-6.39,3.51,15.3
200,-4.92,4.07,15.8
210,-2.77,4.53,17.0
220,0.06,4.82,18.33
230,2.56,4.87,19.46
240,4.37,4.75,20.14
250,5.58,4.76,20.08
260,5.92,4.7,19.18
270,5.53,4.67,17.87
280,4.77,4.71,16.43
290,4.37,4.62,15.39
300,4.5,4.51,14.99
310,5.15,4.38,15.25
320,6.02,4.21,15.76
330,6.81,4.0,15.93
340,7.39,3.75,15.5
350,7.77,3.5,14.45
360,7.67,3.4,12.7
370,7.01,3.16,10.44
380,5.97,2.78,8.1
390,4.71,2.37,5.98
400,3.94,1.86,4.6
410,3.8,1.45,4.09
420,4.07,1.0,4.25
430,4.32,0.86,4.88
440,4.1,1.03,5.5
450,3.28,1.25,5.4
460,2.23,1.34,4.5
470,1.01,1.29,3.34
480,0.02,0.91,2.18
490,-0.52,0.48,1.17
500,-0.4,0.07,0.53
510,-0.03,-0.28,0.22
520,0.31,-0.58,0.23
530,0.33,-0.71,0.55
540,-0.18,-0.67,1.07
550,-0.91,-0.85,1.7
560,-1.69,-0.87,2.3
570,-2.66,-0.99,2.98
580,-3.65,-1.15,3.58
590,-4.87,-1.28,3.7
600,-6.4,-1.33,3.13
610,-8.32,-1.53,2.14
620,-9.64,-1.67,1.28
630,-10.47,-1.55,1.18
640,-10.57,-1.25,2.61
650,-10.12,-0.83,5.05
660,-9.91,-0.34,7.89
670,-10.21,0.37,11.12
680,-10.98,0.88,14.16
690,-11.57,1.03,16.08
700,-12.08,0.8,16.46
710,-12.42,0.44,15.71
720,-12.66,0.15,14.64
730,-12.53,-0.09,13.82
740,-11.9,-0.24,13.71
750,-10.88,-0.36,14.15
760,-9.6,-0.44,14.96
770,-8.2,-0.47,15.74
780,-6.69,-0.28,16.34
790,-5.2,-0.07,16.58
800,-3.99,0.12,16.33
810,-3.25,0.35,15.8
820,-2.93,0.72,15.41
830,-2.58,1.0,15.19
840,-2.09,1.33,15.21
850,-1.07,1.57,15.4
860,0.44,1.83,15.59
870,1.93,1.98,15.72
880,3.6,1.91,15.74
890,5.12,1.7,15.48
900,6.16,1.47,14.84
910,6.73,1.19,13.77
920,6.55,0.91,12.21
930,5.96,0.64,10.58
940,5.34,0.4,9.17
950,5.06,0.18,8.03
960,4.83,-0.06,6.99
970,4.58,-0.22,6.09
980,4.39,-0.3,5.35
990,4.27,-0.34,4.92
1000,4.11,-0.35,4.74
