timestamp,x,y,z
0,-4.78,-1.47,2.25
10,-5.38,-1.44,2.9
20,-6.37,-1.45,3.27
30,-7.55,-1.47,3.37
40,-8.61,-1.43,3.52
50,-9.46,-1.36,3.87
60,-10.11,-1.2,4.78
70,-10.33,-0.76,6.82
80,-11.24,-0.34,10.84
90,-11.68,0.32,15.49
100,-11.53,0.41,19.02
110,-11.58,0.35,21.48
120,-10.89,0.07,22.06
130,-10.31,-0.06,22.35
140,-9.96,0.04,22.12
150,-9.86,-0.05,20.78
160,-9.79,-0.2,18.89
170,-9.11,-0.31,16.92
180,-7.48,-0.48,16.04
190,-4.9,-0.7,15.8
200,-1.96,-1.1,15.89
210,0.6,-1.5,16.0
220,2.46,-1.75,15.98
230,3.45,-2.15,15.59
240,4.03,-2.38,14.63
250,4.7,-2.66,12.81
260,5.04,-2.96,10.68
270,5.38,-3.19,8.88
280,5.7,-3.28,7.61
290,6.2,-3.4,6.64
300,6.87,-3.59,5.87
310,7.56,-3.68,5.24
320,7.76,-3.84,4.41
330,7.08,-3.81,3.27
340,5.95,-3.73,1.87
350,4.74,-3.65,0.32
360,4.08,-3.75,-1.16
370,3.93,-4.1,-3.17
380,4.59,-4.21,-4.97
390,4.83,-3.89,-4.43
400,4.85,-3.28,-2.51
410,4.13,-2.67,-0.46
420,2.21,-1.95,0.99
430,-0.23,-1.33,1.76
440,-2.45,-0.82,2.02
450,-4.16,-0.5,1.82
460,-5.28,-0.28,1.41
470,-6.23,-0.21,1.27
480,-7.15,0.03,1.69
490,-8.19,0.37,2.82
500,-9.15,0.95,4.37
510,-10.99,1.28,6.31
520,-12.88,2.15,9.46
530,-14.77,2.9,12.64
540,-15.52,3.21,15.1
550,-15.51,3.2,16.89
560,-14.75,3.16,18.07
570,-13.75,3.07,18.35
580,-12.81,2.97,18.37
590,-11.48,3.15,18.71
600,-10.01,3.41,19.14
610,-8.44,3.66,19.44
620,-6.53,3.81,19.68
630,-4.6,4.12,20.31
640,-2.25,4.59,21.29
650,0.39,5.05,22.02
660,3.3,5.2,22.35
670,6.21,5.34,22.35
680,8.86,5.36,21.77
690,11.95,5.06,20.76
700,15.17,4.04,18.95
710,17.85,2.99,17.0
720,19.13,2.17,15.95
730,17.29,2.15,16.39
740,14.14,2.6,16.17
750,11.14,2.79,14.48
760,8.94,2.74,11.8
770,6.98,2.57,9.11
780,5.38,2.28,6.45
790,3.72,1.76,3.91
800,2.44,1.04,1.88
810,1.6,0.38,0.31
820,1.55,-0.5,-0.72
830,1.66,-1.33,-1.38
840,1.95,-1.95,-1.77
850,2.4,-2.4,-2.02
860,2.76,-2.73,-2.36
870,2.57,-2.91,-2.82
880,1.84,-3.06,-3.37
890,0.51,-3.0,-3.93
900,-0.95,-2.81,-4.32
910,-2.49,-2.41,-4.21
920,-3.73,-2.1,-3.65
930,-4.83,-1.61,-2.76
940,-5.48,-1.07,-1.92
950,-6.05,-0.69,-1.28
960,-6.37,-0.37,-0.64
970,-6.84,0.03,0.1
980,-7.76,0.95,1.39
990,-10.55,1.94,4.83
1000,-12.97,3.01,7.75
