timestamp,x,y,z
0,-3.52,-2.86,0.02
10,-4.41,-2.63,-0.04
20,-5.77,-2.18,0.4
30,-7.95,-1.75,1.22
40,-10.11,-0.94,2.91
50,-12.24,0.03,5.64
60,-14.32,0.76,8.73
70,-15.4,1.18,11.49
80,-15.35,1.26,13.47
90,-14.68,1.05,14.33
100,-14.52,0.8,14.3
110,-15.27,0.92,14.23
120,-16.1,1.37,14.66
130,-16.13,1.64,15.33
140,-15.0,1.66,15.91
150,-13.2,1.63,16.23
160,-11.47,1.79,16.31
170,-10.29,2.12,16.22
180,-9.46,2.7,15.9
190,-8.41,3.34,15.5
200,-6.85,3.95,15.47
210,-4.66,4.43,16.13
220,-2.34,4.46,17.26
230,-0.41,4.4,18.8
240,0.59,4.31,20.01
250,0.91,4.26,20.2
260,0.48,4.21,18.71
270,-0.26,4.13,16.3
280,-0.61,4.16,14.24
290,0.0,4.14,13.28
300,1.62,4.26,13.9
310,3.23,4.26,15.4
320,5.14,4.31,17.23
330,6.56,4.17,18.27
340,7.61,3.95,18.02
350,7.97,3.59,16.55
360,7.62,3.27,14.58
370,6.95,2.92,12.82
380,6.34,2.66,11.57
390,6.12,2.48,11.09
400,6.24,2.39,11.25
410,6.49,2.17,11.45
420,6.67,1.95,11.23
430,6.58,1.81,10.52
440,6.21,1.6,9.43
450,5.78,1.42,8.3
460,5.37,1.14,7.15
470,5.01,0.9,6.22
480,4.67,0.62,5.52
490,4.39,0.46,5.22
500,4.08,0.37,5.15
510,3.95,0.33,5.36
520,3.86,0.28,5.58
530,3.88,0.28,5.62
540,3.88,0.27,5.13
550,3.73,0.02,4.16
560,3.49,-0.18,3.03
570,3.2,-0.46,1.89
580,2.91,-0.8,0.81
590,2.62,-1.24,-0.08
600,2.35,-1.69,-0.71
610,2.3,-2.01,-0.84
620,2.38,-2.1,-0.44
630,2.57,-2.12,0.38
640,2.73,-2.05,1.21
650,2.63,-1.98,1.73
660,2.18,-2.04,1.8
670,1.57,-2.12,1.57
680,0.9,-2.2,1.31
690,0.37,-2.17,1.21
700,-0.05,-2.05,1.37
710,-0.68,-1.76,1.37
720,-1.22,-1.37,1.19
730,-1.96,-0.9,0.87
740,-3.16,-0.21,0.38
750,-5.07,0.27,-0.06
760,-7.92,0.68,-0.38
770,-11.36,0.88,-0.84
780,-14.52,1.23,-0.88
790,-16.62,1.38,-0.54
800,-17.82,1.49,0.07
810,-17.55,1.58,1.25
820,-15.69,1.29,3.0
830,-13.71,1.11,5.25
840,-12.36,1.07,8.05
850,-11.96,1.02,11.26
860,-12.12,0.78,13.89
870,-12.31,0.39,15.28
880,-12.48,-0.06,15.48
890,-12.4,-0.35,15.41
900,-11.92,-0.61,15.85
910,-11.2,-0.81,16.77
920,-10.45,-1.0,17.82
930,-10.14,-1.04,18.41
940,-10.64,-0.74,18.17
950,-11.62,-0.21,17.14
960,-11.9,0.6,16.23
970,-10.57,1.39,16.22
980,-7.76,2.29,17.5
990,-3.82,2.8,19.67
1000,-0.18,2.7,21.61
